date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max,station_id
2012-04-24,24.516278262873332,19.413924595718605,30.117600005473186,0.39191937667269094,,,,,,,,,,3019
2012-04-25,26.375506861117948,21.2564377257521,32.078131630044,0.4065769109192656,,,,,,,,,,3019
2012-04-26,28.09772104369481,22.921952010015602,33.87018837754239,0.4536196184132235,,,,,,,,,,3019
2012-04-27,29.89696313812529,24.694033086196765,35.537646660626436,0.4830152670836494,,,,,,,,,,3019
2012-04-28,31.94202159947453,27.18901314026233,37.34721259091658,0.4918226804599586,,,,,,,,,,3019
2012-04-29,33.88706715689797,28.913729767982534,39.26830858193204,0.5256300938362681,,,,,,,,,,3019
2012-04-30,35.77595042359954,30.86465901725161,41.10105707507297,0.5462022130949311,,,,,,,,,,3019
2012-05-01,37.62110726240317,32.756069983078326,42.884907848764065,0.6858919794124168,,,,,,,,,,3019
2012-05-02,39.47170246791811,34.59874469218112,44.74449429071136,0.7446993927887267,,,,,,,,,,3019
2012-05-03,41.487448374625615,36.67087851134895,46.633804823986594,0.8314479826356251,,,,,,,,,,3019
2012-05-04,43.379537440298336,38.61880870623551,48.411237148172425,0.9765175746069072,,,,,,,,,,3019
2012-05-05,45.21461951513026,40.469382412787034,50.22711394309976,1.152258545964318,,,,,,,,,,3019
2012-05-06,46.97999921381133,42.23760542038733,51.91978375437791,1.3810298203520306,,,,,,,,,,3019
2012-05-07,48.680423254201635,43.97839622681744,53.61850495248954,1.911316246254894,,,,,,,,,,3019
2012-05-08,50.31077517790158,45.60155623781118,55.24511879681388,2.205239035794122,,,,,,,,,,3019
2012-05-09,51.86387279662204,47.139294069772674,56.79013571878461,2.467360247915334,,,,,,,,,,3019
2012-05-10,53.37815208365665,48.69985902927733,58.25842757157242,2.794632975188062,,,,,,,,,,3019
2012-05-11,54.90927146720208,50.251524517676344,59.79052784050943,3.0097844903395767,,,,,,,,,,3019
2012-05-12,56.35860764921826,51.75964271609683,61.15054974081222,3.1946329751880613,,,,,,,,,,3019
2012-05-13,57.7959409106155,53.21269525564024,62.51804474364149,3.4325117630668496,,,,,,,,,,3019
2012-05-14,59.0821436437521,54.517961092268784,63.782505115278695,3.580996611551698,,,,,,,,,,3019
2012-05-15,60.35573569230049,55.829764397300785,65.01443869214893,3.871905702460789,,,,,,,,,,3019
2012-05-16,61.641201425958435,57.2604602207988,66.2053483203305,4.252208732763819,,,,,,,,,,3019
2012-05-17,62.925966401812026,58.55864918068242,67.43657157355898,4.641602672157759,,,,,,,,,,3019
2012-05-18,64.20079287096661,59.888698152241155,68.56058551858308,4.946148126703213,,,,,,,,,,3019
2012-05-19,65.4629740607596,61.20354867402129,69.78683347270021,5.284026914582001,,,,,,,,,,3019
2012-05-20,66.65553572277453,62.460467037831535,70.957690167702,5.627966308521395,,,,,,,,,,3019
2012-05-21,67.83935314354083,63.7175635133968,72.10663526411821,5.946148126703213,,,,,,,,,,3019
2012-05-22,69.0607106631809,64.99883306496088,73.16921956461681,6.12342085397594,,,,,,,,,,3019
2012-05-23,70.147317865574,66.09608314962651,74.24747304527435,6.3522087327638195,,,,,,,,,,3019
2012-05-24,71.07384574084072,67.04652284320147,75.11704393055966,6.52342085397594,,,,,,,,,,3019
2012-05-25,72.02710467259323,68.04778288405244,76.08006776579903,6.638572369127456,,,,,,,,,,3019
2012-05-26,73.05129746177741,69.15150623036112,77.0057586380628,6.780996611551698,,,,,,,,,,3019
2012-05-27,74.12790230711973,70.2838343022157,78.00210015851914,7.055239035794123,,,,,,,,,,3019
2012-05-28,75.08547521079566,71.25612890226795,78.89348562852788,7.217360247915334,,,,,,,,,,3019
2012-05-29,75.86995258644157,72.0613926287333,79.6683414682698,7.455239035794122,,,,,,,,,,3019
2012-05-30,76.46365395811425,72.73795908287609,80.17054003298898,7.7703905509456375,,,,,,,,,,3019
2012-05-31,76.98595172789577,73.29560754237741,80.62804210009055,8.05372388427897,,,,,,,,,,3019
2012-06-01,77.51079965055023,73.89592478526805,81.07064482029101,8.31281479336988,,,,,,,,,,3019
2012-06-02,78.0168176908619,74.45415810353872,81.52388536999085,8.564329944885031,,,,,,,,,,3019
2012-06-03,78.56332894761141,75.10711001013571,81.9929099415776,8.899178429733517,,,,,,,,,,3019
2012-06-04,79.18239694164573,75.79180815493591,82.55109977883338,9.274936005491092,,,,,,,,,,3019
2012-06-05,79.72073835138639,76.38297349774952,83.00536062563337,9.537057217612304,,,,,,,,,,3019
2012-06-06,80.21825358677468,76.92627722560796,83.43110696944319,9.80220873276382,,,,,,,,,,3019
2012-06-07,80.68845730254466,77.47718059018756,83.8062204881662,10.138572369127456,,,,,,,,,,3019
2012-06-08,81.18239909487926,78.05880107418164,84.23517494570599,10.344632975188063,,,,,,,,,,3019
2012-06-09,81.72356361133765,78.67572207591603,84.6785851754388,10.615845096400182,,,,,,,,,,3019
2012-06-10,82.25196536713041,79.25652129778199,85.11044236047209,11.430996611551699,,,,,,,,,,3019
2012-06-11,82.64909836676648,79.67769321553432,85.48638901467008,12.203723884278972,,,,,,,,,,3019
2012-06-12,82.97890288526138,80.00045309530695,85.81692145886164,13.011299641854727,,,,,,,,,,3019
2012-06-13,83.31131354959075,80.395279655542,86.06146660467662,14.252208732763817,,,,,,,,,,3019
2012-06-14,83.64348095134609,80.77377483774845,86.37435168819006,15.211299641854728,,,,,,,,,,3019
2012-06-15,83.96009196229551,81.15595976640459,86.60426771989961,15.517360247915335,,,,,,,,,,3019
2012-06-16,238.0,236.0,239.0,17.7,29,,,,,2012.0,6.0,168.0,5.0,3019
2012-06-17,245.0,241.0,249.0,18.2,29,,,,,2012.0,6.0,169.0,10.0,3019
2012-06-18,252.0,249.0,254.0,18.6,29,,,,,2012.0,6.0,170.0,5.0,3019
2012-06-19,232.0,224.0,239.0,19.1,29,,,,,2012.0,6.0,171.0,-15.0,3019
2012-06-20,208.0,199.0,217.0,19.6,29,,,,,2012.0,6.0,172.0,-22.0,3019
2012-06-21,187.0,184.0,189.0,20.6,29,,,,,2012.0,6.0,173.0,-28.0,3019
2012-06-22,171.0,167.0,174.0,20.7,29,,,,,2012.0,6.0,174.0,-15.0,3019
2012-06-23,152.0,144.0,159.0,20.8,29,,,,,2012.0,6.0,175.0,-15.0,3019
2012-06-24,134.0,129.0,139.0,20.8,29,,,,,2012.0,6.0,176.0,-20.0,3019
2012-06-25,123.0,120.0,125.0,20.8,29,,,,,2012.0,6.0,177.0,-14.0,3019
2012-06-26,105.0,100.0,110.0,20.6,29,,,,,2012.0,6.0,178.0,-15.0,3019
2012-06-27,88.0,85.0,90.0,20.6,29,,,,,2012.0,6.0,179.0,-20.0,3019
2012-06-28,75.0,70.0,80.0,20.6,29,,,,,2012.0,6.0,180.0,-10.0,3019
2012-06-29,60.0,60.0,60.0,20.5,29,,,,,2012.0,6.0,181.0,-20.0,3019
2012-06-30,68.0,60.0,75.0,20.6,29,,,,,2012.0,6.0,182.0,15.0,3019
2012-07-01,83.0,82.0,83.0,20.6,29,,,,,2012.0,7.0,183.0,8.0,3019
2012-07-02,83.0,83.0,83.0,20.8,29,,,,,2012.0,7.0,184.0,0.0,3019
2012-07-03,81.0,78.0,83.0,21.4,29,,,,,2012.0,7.0,185.0,0.0,3019
2012-07-04,75.0,75.0,75.0,22.2,29,,,,,2012.0,7.0,186.0,-8.0,3019
2012-07-05,64.0,60.0,68.0,23.0,29,,,,,2012.0,7.0,187.0,-7.0,3019
2012-07-06,60.0,60.0,60.0,23.6,29,,,,,2012.0,7.0,188.0,-8.0,3019
2012-07-07,53.0,47.0,58.0,23.9,29,,,,,2012.0,7.0,189.0,-2.0,3019
2012-07-08,46.0,44.0,47.0,24.0,29,,,,,2012.0,7.0,190.0,-11.0,3019
2012-07-09,66.0,66.0,66.0,23.9,29,,,,,2012.0,7.0,191.0,19.0,3019
2012-07-10,66.0,66.0,66.0,23.9,29,,,,,2012.0,7.0,192.0,0.0,3019
2012-07-11,78.0,76.0,80.0,23.9,29,,,,,2012.0,7.0,193.0,14.0,3019
2012-07-12,91.0,90.0,92.0,23.3,29,,,,,2012.0,7.0,194.0,12.0,3019
2012-07-13,93.0,91.0,94.0,22.8,29,,,,,2012.0,7.0,195.0,2.0,3019
2012-07-14,87.0,85.0,89.0,22.6,29,,,,,2012.0,7.0,196.0,-5.0,3019
2012-07-15,82.0,81.0,83.0,22.4,29,,,,,2012.0,7.0,197.0,-6.0,3019
2012-07-16,82.0,80.0,84.0,22.4,29,,,,,2012.0,7.0,198.0,1.0,3019
2012-07-17,87.0,87.0,87.0,19.7,29,,,,,2012.0,7.0,199.0,3.0,3019
2012-07-18,84.0,83.0,85.0,19.8,29,,,,,2012.0,7.0,200.0,-2.0,3019
2012-07-19,80.0,78.0,81.0,19.8,29,,,,,2012.0,7.0,201.0,-4.0,3019
2012-07-20,74.0,73.0,75.0,19.6,29,,,,,2012.0,7.0,202.0,-6.0,3019
2012-07-21,70.0,70.0,70.0,20.0,29,,,,,2012.0,7.0,203.0,-5.0,3019
2012-07-22,79.0,73.0,85.0,19.6,29,,,,,2012.0,7.0,204.0,15.0,3019
2012-07-23,104.0,92.0,115.0,19.4,29,,,,,2012.0,7.0,205.0,30.0,3019
2012-07-24,125.0,120.0,130.0,19.4,29,,,,,2012.0,7.0,206.0,15.0,3019
2012-07-25,143.0,140.0,146.0,19.4,29,,,,,2012.0,7.0,207.0,16.0,3019
2012-07-26,153.0,153.0,153.0,19.6,29,,,,,2012.0,7.0,208.0,7.0,3019
2012-07-27,148.0,145.0,150.0,19.8,29,,,,,2012.0,7.0,209.0,-3.0,3019
2012-07-28,134.0,130.0,138.0,20.1,29,,,,,2012.0,7.0,210.0,-12.0,3019
2012-07-29,124.0,124.0,124.0,20.6,29,,,,,2012.0,7.0,211.0,-14.0,3019
2012-07-30,122.0,122.0,122.0,20.8,29,,,,,2012.0,7.0,212.0,-2.0,3019
2012-07-31,119.0,117.0,120.0,20.8,29,,,,,2012.0,7.0,213.0,-2.0,3019
2012-08-01,113.0,110.0,115.0,21.2,29,,,,,2012.0,8.0,214.0,-5.0,3019
2012-08-02,105.0,103.0,106.0,21.3,29,,,,,2012.0,8.0,215.0,-9.0,3019
2012-08-03,98.0,97.0,99.0,21.5,29,,,,,2012.0,8.0,216.0,-7.0,3019
2012-08-04,94.0,94.0,94.0,21.6,29,,,,,2012.0,8.0,217.0,-5.0,3019
2012-08-05,96.0,94.0,98.0,21.2,29,,,,,2012.0,8.0,218.0,4.0,3019
2012-08-06,103.0,102.0,104.0,20.4,29,,,,,2012.0,8.0,219.0,6.0,3019
2012-08-07,107.0,107.0,107.0,20.7,29,,,,,2012.0,8.0,220.0,3.0,3019
2012-08-08,107.0,107.0,107.0,20.7,29,,,,,2012.0,8.0,221.0,0.0,3019
2012-08-09,105.0,105.0,105.0,20.6,29,,,,,2012.0,8.0,222.0,-2.0,3019
2012-08-10,108.0,108.0,108.0,20.4,29,,,,,2012.0,8.0,223.0,3.0,3019
2012-08-11,110.0,109.0,110.0,20.4,29,,,,,2012.0,8.0,224.0,2.0,3019
2012-08-12,104.0,101.0,107.0,20.4,29,,,,,2012.0,8.0,225.0,-3.0,3019
2012-08-13,93.0,90.0,96.0,19.8,29,,,,,2012.0,8.0,226.0,-11.0,3019
2012-08-14,85.0,84.0,86.0,19.6,29,,,,,2012.0,8.0,227.0,-10.0,3019
2012-08-15,80.0,80.0,80.0,19.0,29,,,,,2012.0,8.0,228.0,-6.0,3019
2012-08-16,78.0,75.0,80.0,19.0,29,,,,,2012.0,8.0,229.0,0.0,3019
2012-08-17,73.0,73.0,73.0,18.6,29,,,,,2012.0,8.0,230.0,-7.0,3019
2012-08-18,72.0,70.0,73.0,18.5,29,,,,,2012.0,8.0,231.0,0.0,3019
2012-08-19,83.0,75.0,91.0,18.3,29,,,,,2012.0,8.0,232.0,18.0,3019
2012-08-20,100.0,95.0,105.0,17.6,29,,,,,2012.0,8.0,233.0,14.0,3019
2012-08-21,108.0,108.0,108.0,17.0,29,,,,,2012.0,8.0,234.0,3.0,3019
2012-08-22,104.0,100.0,108.0,16.4,29,,,,,2012.0,8.0,235.0,0.0,3019
2012-08-23,95.0,93.0,96.0,15.7,29,,,,,2012.0,8.0,236.0,-12.0,3019
2012-08-24,98.0,90.0,105.0,15.5,29,,,,,2012.0,8.0,237.0,9.0,3019
2012-08-25,121.0,115.0,127.0,15.9,29,,,,,2012.0,8.0,238.0,22.0,3019
2012-08-26,133.0,130.0,136.0,12.4,29,,,,,2012.0,8.0,239.0,9.0,3019
2012-08-27,123.0,120.0,125.0,12.0,29,,,,,2012.0,8.0,240.0,-11.0,3019
2012-08-28,105.0,100.0,110.0,10.8,29,,,,,2012.0,8.0,241.0,-15.0,3019
2012-08-29,88.0,85.0,90.0,9.6,29,,,,,2012.0,8.0,242.0,-20.0,3019
2012-08-30,78.0,75.0,80.0,9.0,29,,,,,2012.0,8.0,243.0,-10.0,3019
2012-08-31,72.0,70.0,73.0,9.6,29,,,,,2012.0,8.0,244.0,-7.0,3019
2012-09-01,68.0,68.0,68.0,9.4,29,,,,,2012.0,9.0,245.0,-5.0,3019
2012-09-02,64.0,60.0,68.0,9.8,29,,,,,2012.0,9.0,246.0,0.0,3019
2012-09-03,58.0,56.0,60.0,9.9,29,,,,,2012.0,9.0,247.0,-8.0,3019
2012-09-04,52.0,52.0,52.0,11.3,29,,,,,2012.0,9.0,248.0,-8.0,3019
2012-09-05,48.0,46.0,49.0,12.6,29,,,,,2012.0,9.0,249.0,-3.0,3019
2012-09-06,42.0,42.0,42.0,12.7,29,,,,,2012.0,9.0,250.0,-7.0,3019
2012-09-07,45.0,44.0,45.0,12.8,29,,,,,2012.0,9.0,251.0,3.0,3019
2012-09-08,47.0,47.0,47.0,12.1,29,,,,,2012.0,9.0,252.0,2.0,3019
2012-09-09,44.0,44.0,44.0,11.2,29,,,,,2012.0,9.0,253.0,-3.0,3019
2012-09-10,40.0,38.0,41.0,11.2,29,,,,,2012.0,9.0,254.0,-3.0,3019
2012-09-11,38.0,36.0,39.0,11.4,29,,,,,2012.0,9.0,255.0,-2.0,3019
2012-09-12,42.0,42.0,42.0,11.1,29,,,,,2012.0,9.0,256.0,3.0,3019
2012-09-13,42.0,42.0,42.0,10.9,29,,,,,2012.0,9.0,257.0,0.0,3019
2012-09-14,44.0,44.0,44.0,11.1,29,,,,,2012.0,9.0,258.0,2.0,3019
2012-09-15,41.0,40.0,42.0,11.0,29,,,,,2012.0,9.0,259.0,-2.0,3019
2012-09-16,37.0,35.0,38.0,10.8,29,,,,,2012.0,9.0,260.0,-4.0,3019
2012-09-17,31.0,29.0,32.0,10.9,29,,,,,2012.0,9.0,261.0,-6.0,3019
2012-09-18,26.0,25.0,27.0,10.4,29,,,,,2012.0,9.0,262.0,-5.0,3019
2012-09-19,22.0,22.0,22.0,10.2,29,,,,,2012.0,9.0,263.0,-5.0,3019
2012-09-20,21.0,20.0,21.0,10.0,29,,,,,2012.0,9.0,264.0,-1.0,3019
2012-09-21,19.0,18.0,19.0,9.8,29,,,,,2012.0,9.0,265.0,-2.0,3019
2012-09-22,17.0,17.0,17.0,9.8,29,,,,,2012.0,9.0,266.0,-2.0,3019
2012-09-23,17.0,17.0,17.0,9.6,29,,,,,2012.0,9.0,267.0,0.0,3019
2012-09-24,17.0,17.0,17.0,9.6,29,,,,,2012.0,9.0,268.0,0.0,3019
2012-09-25,17.0,17.0,17.0,9.4,29,,,,,2012.0,9.0,269.0,0.0,3019
2012-09-26,17.0,17.0,17.0,9.0,29,,,,,2012.0,9.0,270.0,0.0,3019
2012-09-27,21.0,19.0,22.0,9.0,29,,,,,2012.0,9.0,271.0,5.0,3019
2012-09-28,28.0,26.0,29.0,8.8,29,,,,,2012.0,9.0,272.0,7.0,3019
2012-09-29,34.0,31.0,37.0,8.6,29,,,,,2012.0,9.0,273.0,8.0,3019
2012-09-30,41.0,40.0,42.0,8.4,29,,,,,2012.0,9.0,274.0,5.0,3019
2012-10-01,50.0,47.0,52.0,8.1,29,,,,,2012.0,10.0,275.0,10.0,3019
2012-10-02,52.0,52.0,52.0,7.8,29,,,,,2012.0,10.0,276.0,0.0,3019
2012-10-03,52.0,52.0,52.0,6.0,29,,,,,2012.0,10.0,277.0,0.0,3019
2012-10-04,52.0,52.0,52.0,5.8,29,,,,,2012.0,10.0,278.0,0.0,3019
2012-10-05,48.0,48.0,48.0,4.0,29,,,,,2012.0,10.0,279.0,-4.0,3019
2012-10-06,45.0,45.0,45.0,4.0,29,,,,,2012.0,10.0,280.0,-3.0,3019
2012-10-07,42.0,42.0,42.0,3.7,29,,,,,2012.0,10.0,281.0,-3.0,3019
2012-10-08,39.0,37.0,40.0,3.6,29,,,,,2012.0,10.0,282.0,-2.0,3019
2012-10-09,35.0,35.0,35.0,3.0,29,,,,,2012.0,10.0,283.0,-5.0,3019
2012-10-10,32.0,32.0,32.0,3.0,29,,,,,2012.0,10.0,284.0,-3.0,3019
2012-10-11,31.0,30.0,32.0,3.0,29,,,,,2012.0,10.0,285.0,0.0,3019
2012-10-12,30.0,30.0,30.0,3.0,29,,,,,2012.0,10.0,286.0,-2.0,3019
2012-10-13,29.0,27.0,30.0,2.4,29,,,,,2012.0,10.0,287.0,0.0,3019
2012-10-14,27.0,27.0,27.0,1.4,29,,,,,2012.0,10.0,288.0,-3.0,3019
2012-10-15,30.0,29.0,30.0,1.4,29,,,,,2012.0,10.0,289.0,3.0,3019
2012-10-16,28.0,27.0,29.0,1.2,29,,,,,2012.0,10.0,290.0,-1.0,3019
2012-10-17,25.0,24.0,26.0,1.0,29,,,,,2012.0,10.0,291.0,-3.0,3019
2012-10-18,21.0,19.0,22.0,0.8,29,,,,,2012.0,10.0,292.0,-4.0,3019
2012-10-19,17.0,17.0,17.0,0.6,29,,,,,2012.0,10.0,293.0,-5.0,3019
2012-10-20,14.0,13.0,15.0,0.0,"4, 2",,,,,2012.0,10.0,294.0,-2.0,3019
2012-10-21,9.0,7.0,11.0,0.0,"4, 2",,,,,2012.0,10.0,295.0,-4.0,3019
2012-10-22,4.0,2.0,5.0,0.0,"5, 2",,,,,2012.0,10.0,296.0,-6.0,3019
2012-10-23,-3.0,-3.0,-2.0,0.0,"5, 2",,,,,2012.0,10.0,297.0,-7.0,3019
2012-10-24,-1.0,-2.0,0.0,0.0,"5, 2",,,,,2012.0,10.0,298.0,2.0,3019
2012-10-25,-3.0,-6.0,0.0,0.0,"5, 2",,,,,2012.0,10.0,299.0,0.0,3019
2012-10-26,-3.0,-6.0,0.0,0.0,"5, 2",,,,,2012.0,10.0,300.0,0.0,3019
2012-10-27,-10.0,-20.0,0.0,0.0,46,,,,,2012.0,10.0,301.0,0.0,3019
2012-10-28,-20.0,-20.0,-20.0,0.0,46,,,,,2012.0,10.0,302.0,-20.0,3019
2012-10-29,-25.0,-30.0,-20.0,0.0,46,,,,,2012.0,10.0,303.0,0.0,3019
2012-10-30,-47.0,-49.0,-45.0,0.0,46,,,,,2012.0,10.0,304.0,-25.0,3019
2012-10-31,-42.0,-43.0,-41.0,0.0,46,,,,,2012.0,10.0,305.0,4.0,3019
2012-11-01,-35.0,-35.0,-35.0,0.3714842437153978,46,,,,,2012.0,11.0,306.0,6.0,3019
2012-11-02,-30.0,-30.0,-30.0,0.3656018907742222,46,,,,,2012.0,11.0,307.0,5.0,3019
2012-11-03,-25.0,-25.0,-25.0,0.3597195378330449,46,,,,,2012.0,11.0,308.0,5.0,3019
2012-11-04,-16.0,-16.0,-16.0,0.35969536377986255,46,,,,,2012.0,11.0,309.0,9.0,3019
2012-11-05,-12.0,-12.0,-12.0,0.35963895765576925,46,,,,,2012.0,11.0,310.0,4.0,3019
2012-11-06,-25.0,-25.0,-25.0,0.35959866756713144,46,,,,,2012.0,11.0,311.0,-13.0,3019
2012-11-07,-38.0,-38.0,-38.0,0.3507429060844567,46,,,,,2012.0,11.0,312.0,-13.0,3019
2012-11-08,-42.0,-42.0,-42.0,0.3508154282440037,46,,,,,2012.0,11.0,313.0,-4.0,3019
2012-11-09,-44.0,-44.0,-44.0,0.35092824049219207,46,,,,,2012.0,11.0,314.0,-2.0,3019
2012-11-10,-44.0,-44.0,-44.0,0.351065226793561,46,,,,,2012.0,11.0,315.0,0.0,3019
2012-11-11,-48.0,-48.0,-48.0,0.3512183291303863,46,,,,,2012.0,11.0,316.0,-4.0,3019
2012-11-12,-52.0,-52.0,-52.0,0.3514842437153973,46,,,,,2012.0,11.0,317.0,-4.0,3019
2012-11-13,-55.0,-55.0,-55.0,0.35158899794585796,46,,,,,2012.0,11.0,318.0,-3.0,3019
2012-11-14,-61.0,-61.0,-61.0,0.35162928803449667,46,,,,,2012.0,11.0,319.0,-6.0,3019
2012-11-15,-65.0,-65.0,-65.0,0.3516292880344958,46,,,,,2012.0,11.0,320.0,-4.0,3019
2012-11-16,-50.0,-50.0,-50.0,0.3515728819104025,46,,,,,2012.0,11.0,321.0,15.0,3019
2012-11-17,-35.0,-35.0,-35.0,0.3514761856976705,46,,,,,2012.0,11.0,322.0,15.0,3019
2012-11-18,-25.0,-25.0,-25.0,0.3513633734494839,46,,,,,2012.0,11.0,323.0,10.0,3019
2012-11-19,-20.0,-20.0,-20.0,0.35132308336084606,46,,,,,2012.0,11.0,324.0,5.0,3019
2012-11-20,-17.0,-17.0,-17.0,0.35115386498856527,46,,,,,2012.0,11.0,325.0,3.0,3019
2012-11-21,-12.0,-12.0,-12.0,0.35097658859855674,46,,,,,2012.0,11.0,326.0,5.0,3019
2012-11-22,-5.0,-5.0,-5.0,0.35079125419082047,46,,,,,2012.0,11.0,327.0,7.0,3019
2012-11-23,0.0,0.0,0.0,0.35056562969444816,46,,,,,2012.0,11.0,328.0,5.0,3019
2012-11-24,3.0,3.0,3.0,0.35041252735762196,46,,,,,2012.0,11.0,329.0,3.0,3019
2012-11-25,13.0,13.0,13.0,0.35031583114489173,46,,,,,2012.0,11.0,330.0,10.0,3019
2012-11-26,20.0,20.0,20.0,0.3502433089853412,46,,,,,2012.0,11.0,331.0,7.0,3019
2012-11-27,35.0,35.0,35.0,0.350178844843521,46,,,,,2012.0,11.0,332.0,15.0,3019
2012-11-28,35.0,35.0,35.0,0.35016272880806465,46,,,,,2012.0,11.0,333.0,0.0,3019
2012-11-29,37.0,37.0,37.0,0.35020301889670336,46,,,,,2012.0,11.0,334.0,2.0,3019
2012-11-30,37.0,37.0,37.0,0.3501385547548823,46,35.0,16.0,1.0,,2012.0,11.0,335.0,0.0,3019
2012-12-01,40.0,40.0,40.0,0.35006603259533353,46,,,,,2012.0,12.0,336.0,3.0,3019
2012-12-02,40.0,40.0,40.0,0.350017684488968,46,,,,,2012.0,12.0,337.0,0.0,3019
2012-12-03,40.0,40.0,40.0,0.350017684488968,46,,,,,2012.0,12.0,338.0,0.0,3019
2012-12-04,40.0,40.0,40.0,0.3500499165598798,46,,,,,2012.0,12.0,339.0,0.0,3019
2012-12-05,45.0,45.0,45.0,0.3501546707903378,46,,,,,2012.0,12.0,340.0,5.0,3019
2012-12-06,50.0,50.0,50.0,0.3503238891626186,46,,,,,2012.0,12.0,341.0,5.0,3019
2012-12-07,55.0,55.0,55.0,0.3505092235703531,46,,,,,2012.0,12.0,342.0,5.0,3019
2012-12-08,60.0,60.0,60.0,0.3507187320312726,46,,,,,2012.0,12.0,343.0,5.0,3019
2012-12-09,60.0,60.0,60.0,0.3509443565276458,46,,,,,2012.0,12.0,344.0,0.0,3019
2012-12-10,65.0,65.0,65.0,0.35118609705947534,46,42.0,18.0,1.0,,2012.0,12.0,345.0,5.0,3019
2012-12-11,65.0,65.0,65.0,0.35141172155584943,46,,,,,2012.0,12.0,346.0,0.0,3019
2012-12-12,65.0,65.0,65.0,0.35154870785721926,46,,,,,2012.0,12.0,347.0,0.0,3019
2012-12-13,65.0,65.0,65.0,0.3516937521763177,46,,,,,2012.0,12.0,348.0,0.0,3019
2012-12-14,65.0,65.0,65.0,0.3517985064067757,46,,,,,2012.0,12.0,349.0,0.0,3019
2012-12-15,65.0,65.0,65.0,0.351750158300411,46,,,,,2012.0,12.0,350.0,0.0,3019
2012-12-16,65.0,65.0,65.0,0.35173404226495464,46,,,,,2012.0,12.0,351.0,0.0,3019
2012-12-17,65.0,65.0,65.0,0.35177433235359423,46,,,,,2012.0,12.0,352.0,0.0,3019
2012-12-18,65.0,65.0,65.0,0.35183073847768576,46,,,,,2012.0,12.0,353.0,0.0,3019
2012-12-19,65.0,65.0,65.0,0.35183073847768664,46,,,,,2012.0,12.0,354.0,0.0,3019
2012-12-20,65.0,65.0,65.0,0.351951608743601,46,45.0,19.0,1.0,,2012.0,12.0,355.0,0.0,3019
2012-12-21,65.0,65.0,65.0,0.3521047110804272,46,,,,,2012.0,12.0,356.0,0.0,3019
2012-12-22,65.0,65.0,65.0,0.3523222775590735,46,,,,,2012.0,12.0,357.0,0.0,3019
2012-12-23,65.0,65.0,65.0,0.3525237280022635,46,,,,,2012.0,12.0,358.0,0.0,3019
2012-12-24,65.0,65.0,65.0,0.35264459826817784,46,,,,,2012.0,12.0,359.0,0.0,3019
2012-12-25,65.0,65.0,65.0,0.35270100439227114,46,,,,,2012.0,12.0,360.0,0.0,3019
2012-12-26,65.0,65.0,65.0,0.3527332364631821,46,,,,,2012.0,12.0,361.0,0.0,3019
2012-12-27,65.0,65.0,65.0,0.3526526562859065,46,,,,,2012.0,12.0,362.0,0.0,3019
2012-12-28,65.0,65.0,65.0,0.3525076119668089,46,,,,,2012.0,12.0,363.0,0.0,3019
2012-12-29,65.0,65.0,65.0,0.35222558134634063,46,,,,,2012.0,12.0,364.0,0.0,3019
2012-12-30,65.0,65.0,65.0,0.35194355072587324,46,,,,,2012.0,12.0,365.0,0.0,3019
2012-12-31,65.0,65.0,65.0,0.3516534620876781,46,48.0,28.0,1.0,,2012.0,12.0,366.0,0.0,3019
2013-01-01,64.0,64.0,64.0,0.3512989093076637,46,,,,,2013.0,1.0,1.0,-1.0,3019
2013-01-02,62.0,62.0,62.0,0.3509121244567357,46,,,,,2013.0,1.0,2.0,-2.0,3019
2013-01-03,60.0,60.0,60.0,0.35042864339307833,46,,,,,2013.0,1.0,3.0,-2.0,3019
2013-01-04,58.0,58.0,58.0,0.35004991655987805,46,,,,,2013.0,1.0,4.0,-2.0,3019
2013-01-05,56.0,56.0,56.0,0.34972759585077373,46,,,,,2013.0,1.0,5.0,-2.0,3019
2013-01-06,54.0,54.0,54.0,0.3495180873898551,46,,,,,2013.0,1.0,6.0,-2.0,3019
2013-01-07,52.0,52.0,52.0,0.3493408109998457,46,,,,,2013.0,1.0,7.0,-2.0,3019
2013-01-08,50.0,50.0,50.0,0.34921994073393225,46,,,,,2013.0,1.0,8.0,-2.0,3019
2013-01-09,48.0,48.0,48.0,0.34910712848574477,46,,,,,2013.0,1.0,9.0,-2.0,3019
2013-01-10,45.0,45.0,45.0,0.34895402614891946,46,48.0,29.0,1.0,,2013.0,1.0,10.0,-3.0,3019
2013-01-11,45.0,45.0,45.0,0.34867199552845296,46,,,,,2013.0,1.0,11.0,0.0,3019
2013-01-12,45.0,45.0,45.0,0.34836579085480146,46,,,,,2013.0,1.0,12.0,0.0,3019
2013-01-13,45.0,45.0,45.0,0.3480515281634249,46,,,,,2013.0,1.0,13.0,0.0,3019
2013-01-14,44.0,44.0,44.0,0.3477292074543188,46,,,,,2013.0,1.0,14.0,-1.0,3019
2013-01-15,44.0,44.0,44.0,0.3473907707097581,46,,,,,2013.0,1.0,15.0,0.0,3019
2013-01-16,42.0,42.0,42.0,0.34703621792974193,46,,,,,2013.0,1.0,16.0,-2.0,3019
