date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max,station_id
2016-05-25,651.0,642.0,660.0,2.8,"8,27",,,,,2016.0,5.0,146.0,36.0,3038
2016-05-26,682.0,675.0,688.0,3.0,"8,27",,,,,2016.0,5.0,147.0,28.0,3038
2016-05-27,713.0,702.0,724.0,3.9,"8,27",,,,,2016.0,5.0,148.0,36.0,3038
2016-05-28,763.0,754.0,771.0,5.9,29,,,,,2016.0,5.0,149.0,47.0,3038
2016-05-29,773.0,770.0,775.0,8.1,29,,,,,2016.0,5.0,150.0,4.0,3038
2016-05-30,754.0,749.0,758.0,9.5,29,,,,,2016.0,5.0,151.0,-17.0,3038
2016-05-31,718.0,709.0,727.0,10.2,29,,,,,2016.0,5.0,152.0,-31.0,3038
2016-06-01,671.0,660.0,682.0,10.3,29,,,,,2016.0,6.0,153.0,-45.0,3038
2016-06-02,642.0,640.0,643.0,10.8,29,,,,,2016.0,6.0,154.0,-39.0,3038
2016-06-03,665.0,646.0,683.0,11.7,29,,,,,2016.0,6.0,155.0,40.0,3038
2016-06-04,718.0,710.0,726.0,12.4,29,,,,,2016.0,6.0,156.0,43.0,3038
2016-06-05,767.0,758.0,776.0,12.0,29,,,,,2016.0,6.0,157.0,50.0,3038
2016-06-06,804.0,793.0,815.0,12.7,29,,,,,2016.0,6.0,158.0,39.0,3038
2016-06-07,852.0,835.0,868.0,12.6,29,,,,,2016.0,6.0,159.0,53.0,3038
2016-06-08,923.0,907.0,939.0,13.1,29,,,,,2016.0,6.0,160.0,71.0,3038
2016-06-09,984.0,972.0,996.0,13.4,29,,,,,2016.0,6.0,161.0,57.0,3038
2016-06-10,1012.0,1010.0,1013.0,13.8,29,,,,,2016.0,6.0,162.0,17.0,3038
2016-06-11,1000.0,995.0,1005.0,13.4,29,,,,,2016.0,6.0,163.0,-8.0,3038
2016-06-12,962.0,953.0,971.0,14.0,29,,,,,2016.0,6.0,164.0,-34.0,3038
2016-06-13,926.0,918.0,934.0,14.2,29,,,,,2016.0,6.0,165.0,-37.0,3038
2016-06-14,890.0,881.0,899.0,14.6,29,,,,,2016.0,6.0,166.0,-35.0,3038
2016-06-15,867.0,860.0,873.0,13.8,29,,,,,2016.0,6.0,167.0,-26.0,3038
2016-06-16,837.0,833.0,840.0,13.5,29,,,,,2016.0,6.0,168.0,-33.0,3038
2016-06-17,823.0,818.0,828.0,14.2,29,,,,,2016.0,6.0,169.0,-12.0,3038
2016-06-18,805.0,801.0,809.0,14.8,29,,,,,2016.0,6.0,170.0,-19.0,3038
2016-06-19,790.0,783.0,796.0,15.3,29,,,,,2016.0,6.0,171.0,-13.0,3038
2016-06-20,762.0,754.0,769.0,14.6,29,,,,,2016.0,6.0,172.0,-27.0,3038
2016-06-21,738.0,735.0,741.0,15.0,29,,,,,2016.0,6.0,173.0,-28.0,3038
2016-06-22,725.0,723.0,727.0,16.0,29,,,,,2016.0,6.0,174.0,-14.0,3038
2016-06-23,712.0,707.0,717.0,15.8,29,,,,,2016.0,6.0,175.0,-10.0,3038
2016-06-24,689.0,683.0,695.0,15.6,29,,,,,2016.0,6.0,176.0,-22.0,3038
2016-06-25,669.0,663.0,674.0,16.2,29,,,,,2016.0,6.0,177.0,-21.0,3038
2016-06-26,655.0,652.0,657.0,16.8,29,,,,,2016.0,6.0,178.0,-17.0,3038
2016-06-27,687.0,683.0,690.0,16.7,29,,,,,2016.0,6.0,179.0,33.0,3038
2016-06-28,677.0,673.0,680.0,16.4,29,,,,,2016.0,6.0,180.0,-10.0,3038
2016-06-29,664.0,660.0,668.0,17.1,29,,,,,2016.0,6.0,181.0,-12.0,3038
2016-06-30,647.0,640.0,653.0,17.9,29,,,,,2016.0,6.0,182.0,-15.0,3038
2016-07-01,622.0,614.0,629.0,18.4,29,,,,,2016.0,7.0,183.0,-24.0,3038
2016-07-02,592.0,586.0,597.0,19.1,29,,,,,2016.0,7.0,184.0,-32.0,3038
2016-07-03,569.0,564.0,574.0,18.8,29,,,,,2016.0,7.0,185.0,-23.0,3038
2016-07-04,531.0,524.0,538.0,18.5,29,,,,,2016.0,7.0,186.0,-36.0,3038
2016-07-05,502.0,497.0,507.0,18.3,29,,,,,2016.0,7.0,187.0,-31.0,3038
2016-07-06,492.0,489.0,495.0,18.4,29,,,,,2016.0,7.0,188.0,-12.0,3038
2016-07-07,486.0,483.0,489.0,17.9,29,,,,,2016.0,7.0,189.0,-6.0,3038
2016-07-08,473.0,469.0,477.0,18.7,29,,,,,2016.0,7.0,190.0,-12.0,3038
2016-07-09,459.0,458.0,460.0,19.2,29,,,,,2016.0,7.0,191.0,-17.0,3038
2016-07-10,489.0,481.0,496.0,18.1,29,,,,,2016.0,7.0,192.0,36.0,3038
2016-07-11,501.0,499.0,502.0,18.0,29,,,,,2016.0,7.0,193.0,6.0,3038
2016-07-12,500.0,498.0,502.0,17.6,29,,,,,2016.0,7.0,194.0,0.0,3038
2016-07-13,478.0,475.0,481.0,16.9,29,,,,,2016.0,7.0,195.0,-21.0,3038
2016-07-14,451.0,446.0,456.0,15.8,29,,,,,2016.0,7.0,196.0,-25.0,3038
2016-07-15,440.0,439.0,441.0,16.1,29,,,,,2016.0,7.0,197.0,-15.0,3038
2016-07-16,454.0,445.0,463.0,16.6,29,,,,,2016.0,7.0,198.0,22.0,3038
2016-07-17,508.0,500.0,516.0,17.3,29,,,,,2016.0,7.0,199.0,53.0,3038
2016-07-18,537.0,532.0,542.0,18.1,29,,,,,2016.0,7.0,200.0,26.0,3038
2016-07-19,540.0,536.0,544.0,18.6,29,,,,,2016.0,7.0,201.0,2.0,3038
2016-07-20,526.0,520.0,531.0,18.7,29,,,,,2016.0,7.0,202.0,-13.0,3038
2016-07-21,512.0,511.0,513.0,19.3,29,,,,,2016.0,7.0,203.0,-18.0,3038
2016-07-22,552.0,530.0,574.0,19.4,29,,,,,2016.0,7.0,204.0,61.0,3038
2016-07-23,603.0,596.0,610.0,20.1,29,,,,,2016.0,7.0,205.0,36.0,3038
2016-07-24,610.0,609.0,611.0,19.5,29,,,,,2016.0,7.0,206.0,1.0,3038
2016-07-25,594.0,590.0,597.0,19.0,29,,,,,2016.0,7.0,207.0,-14.0,3038
2016-07-26,623.0,603.0,643.0,18.2,29,,,,,2016.0,7.0,208.0,46.0,3038
2016-07-27,799.0,736.0,861.0,17.9,29,,,,,2016.0,7.0,209.0,218.0,3038
2016-07-28,953.0,931.0,975.0,18.3,29,,,,,2016.0,7.0,210.0,114.0,3038
2016-07-29,999.0,998.0,999.0,18.9,29,,,,,2016.0,7.0,211.0,24.0,3038
2016-07-30,952.0,923.0,980.0,18.5,29,,,,,2016.0,7.0,212.0,-19.0,3038
2016-07-31,863.0,828.0,897.0,18.8,29,,,,,2016.0,7.0,213.0,-83.0,3038
2016-08-01,754.0,738.0,770.0,19.3,29,,,,,2016.0,8.0,214.0,-127.0,3038
2016-08-02,694.0,677.0,710.0,19.4,29,,,,,2016.0,8.0,215.0,-60.0,3038
2016-08-03,630.0,619.0,641.0,18.7,29,,,,,2016.0,8.0,216.0,-69.0,3038
2016-08-04,584.0,570.0,598.0,19.0,29,,,,,2016.0,8.0,217.0,-43.0,3038
2016-08-05,565.0,562.0,568.0,18.6,29,,,,,2016.0,8.0,218.0,-30.0,3038
2016-08-06,546.0,543.0,548.0,18.2,29,,,,,2016.0,8.0,219.0,-20.0,3038
2016-08-07,535.0,531.0,538.0,18.2,29,,,,,2016.0,8.0,220.0,-10.0,3038
2016-08-08,516.0,511.0,520.0,18.5,29,,,,,2016.0,8.0,221.0,-18.0,3038
2016-08-09,496.0,490.0,501.0,18.3,29,,,,,2016.0,8.0,222.0,-19.0,3038
2016-08-10,477.0,472.0,481.0,18.2,29,,,,,2016.0,8.0,223.0,-20.0,3038
2016-08-11,452.0,441.0,463.0,18.4,29,,,,,2016.0,8.0,224.0,-18.0,3038
2016-08-12,434.0,430.0,438.0,18.1,29,,,,,2016.0,8.0,225.0,-25.0,3038
2016-08-13,418.0,412.0,423.0,19.0,29,,,,,2016.0,8.0,226.0,-15.0,3038
2016-08-14,396.0,391.0,400.0,18.5,29,,,,,2016.0,8.0,227.0,-23.0,3038
2016-08-15,384.0,382.0,386.0,17.9,29,,,,,2016.0,8.0,228.0,-14.0,3038
2016-08-16,377.0,376.0,377.0,17.6,29,,,,,2016.0,8.0,229.0,-9.0,3038
2016-08-17,378.0,376.0,379.0,17.8,29,,,,,2016.0,8.0,230.0,2.0,3038
2016-08-18,420.0,409.0,431.0,18.2,29,,,,,2016.0,8.0,231.0,52.0,3038
2016-08-19,453.0,448.0,457.0,17.6,29,,,,,2016.0,8.0,232.0,26.0,3038
2016-08-20,457.0,457.0,457.0,18.0,29,,,,,2016.0,8.0,233.0,0.0,3038
2016-08-21,456.0,456.0,456.0,17.7,29,,,,,2016.0,8.0,234.0,-1.0,3038
2016-08-22,456.0,455.0,456.0,17.2,29,,,,,2016.0,8.0,235.0,0.0,3038
2016-08-23,448.0,444.0,451.0,17.1,29,,,,,2016.0,8.0,236.0,-5.0,3038
2016-08-24,432.0,426.0,438.0,17.1,29,,,,,2016.0,8.0,237.0,-13.0,3038
2016-08-25,411.0,406.0,416.0,17.3,29,,,,,2016.0,8.0,238.0,-22.0,3038
2016-08-26,389.0,382.0,395.0,16.7,29,,,,,2016.0,8.0,239.0,-21.0,3038
2016-08-27,373.0,371.0,374.0,16.6,29,,,,,2016.0,8.0,240.0,-21.0,3038
2016-08-28,372.0,370.0,373.0,16.2,29,,,,,2016.0,8.0,241.0,-1.0,3038
2016-08-29,385.0,379.0,390.0,16.7,29,,,,,2016.0,8.0,242.0,17.0,3038
2016-08-30,406.0,400.0,411.0,17.1,29,,,,,2016.0,8.0,243.0,21.0,3038
2016-08-31,430.0,429.0,430.0,17.1,29,,,,,2016.0,8.0,244.0,19.0,3038
2016-09-01,444.0,441.0,446.0,16.4,29,,,,,2016.0,9.0,245.0,16.0,3038
2016-09-02,451.0,450.0,451.0,16.0,29,,,,,2016.0,9.0,246.0,5.0,3038
2016-09-03,433.0,428.0,437.0,16.1,29,,,,,2016.0,9.0,247.0,-14.0,3038
2016-09-04,405.0,404.0,406.0,15.7,29,,,,,2016.0,9.0,248.0,-31.0,3038
2016-09-05,390.0,386.0,393.0,15.0,29,,,,,2016.0,9.0,249.0,-13.0,3038
2016-09-06,379.0,374.0,383.0,14.9,29,,,,,2016.0,9.0,250.0,-10.0,3038
2016-09-07,363.0,360.0,366.0,14.4,29,,,,,2016.0,9.0,251.0,-17.0,3038
2016-09-08,352.0,349.0,355.0,14.3,29,,,,,2016.0,9.0,252.0,-11.0,3038
2016-09-09,333.0,328.0,337.0,13.9,29,,,,,2016.0,9.0,253.0,-18.0,3038
2016-09-10,316.0,313.0,318.0,13.5,29,,,,,2016.0,9.0,254.0,-19.0,3038
2016-09-11,315.0,314.0,316.0,13.1,29,,,,,2016.0,9.0,255.0,-2.0,3038
2016-09-12,320.0,318.0,321.0,12.7,29,,,,,2016.0,9.0,256.0,5.0,3038
2016-09-13,321.0,320.0,321.0,12.1,29,,,,,2016.0,9.0,257.0,0.0,3038
2016-09-14,317.0,316.0,317.0,11.7,29,,,,,2016.0,9.0,258.0,-4.0,3038
2016-09-15,321.0,316.0,325.0,11.1,29,,,,,2016.0,9.0,259.0,8.0,3038
2016-09-16,366.0,353.0,379.0,10.6,29,,,,,2016.0,9.0,260.0,54.0,3038
2016-09-17,442.0,430.0,453.0,10.0,29,,,,,2016.0,9.0,261.0,74.0,3038
2016-09-18,466.0,465.0,466.0,9.7,29,,,,,2016.0,9.0,262.0,13.0,3038
2016-09-19,465.0,463.0,467.0,9.8,29,,,,,2016.0,9.0,263.0,1.0,3038
2016-09-20,459.0,458.0,459.0,8.5,29,,,,,2016.0,9.0,264.0,-8.0,3038
2016-09-21,467.0,462.0,472.0,7.9,29,,,,,2016.0,9.0,265.0,13.0,3038
2016-09-22,476.0,475.0,477.0,8.5,29,,,,,2016.0,9.0,266.0,5.0,3038
2016-09-23,476.0,475.0,477.0,7.6,29,,,,,2016.0,9.0,267.0,0.0,3038
2016-09-24,466.0,461.0,470.0,6.8,29,,,,,2016.0,9.0,268.0,-7.0,3038
2016-09-25,449.0,444.0,453.0,5.7,29,,,,,2016.0,9.0,269.0,-17.0,3038
2016-09-26,432.0,425.0,438.0,4.3,29,,,,,2016.0,9.0,270.0,-15.0,3038
2016-09-27,397.0,390.0,403.0,4.3,29,,,,,2016.0,9.0,271.0,-35.0,3038
2016-09-28,379.0,374.0,383.0,4.0,29,,,,,2016.0,9.0,272.0,-20.0,3038
2016-09-29,362.0,358.0,366.0,4.1,29,,,,,2016.0,9.0,273.0,-17.0,3038
2016-09-30,345.0,340.0,350.0,3.5,29,,,,,2016.0,9.0,274.0,-16.0,3038
2016-10-01,328.0,322.0,333.0,3.1,29,,,,,2016.0,10.0,275.0,-17.0,3038
2016-10-02,311.0,306.0,316.0,2.2,29,,,,,2016.0,10.0,276.0,-17.0,3038
2016-10-03,297.0,294.0,300.0,1.8,29,,,,,2016.0,10.0,277.0,-16.0,3038
2016-10-04,282.0,277.0,287.0,1.2,29,,,,,2016.0,10.0,278.0,-13.0,3038
2016-10-05,272.0,269.0,275.0,0.9,29,,,,,2016.0,10.0,279.0,-12.0,3038
2016-10-06,263.0,260.0,265.0,0.7,29,,,,,2016.0,10.0,280.0,-10.0,3038
2016-10-07,255.0,252.0,257.0,0.5,29,,,,,2016.0,10.0,281.0,-8.0,3038
2016-10-08,246.0,244.0,247.0,0.3,1,,,,,2016.0,10.0,282.0,-10.0,3038
2016-10-09,239.0,238.0,240.0,0.2,1,,,,,2016.0,10.0,283.0,-7.0,3038
2016-10-10,234.0,232.0,236.0,0.2,1,,,,,2016.0,10.0,284.0,-4.0,3038
2016-10-11,224.0,221.0,226.0,0.2,1,,,,,2016.0,10.0,285.0,-10.0,3038
2016-10-12,216.0,215.0,217.0,0.2,"4, 2",,,,,2016.0,10.0,286.0,-9.0,3038
2016-10-13,211.0,209.0,213.0,0.2,"5, 2",,,,,2016.0,10.0,287.0,-4.0,3038
2016-10-14,202.0,200.0,204.0,0.1,"9, 2",,,,,2016.0,10.0,288.0,-9.0,3038
2016-10-15,187.0,185.0,188.0,0.1,"9, 2",,,,,2016.0,10.0,289.0,-16.0,3038
2016-10-16,183.0,183.0,183.0,0.1,"9, 2",,,,,2016.0,10.0,290.0,-5.0,3038
2016-10-17,182.0,180.0,183.0,0.1,"9, 2",,,,,2016.0,10.0,291.0,0.0,3038
2016-10-18,170.0,168.0,172.0,0.1,"9, 2",,,,,2016.0,10.0,292.0,-11.0,3038
2016-10-19,161.0,159.0,162.0,0.1,"9, 2",,,,,2016.0,10.0,293.0,-10.0,3038
2016-10-20,154.0,151.0,157.0,0.1,"9, 2",,,,,2016.0,10.0,294.0,-5.0,3038
2016-10-21,139.0,136.0,141.0,0.1,"9, 2",,,,,2016.0,10.0,295.0,-16.0,3038
2016-10-22,130.0,128.0,132.0,0.1,"9, 2",,,,,2016.0,10.0,296.0,-9.0,3038
2016-10-23,122.0,120.0,124.0,0.1,"9, 2",,,,,2016.0,10.0,297.0,-8.0,3038
2016-10-24,116.0,114.0,117.0,0.1,"9, 2",,,,,2016.0,10.0,298.0,-7.0,3038
2016-10-25,110.0,108.0,111.0,0.1,"9, 2",,,,,2016.0,10.0,299.0,-6.0,3038
2016-10-26,105.0,104.0,106.0,0.1,"9, 2",,,,,2016.0,10.0,300.0,-5.0,3038
2016-10-27,101.0,100.0,102.0,0.0,"9, 2",,,,,2016.0,10.0,301.0,-4.0,3038
2016-10-28,102.0,98.0,105.0,0.0,"9, 2",,,,,2016.0,10.0,302.0,3.0,3038
2016-10-29,161.0,155.0,166.0,0.0,"15, 2",,,,,2016.0,10.0,303.0,61.0,3038
2016-10-30,161.0,150.0,172.0,0.0,46,,,,,2016.0,10.0,304.0,6.0,3038
2016-10-31,182.0,180.0,184.0,0.0,46,15.0,,1.0,,2016.0,10.0,305.0,12.0,3038
2016-11-01,185.0,183.0,187.0,0.0,46,,,,,2016.0,11.0,306.0,3.0,3038
2016-11-02,176.0,174.0,177.0,0.0,46,,,,,2016.0,11.0,307.0,-10.0,3038
2016-11-03,171.0,170.0,172.0,0.0,46,,,,,2016.0,11.0,308.0,-5.0,3038
2016-11-04,167.0,166.0,168.0,0.0,46,,,,,2016.0,11.0,309.0,-4.0,3038
2016-11-05,162.0,161.0,163.0,0.0,46,,,,,2016.0,11.0,310.0,-5.0,3038
2016-11-06,158.0,156.0,159.0,0.0,46,,,,,2016.0,11.0,311.0,-4.0,3038
2016-11-07,153.0,152.0,154.0,0.0,46,,,,,2016.0,11.0,312.0,-5.0,3038
2016-11-08,149.0,148.0,150.0,0.0,46,,,,,2016.0,11.0,313.0,-4.0,3038
2016-11-09,146.0,145.0,146.0,0.0,46,,,,,2016.0,11.0,314.0,-4.0,3038
2016-11-10,143.0,142.0,143.0,0.0,46,30.0,4.0,1.0,,2016.0,11.0,315.0,-3.0,3038
2016-11-11,141.0,141.0,141.0,0.0,46,,,,,2016.0,11.0,316.0,-2.0,3038
2016-11-12,140.0,140.0,140.0,0.0,46,,,,,2016.0,11.0,317.0,-1.0,3038
2016-11-13,140.0,139.0,140.0,0.0,46,,,,,2016.0,11.0,318.0,0.0,3038
2016-11-14,139.0,138.0,139.0,0.0,46,,,,,2016.0,11.0,319.0,-1.0,3038
2016-11-15,138.0,138.0,138.0,0.0,46,,,,,2016.0,11.0,320.0,-1.0,3038
2016-11-16,138.0,138.0,138.0,0.0,46,,,,,2016.0,11.0,321.0,0.0,3038
2016-11-17,138.0,138.0,138.0,0.0,46,,,,,2016.0,11.0,322.0,0.0,3038
2016-11-18,137.0,137.0,137.0,0.0,46,,,,,2016.0,11.0,323.0,-1.0,3038
2016-11-19,137.0,137.0,137.0,0.0,46,,,,,2016.0,11.0,324.0,0.0,3038
2016-11-20,136.0,136.0,136.0,0.0,46,36.0,10.0,1.0,,2016.0,11.0,325.0,-1.0,3038
2016-11-21,136.0,136.0,136.0,0.0,46,,,,,2016.0,11.0,326.0,0.0,3038
2016-11-22,136.0,136.0,136.0,0.0,46,,,,,2016.0,11.0,327.0,0.0,3038
2016-11-23,135.0,135.0,135.0,0.0,46,,,,,2016.0,11.0,328.0,-1.0,3038
2016-11-24,135.0,135.0,135.0,0.0,46,,,,,2016.0,11.0,329.0,0.0,3038
2016-11-25,135.0,135.0,135.0,0.0,46,,,,,2016.0,11.0,330.0,0.0,3038
2016-11-26,135.0,135.0,135.0,0.0,46,,,,,2016.0,11.0,331.0,0.0,3038
2016-11-27,134.0,134.0,134.0,0.0,46,,,,,2016.0,11.0,332.0,-1.0,3038
2016-11-28,134.0,134.0,134.0,0.0,46,,,,,2016.0,11.0,333.0,0.0,3038
2016-11-29,133.0,133.0,133.0,0.0,46,,,,,2016.0,11.0,334.0,-1.0,3038
2016-11-30,133.0,133.0,133.0,0.0,46,41.0,13.0,1.0,,2016.0,11.0,335.0,0.0,3038
2016-12-01,133.0,133.0,133.0,0.06925084057267128,46,,,,,2016.0,12.0,336.0,0.0,3038
2016-12-02,133.0,133.0,133.0,0.06971820560087405,46,,,,,2016.0,12.0,337.0,0.0,3038
2016-12-03,133.0,133.0,133.0,0.07012110648725667,46,,,,,2016.0,12.0,338.0,0.0,3038
2016-12-04,132.0,132.0,132.0,0.07049983332045429,46,,,,,2016.0,12.0,339.0,-1.0,3038
2016-12-05,132.0,132.0,132.0,0.07080603799410667,46,,,,,2016.0,12.0,340.0,0.0,3038
2016-12-06,132.0,132.0,132.0,0.07115253275639333,46,,,,,2016.0,12.0,341.0,0.0,3038
2016-12-07,132.0,132.0,132.0,0.07156349166050369,46,,,,,2016.0,12.0,342.0,0.0,3038
2016-12-08,132.0,132.0,132.0,0.07199056660006775,46,,,,,2016.0,12.0,343.0,0.0,3038
2016-12-09,131.0,131.0,131.0,0.07240958352190585,46,,,,,2016.0,12.0,344.0,-1.0,3038
2016-12-10,131.0,131.0,131.0,0.07282860044374306,46,60.0,20.0,1.0,,2016.0,12.0,345.0,0.0,3038
2016-12-11,131.0,131.0,131.0,0.07315092115284827,46,,,,,2016.0,12.0,346.0,0.0,3038
2016-12-12,131.0,131.0,131.0,0.07345712582649888,46,,,,,2016.0,12.0,347.0,0.0,3038
2016-12-13,130.0,130.0,130.0,0.07371498239378216,46,,,,,2016.0,12.0,348.0,-1.0,3038
2016-12-14,130.0,130.0,130.0,0.07394866490788399,46,,,,,2016.0,12.0,349.0,0.0,3038
2016-12-15,130.0,130.0,130.0,0.07413399931562026,46,,,,,2016.0,12.0,350.0,0.0,3038
2016-12-16,130.0,130.0,130.0,0.0742548695815346,46,,,,,2016.0,12.0,351.0,0.0,3038
2016-12-17,130.0,130.0,130.0,0.0743515657942666,46,,,,,2016.0,12.0,352.0,0.0,3038
2016-12-18,129.0,129.0,129.0,0.07447243606018095,46,,,,,2016.0,12.0,353.0,-1.0,3038
2016-12-19,129.0,129.0,129.0,0.07460136434382303,46,,,,,2016.0,12.0,354.0,0.0,3038
2016-12-20,129.0,129.0,129.0,0.07473029262746511,46,71.0,22.0,1.0,,2016.0,12.0,355.0,0.0,3038
2016-12-21,129.0,129.0,129.0,0.07489145298201816,46,,,,,2016.0,12.0,356.0,0.0,3038
2016-12-22,129.0,129.0,129.0,0.07502843928338887,46,,,,,2016.0,12.0,357.0,0.0,3038
2016-12-23,128.0,128.0,128.0,0.07515736756703095,46,,,,,2016.0,12.0,358.0,-1.0,3038
2016-12-24,128.0,128.0,128.0,0.07527017981521666,46,,,,,2016.0,12.0,359.0,0.0,3038
2016-12-25,128.0,128.0,128.0,0.07532658593931085,46,,,,,2016.0,12.0,360.0,0.0,3038
2016-12-26,128.0,128.0,128.0,0.07532658593931085,46,,,,,2016.0,12.0,361.0,0.0,3038
2016-12-27,128.0,128.0,128.0,0.07534270197476634,46,,,,,2016.0,12.0,362.0,0.0,3038
2016-12-28,127.0,127.0,127.0,0.07538299206340504,46,,,,,2016.0,12.0,363.0,-1.0,3038
2016-12-29,127.0,127.0,127.0,0.07539910809885875,46,,,,,2016.0,12.0,364.0,0.0,3038
2016-12-30,127.0,127.0,127.0,0.07538299206340415,46,,,,,2016.0,12.0,365.0,0.0,3038
2016-12-31,127.0,127.0,127.0,0.07536687602794956,46,91.0,24.0,1.0,,2016.0,12.0,366.0,0.0,3038
2017-01-01,126.0,126.0,126.0,0.07531046990385537,46,,,,,2017.0,1.0,1.0,-1.0,3038
2017-01-02,126.0,126.0,126.0,0.0754716302584093,46,,,,,2017.0,1.0,2.0,0.0,3038
2017-01-03,126.0,126.0,126.0,0.07563279061296058,46,,,,,2017.0,1.0,3.0,0.0,3038
2017-01-04,126.0,126.0,126.0,0.07569725475478162,46,,,,,2017.0,1.0,4.0,0.0,3038
2017-01-05,126.0,126.0,126.0,0.07565696466614469,46,,,,,2017.0,1.0,5.0,0.0,3038
2017-01-06,126.0,126.0,126.0,0.07551997836477486,46,,,,,2017.0,1.0,6.0,0.0,3038
2017-01-07,125.0,125.0,125.0,0.07539910809885875,46,,,,,2017.0,1.0,7.0,-1.0,3038
2017-01-08,125.0,125.0,125.0,0.075318527921584,46,,,,,2017.0,1.0,8.0,0.0,3038
2017-01-09,125.0,125.0,125.0,0.07520571567339651,46,,,,,2017.0,1.0,9.0,0.0,3038
2017-01-10,125.0,125.0,125.0,0.07504455531884346,46,104.0,25.0,1.0,,2017.0,1.0,10.0,0.0,3038
2017-01-11,125.0,125.0,125.0,0.07479475676928704,46,,,,,2017.0,1.0,11.0,0.0,3038
2017-01-12,124.0,124.0,124.0,0.07449661011336417,46,,,,,2017.0,1.0,12.0,-1.0,3038
2017-01-13,124.0,124.0,124.0,0.07419846345744041,46,,,,,2017.0,1.0,13.0,0.0,3038
2017-01-14,124.0,124.0,124.0,0.07394060689015625,46,,,,,2017.0,1.0,14.0,0.0,3038
2017-01-15,124.0,124.0,124.0,0.07368275032287208,46,,,,,2017.0,1.0,15.0,0.0,3038
2017-01-16,124.0,124.0,124.0,0.07341683573786106,46,,,,,2017.0,1.0,16.0,0.0,3038
2017-01-17,124.0,124.0,124.0,0.07308645701102723,46,,,,,2017.0,1.0,17.0,0.0,3038
2017-01-18,124.0,124.0,124.0,0.07293335467420192,46,,,,,2017.0,1.0,18.0,0.0,3038
2017-01-19,124.0,124.0,124.0,0.07281248440828669,46,,,,,2017.0,1.0,19.0,0.0,3038
2017-01-20,124.0,124.0,124.0,0.07266744008919002,46,109.0,27.0,1.0,,2017.0,1.0,20.0,0.0,3038
2017-01-21,124.0,124.0,124.0,0.072377351450994,46,,,,,2017.0,1.0,21.0,0.0,3038
2017-01-22,124.0,124.0,124.0,0.07205503074188968,46,,,,,2017.0,1.0,22.0,0.0,3038
2017-01-23,123.0,123.0,123.0,0.07170047796187351,46,,,,,2017.0,1.0,23.0,-1.0,3038
2017-01-24,123.0,123.0,123.0,0.07130563509321863,46,,,,,2017.0,1.0,24.0,0.0,3038
2017-01-25,123.0,123.0,123.0,0.07089467618910916,46,,,,,2017.0,1.0,25.0,0.0,3038
2017-01-26,123.0,123.0,123.0,0.07049177530272743,46,,,,,2017.0,1.0,26.0,0.0,3038
2017-01-27,123.0,123.0,123.0,0.07004052630997926,46,,,,,2017.0,1.0,27.0,0.0,3038
2017-01-28,122.0,122.0,122.0,0.06953287119313867,46,,,,,2017.0,1.0,28.0,-1.0,3038
2017-01-29,122.0,122.0,122.0,0.06896075193447526,46,,,,,2017.0,1.0,29.0,0.0,3038
2017-01-30,122.0,122.0,122.0,0.06842086474672371,46,,,,,2017.0,1.0,30.0,0.0,3038
2017-01-31,121.0,121.0,121.0,0.06788097755897127,46,114.0,30.0,1.0,,2017.0,1.0,31.0,-1.0,3038
2017-02-01,121.0,121.0,121.0,0.0673974964953139,46,,,,,2017.0,2.0,32.0,0.0,3038
2017-02-02,121.0,121.0,121.0,0.0670590597507541,46,,,,,2017.0,2.0,33.0,0.0,3038
2017-02-03,121.0,121.0,121.0,0.06669644895300841,46,,,,,2017.0,2.0,34.0,0.0,3038
2017-02-04,120.0,120.0,120.0,0.06633383815526539,46,,,,,2017.0,2.0,35.0,-1.0,3038
2017-02-05,120.0,120.0,120.0,0.06596316933979463,46,,,,,2017.0,2.0,36.0,0.0,3038
2017-02-06,120.0,120.0,120.0,0.06565696466614312,46,,,,,2017.0,2.0,37.0,0.0,3038
2017-02-07,120.0,120.0,120.0,0.06534270197476566,46,,,,,2017.0,2.0,38.0,0.0,3038
2017-02-08,119.0,119.0,119.0,0.06508484540748238,46,,,,,2017.0,2.0,39.0,-1.0,3038
2017-02-09,119.0,119.0,119.0,0.06493174307065619,46,,,,,2017.0,2.0,40.0,0.0,3038
2017-02-10,119.0,119.0,119.0,0.06475446668064855,46,117.0,33.0,1.0,,2017.0,2.0,41.0,0.0,3038
2017-02-11,119.0,119.0,119.0,0.06443214597154334,46,,,,,2017.0,2.0,42.0,0.0,3038
2017-02-12,119.0,119.0,119.0,0.06402924508516072,46,,,,,2017.0,2.0,43.0,0.0,3038
2017-02-13,119.0,119.0,119.0,0.06361828618105037,46,,,,,2017.0,2.0,44.0,0.0,3038
2017-02-14,118.0,118.0,118.0,0.06332013952512927,46,,,,,2017.0,2.0,45.0,-1.0,3038
2017-02-15,118.0,118.0,118.0,0.06290918062101891,46,,,,,2017.0,2.0,46.0,0.0,3038
2017-02-16,118.0,118.0,118.0,0.06242569955736155,46,,,,,2017.0,2.0,47.0,0.0,3038
2017-02-17,118.0,118.0,118.0,0.062111436865983194,46,,,,,2017.0,2.0,48.0,0.0,3038
