wind_direction,wind_speed_aver,precipitation,station_id,date
290.0,4.0,0.0,3028,2016-03-31
150.0,2.0,0.0,3028,2016-04-01
170.0,1.0,0.0,3028,2016-04-02
40.0,4.0,0.0,3028,2016-04-03
250.0,5.0,0.0,3028,2016-04-04
220.0,6.0,0.0,3028,2016-04-05
300.0,3.0,0.0,3028,2016-04-06
100.0,2.0,0.0,3028,2016-04-07
20.0,2.0,0.0,3028,2016-04-08
360.0,2.0,0.0,3028,2016-04-09
0.0,0.0,0.0,3028,2016-04-10
0.0,0.0,0.0,3028,2016-04-11
310.0,1.0,0.0,3028,2016-04-12
360.0,1.0,0.0,3028,2016-04-13
160.0,1.0,0.0,3028,2016-04-14
180.0,2.0,0.0,3028,2016-04-15
230.0,4.0,0.0,3028,2016-04-16
260.0,6.0,0.0,3028,2016-04-17
280.0,4.0,0.0,3028,2016-04-18
200.0,5.0,0.0,3028,2016-04-19
280.0,2.0,0.0,3028,2016-04-20
350.0,1.0,0.0,3028,2016-04-21
280.0,4.0,0.0,3028,2016-04-22
80.0,2.0,0.0,3028,2016-04-23
340.0,3.0,0.0,3028,2016-04-24
90.0,4.0,0.0,3028,2016-04-25
10.0,3.0,0.0,3028,2016-04-26
330.0,1.0,0.0,3028,2016-04-27
190.0,3.0,0.0,3028,2016-04-28
170.0,2.0,0.0,3028,2016-04-29
200.0,4.0,0.0,3028,2016-04-30
210.0,8.0,0.0,3028,2016-05-01
240.0,6.0,0.0,3028,2016-05-02
210.0,1.0,0.0,3028,2016-05-03
270.0,8.0,0.0,3028,2016-05-04
240.0,6.0,0.0,3028,2016-05-05
360.0,6.0,0.0,3028,2016-05-06
200.0,4.0,0.0,3028,2016-05-07
340.0,5.0,0.0,3028,2016-05-08
20.0,1.0,0.0,3028,2016-05-09
290.0,8.0,0.0,3028,2016-05-10
230.0,8.0,0.0,3028,2016-05-11
250.0,5.0,0.0,3028,2016-05-12
30.0,3.0,0.0,3028,2016-05-13
160.0,5.0,0.0,3028,2016-05-14
240.0,4.0,0.0,3028,2016-05-15
290.0,7.0,0.0,3028,2016-05-16
320.0,4.0,0.0,3028,2016-05-17
90.0,5.0,0.0,3028,2016-05-18
350.0,4.0,0.0,3028,2016-05-19
280.0,6.0,0.0,3028,2016-05-20
230.0,6.0,0.0,3028,2016-05-21
270.0,5.0,0.0,3028,2016-05-22
300.0,5.0,0.0,3028,2016-05-23
0.0,0.0,0.0,3028,2016-05-24
230.0,1.0,0.0,3028,2016-05-25
30.0,4.0,0.0,3028,2016-05-26
10.0,3.0,0.0,3028,2016-05-27
100.0,2.0,0.0,3028,2016-05-28
180.0,4.0,0.0,3028,2016-05-29
200.0,6.0,0.0,3028,2016-05-30
80.0,2.0,0.0,3028,2016-05-31
190.0,4.0,0.0,3028,2016-06-01
110.0,2.0,0.0,3028,2016-06-02
70.0,2.0,0.0,3028,2016-06-03
350.0,3.0,0.0,3028,2016-06-04
70.0,2.0,0.0,3028,2016-06-05
120.0,4.0,0.0,3028,2016-06-06
350.0,1.0,0.0,3028,2016-06-07
120.0,2.0,0.0,3028,2016-06-08
30.0,2.0,0.0,3028,2016-06-09
0.0,0.0,0.0,3028,2016-06-10
350.0,4.0,0.0,3028,2016-06-11
80.0,3.0,0.0,3028,2016-06-12
50.0,6.0,0.0,3028,2016-06-13
70.0,3.0,0.0,3028,2016-06-14
20.0,5.0,0.0,3028,2016-06-15
120.0,2.0,0.0,3028,2016-06-16
20.0,5.0,0.0,3028,2016-06-17
60.0,5.0,0.0,3028,2016-06-18
70.0,3.0,0.0,3028,2016-06-19
70.0,4.0,0.0,3028,2016-06-20
10.0,2.0,0.0,3028,2016-06-21
170.0,4.0,0.0,3028,2016-06-22
10.0,1.0,0.0,3028,2016-06-23
240.0,4.0,0.0,3028,2016-06-24
350.0,7.0,0.0,3028,2016-06-25
40.0,4.0,0.0,3028,2016-06-26
30.0,4.0,0.0,3028,2016-06-27
100.0,3.0,0.0,3028,2016-06-28
40.0,3.0,0.0,3028,2016-06-29
30.0,3.0,0.0,3028,2016-06-30
350.0,3.0,0.0,3028,2016-07-01
340.0,2.0,0.0,3028,2016-07-02
10.0,5.0,0.0,3028,2016-07-03
30.0,5.0,0.0,3028,2016-07-04
30.0,4.0,0.0,3028,2016-07-05
30.0,5.0,0.0,3028,2016-07-06
20.0,2.0,0.0,3028,2016-07-07
100.0,2.0,0.0,3028,2016-07-08
310.0,2.0,0.0,3028,2016-07-09
150.0,4.0,0.0,3028,2016-07-10
360.0,2.0,0.0,3028,2016-07-11
330.0,2.0,0.0,3028,2016-07-12
160.0,2.0,0.0,3028,2016-07-13
20.0,3.0,0.0,3028,2016-07-14
0.0,0.0,0.0,3028,2016-07-15
30.0,5.0,0.0,3028,2016-07-16
30.0,6.0,0.0,3028,2016-07-17
270.0,3.0,0.0,3028,2016-07-18
50.0,1.0,0.0,3028,2016-07-19
0.0,0.0,0.0,3028,2016-07-20
110.0,2.0,0.0,3028,2016-07-21
30.0,1.0,0.0,3028,2016-07-22
310.0,3.0,0.0,3028,2016-07-23
40.0,4.0,0.0,3028,2016-07-24
0.0,0.0,0.0,3028,2016-07-25
360.0,2.0,0.0,3028,2016-07-26
180.0,1.0,0.0,3028,2016-07-27
0.0,0.0,0.0,3028,2016-07-28
250.0,3.0,0.0,3028,2016-07-29
150.0,2.0,0.0,3028,2016-07-30
140.0,2.0,0.0,3028,2016-07-31
220.0,3.0,0.0,3028,2016-08-01
70.0,1.0,0.0,3028,2016-08-02
0.0,0.0,0.0,3028,2016-08-03
210.0,5.0,0.0,3028,2016-08-04
190.0,3.0,0.0,3028,2016-08-05
210.0,2.0,0.0,3028,2016-08-06
190.0,4.0,0.0,3028,2016-08-07
30.0,4.0,0.0,3028,2016-08-08
0.0,0.0,0.0,3028,2016-08-09
20.0,4.0,0.0,3028,2016-08-10
20.0,6.0,0.0,3028,2016-08-11
50.0,5.0,0.0,3028,2016-08-12
10.0,2.0,0.0,3028,2016-08-13
50.0,5.0,0.0,3028,2016-08-14
60.0,4.0,0.0,3028,2016-08-15
20.0,3.0,0.0,3028,2016-08-16
260.0,4.0,0.0,3028,2016-08-17
0.0,0.0,0.0,3028,2016-08-18
300.0,2.0,0.0,3028,2016-08-19
310.0,1.0,0.0,3028,2016-08-20
210.0,3.0,0.0,3028,2016-08-21
110.0,1.0,0.0,3028,2016-08-22
30.0,1.0,0.0,3028,2016-08-23
210.0,5.0,0.0,3028,2016-08-24
270.0,8.0,0.0,3028,2016-08-25
10.0,5.0,0.0,3028,2016-08-26
330.0,3.0,0.0,3028,2016-08-27
140.0,1.0,0.0,3028,2016-08-28
210.0,4.0,0.0,3028,2016-08-29
120.0,1.0,0.0,3028,2016-08-30
50.0,1.0,0.0,3028,2016-08-31
40.0,1.0,0.0,3028,2016-09-01
30.0,4.0,0.0,3028,2016-09-02
0.0,0.0,0.0,3028,2016-09-03
10.0,2.0,0.0,3028,2016-09-04
290.0,3.0,0.0,3028,2016-09-05
30.0,3.0,0.0,3028,2016-09-06
20.0,3.0,0.0,3028,2016-09-07
10.0,3.0,0.0,3028,2016-09-08
10.0,3.0,0.0,3028,2016-09-09
10.0,4.0,0.0,3028,2016-09-10
20.0,3.0,0.0,3028,2016-09-11
40.0,5.0,0.0,3028,2016-09-12
30.0,4.0,0.0,3028,2016-09-13
30.0,5.0,0.0,3028,2016-09-14
10.0,5.0,0.0,3028,2016-09-15
10.0,5.0,0.0,3028,2016-09-16
120.0,1.0,0.0,3028,2016-09-17
180.0,2.0,0.0,3028,2016-09-18
0.0,0.0,0.0,3028,2016-09-19
0.0,0.0,0.0,3028,2016-09-20
230.0,4.0,0.0,3028,2016-09-21
270.0,3.0,0.0,3028,2016-09-22
250.0,1.0,0.0,3028,2016-09-23
230.0,6.0,0.0,3028,2016-09-24
330.0,3.0,0.0,3028,2016-09-25
230.0,4.0,0.0,3028,2016-09-26
250.0,4.0,0.0,3028,2016-09-27
200.0,5.0,0.0,3028,2016-09-28
180.0,2.0,0.0,3028,2016-09-29
280.0,1.0,0.0,3028,2016-09-30
300.0,2.0,0.0,3028,2016-10-01
190.0,2.0,0.0,3028,2016-10-02
180.0,4.0,0.0,3028,2016-10-03
200.0,4.0,0.0,3028,2016-10-04
0.0,0.0,0.0,3028,2016-10-05
240.0,2.0,0.0,3028,2016-10-06
30.0,3.0,0.0,3028,2016-10-07
310.0,3.0,0.0,3028,2016-10-08
280.0,1.0,0.0,3028,2016-10-09
320.0,3.0,0.0,3028,2016-10-10
190.0,1.0,0.0,3028,2016-10-11
190.0,2.0,0.0,3028,2016-10-12
20.0,3.0,0.0,3028,2016-10-13
250.0,3.0,0.0,3028,2016-10-14
260.0,2.0,0.0,3028,2016-10-15
210.0,3.0,0.0,3028,2016-10-16
200.0,3.0,0.0,3028,2016-10-17
230.0,4.0,0.0,3028,2016-10-18
200.0,4.0,0.0,3028,2016-10-19
350.0,1.0,0.0,3028,2016-10-20
0.0,0.0,0.0,3028,2016-10-21
190.0,4.0,0.0,3028,2016-10-22
230.0,6.0,0.0,3028,2016-10-23
230.0,7.0,0.0,3028,2016-10-24
220.0,4.0,0.0,3028,2016-10-25
230.0,4.0,0.0,3028,2016-10-26
210.0,3.0,0.0,3028,2016-10-27
200.0,1.0,0.0,3028,2016-10-28
290.0,3.0,0.0,3028,2016-10-29
250.0,6.0,0.0,3028,2016-10-30
210.0,4.0,0.0,3028,2016-10-31
310.0,1.0,0.0,3028,2016-11-01
170.0,3.0,0.0,3028,2016-11-02
0.0,0.0,0.0,3028,2016-11-03
0.0,0.0,0.0,3028,2016-11-04
210.0,2.0,0.0,3028,2016-11-05
0.0,0.0,0.0,3028,2016-11-06
200.0,4.0,0.0,3028,2016-11-07
10.0,1.0,0.0,3028,2016-11-08
0.0,0.0,0.0,3028,2016-11-09
360.0,1.0,0.0,3028,2016-11-10
0.0,0.0,0.0,3028,2016-11-11
360.0,4.0,0.0,3028,2016-11-12
350.0,2.0,0.0,3028,2016-11-13
360.0,1.0,0.0,3028,2016-11-14
20.0,2.0,0.0,3028,2016-11-15
360.0,2.0,0.0,3028,2016-11-16
200.0,6.0,0.0,3028,2016-11-17
220.0,6.0,0.0,3028,2016-11-18
230.0,4.0,0.0,3028,2016-11-19
220.0,4.0,0.0,3028,2016-11-20
210.0,5.0,0.0,3028,2016-11-21
210.0,5.0,0.0,3028,2016-11-22
260.0,4.0,0.0,3028,2016-11-23
210.0,3.0,0.0,3028,2016-11-24
210.0,3.0,0.0,3028,2016-11-25
0.0,0.0,0.0,3028,2016-11-26
0.0,0.0,0.0,3028,2016-11-27
200.0,3.0,0.0,3028,2016-11-28
210.0,4.0,0.0,3028,2016-11-29
250.0,3.0,0.0,3028,2016-11-30
220.0,0.0,0.0,3028,2016-12-01
350.0,3.0,0.0,3028,2016-12-02
180.0,3.0,0.0,3028,2016-12-03
280.0,3.0,0.0,3028,2016-12-04
0.0,0.0,0.0,3028,2016-12-05
10.0,2.0,0.0,3028,2016-12-06
0.0,0.0,0.0,3028,2016-12-07
0.0,0.0,0.0,3028,2016-12-08
0.0,0.0,0.0,3028,2016-12-09
360.0,2.0,0.0,3028,2016-12-10
230.0,6.0,0.0,3028,2016-12-11
200.0,3.0,0.0,3028,2016-12-12
0.0,0.0,0.0,3028,2016-12-13
200.0,0.0,0.0,3028,2016-12-14
130.0,2.0,0.0,3028,2016-12-15
0.0,1.0,0.0,3028,2016-12-16
0.0,2.0,0.0,3028,2016-12-17
160.0,2.0,0.0,3028,2016-12-18
0.0,0.0,0.0,3028,2016-12-19
0.0,0.0,0.0,3028,2016-12-20
0.0,0.0,0.0,3028,2016-12-21
360.0,2.0,0.0,3028,2016-12-22
230.0,2.0,0.0,3028,2016-12-23
0.0,0.0,0.0,3028,2016-12-24
200.0,0.0,0.0,3028,2016-12-25
210.0,6.0,0.0,3028,2016-12-26
290.0,4.0,0.0,3028,2016-12-27
190.0,4.0,0.0,3028,2016-12-28
210.0,5.0,0.0,3028,2016-12-29
210.0,3.0,0.0,3028,2016-12-30
220.0,4.0,0.0,3028,2016-12-31
190.0,3.0,0.0,3028,2017-01-01
190.0,2.0,0.0,3028,2017-01-02
220.0,4.0,0.0,3028,2017-01-03
320.0,6.0,0.0,3028,2017-01-04
10.0,2.0,0.0,3028,2017-01-05
0.0,0.0,0.0,3028,2017-01-06
10.0,1.0,0.0,3028,2017-01-07
0.0,0.0,0.0,3028,2017-01-08
220.0,4.0,0.0,3028,2017-01-09
200.0,4.0,0.0,3028,2017-01-10
0.0,0.0,0.0,3028,2017-01-11
0.0,0.0,0.0,3028,2017-01-12
0.0,0.0,0.0,3028,2017-01-13
0.0,0.0,0.0,3028,2017-01-14
0.0,0.0,0.0,3028,2017-01-15
0.0,0.0,0.0,3028,2017-01-16
0.0,0.0,0.0,3028,2017-01-17
190.0,2.0,0.0,3028,2017-01-18
0.0,0.0,0.0,3028,2017-01-19
0.0,0.0,0.0,3028,2017-01-20
160.0,3.0,0.0,3028,2017-01-21
230.0,2.0,0.0,3028,2017-01-22
110.0,1.0,0.0,3028,2017-01-23
0.0,0.0,0.0,3028,2017-01-24
230.0,5.0,0.0,3028,2017-01-25
210.0,3.0,0.0,3028,2017-01-26
0.0,0.0,0.0,3028,2017-01-27
230.0,4.0,0.0,3028,2017-01-28
220.0,4.0,0.0,3028,2017-01-29
260.0,7.0,0.0,3028,2017-01-30
210.0,5.0,0.0,3028,2017-01-31
230.0,6.0,0.0,3028,2017-02-01
220.0,4.0,0.0,3028,2017-02-02
200.0,2.0,0.0,3028,2017-02-03
0.0,0.0,0.0,3028,2017-02-04
0.0,0.0,0.0,3028,2017-02-05
0.0,0.0,0.0,3028,2017-02-06
180.0,1.0,0.0,3028,2017-02-07
0.0,0.0,0.0,3028,2017-02-08
0.0,0.0,0.0,3028,2017-02-09
0.0,0.0,0.0,3028,2017-02-10
0.0,0.0,0.0,3028,2017-02-11
180.0,1.0,0.0,3028,2017-02-12
0.0,0.0,0.0,3028,2017-02-13
180.0,1.0,0.0,3028,2017-02-14
250.0,4.0,0.0,3028,2017-02-15
180.0,1.0,0.0,3028,2017-02-16
170.0,3.0,0.0,3028,2017-02-17
0.0,0.0,0.0,3028,2017-02-18
230.0,6.0,0.0,3028,2017-02-19
220.0,4.0,0.0,3028,2017-02-20
200.0,3.0,0.0,3028,2017-02-21
200.0,5.0,0.0,3028,2017-02-22
200.0,2.0,0.0,3028,2017-02-23
0.0,0.0,0.0,3028,2017-02-24
200.0,3.0,0.0,3028,2017-02-25
310.0,4.0,0.0,3028,2017-02-26
280.0,4.0,0.0,3028,2017-02-27
240.0,4.0,0.0,3028,2017-02-28
350.0,4.0,0.0,3028,2017-03-01
0.0,0.0,0.0,3028,2017-03-02
0.0,0.0,0.0,3028,2017-03-03
0.0,0.0,0.0,3028,2017-03-04
0.0,0.0,0.0,3028,2017-03-05
0.0,0.0,0.0,3028,2017-03-06
200.0,5.0,0.0,3028,2017-03-07
210.0,5.0,0.0,3028,2017-03-08
250.0,5.0,0.0,3028,2017-03-09
260.0,7.0,0.0,3028,2017-03-10
230.0,5.0,0.0,3028,2017-03-11
250.0,5.0,0.0,3028,2017-03-12
230.0,7.0,0.0,3028,2017-03-13
270.0,6.0,0.0,3028,2017-03-14
250.0,7.0,0.0,3028,2017-03-15
20.0,3.0,0.0,3028,2017-03-16
250.0,6.0,0.0,3028,2017-03-17
190.0,3.0,0.0,3028,2017-03-18
200.0,3.0,0.0,3028,2017-03-19
0.0,0.0,0.0,3028,2017-03-20
0.0,0.0,0.0,3028,2017-03-21
0.0,0.0,0.0,3028,2017-03-22
200.0,4.0,0.0,3028,2017-03-23
230.0,5.0,0.0,3028,2017-03-24
240.0,4.0,0.0,3028,2017-03-25
180.0,5.0,0.0,3028,2017-03-26
300.0,4.0,0.0,3028,2017-03-27
0.0,0.0,0.0,3028,2017-03-28
200.0,3.0,0.0,3028,2017-03-29
210.0,6.0,0.0,3028,2017-03-30
120.0,2.0,0.0,3028,2017-03-31
270.0,7.0,0.0,3028,2017-04-01
190.0,6.0,0.0,3028,2017-04-02
300.0,8.0,0.0,3028,2017-04-03
270.0,6.0,0.0,3028,2017-04-04
180.0,4.0,0.0,3028,2017-04-05
240.0,7.0,0.0,3028,2017-04-06
280.0,6.0,0.0,3028,2017-04-07
210.0,5.0,0.0,3028,2017-04-08
260.0,7.0,0.0,3028,2017-04-09
360.0,5.0,0.0,3028,2017-04-10
320.0,4.0,0.0,3028,2017-04-11
150.0,3.0,0.0,3028,2017-04-12
180.0,3.0,0.0,3028,2017-04-13
10.0,4.0,0.0,3028,2017-04-14
280.0,2.0,0.0,3028,2017-04-15
320.0,1.0,0.0,3028,2017-04-16
120.0,2.0,0.0,3028,2017-04-17
100.0,2.0,0.0,3028,2017-04-18
240.0,5.0,0.0,3028,2017-04-19
230.0,6.0,0.0,3028,2017-04-20
220.0,6.0,0.0,3028,2017-04-21
230.0,6.0,0.0,3028,2017-04-22
20.0,2.0,0.0,3028,2017-04-23
0.0,0.0,0.0,3028,2017-04-24
200.0,4.0,0.0,3028,2017-04-25
330.0,8.0,0.0,3028,2017-04-26
320.0,8.0,0.0,3028,2017-04-27
300.0,10.0,0.0,3028,2017-04-28
230.0,2.0,0.0,3028,2017-04-29
300.0,5.0,0.0,3028,2017-04-30
300.0,5.0,0.0,3028,2017-05-01
300.0,3.0,0.0,3028,2017-05-02
40.0,5.0,0.0,3028,2017-05-03
30.0,4.0,0.0,3028,2017-05-04
70.0,2.0,0.0,3028,2017-05-05
190.0,7.0,0.0,3028,2017-05-06
10.0,1.0,0.0,3028,2017-05-07
270.0,7.0,0.0,3028,2017-05-08
190.0,4.0,0.0,3028,2017-05-09
310.0,6.0,0.0,3028,2017-05-10
130.0,3.0,0.0,3028,2017-05-11
70.0,2.0,0.0,3028,2017-05-12
190.0,4.0,0.0,3028,2017-05-13
240.0,6.0,0.0,3028,2017-05-14
340.0,5.0,0.0,3028,2017-05-15
220.0,5.0,0.0,3028,2017-05-16
320.0,6.0,0.0,3028,2017-05-17
20.0,5.0,0.0,3028,2017-05-18
330.0,7.0,0.0,3028,2017-05-19
310.0,4.0,0.0,3028,2017-05-20
200.0,3.0,0.0,3028,2017-05-21
280.0,10.0,0.0,3028,2017-05-22
230.0,4.0,0.0,3028,2017-05-23
220.0,6.0,0.0,3028,2017-05-24
30.0,4.0,0.0,3028,2017-05-25
290.0,9.0,0.0,3028,2017-05-26
260.0,12.0,0.0,3028,2017-05-27
310.0,3.0,0.0,3028,2017-05-28
30.0,3.0,0.0,3028,2017-05-29
40.0,3.0,0.0,3028,2017-05-30
0.0,0.0,0.0,3028,2017-05-31
130.0,5.0,0.0,3028,2017-06-01
240.0,4.0,0.0,3028,2017-06-02
160.0,3.0,0.0,3028,2017-06-03
80.0,1.0,0.0,3028,2017-06-04
200.0,6.0,0.0,3028,2017-06-05
20.0,4.0,0.0,3028,2017-06-06
320.0,3.0,0.0,3028,2017-06-07
20.0,3.0,0.0,3028,2017-06-08
130.0,2.0,0.0,3028,2017-06-09
160.0,2.0,0.0,3028,2017-06-10
290.0,6.0,0.0,3028,2017-06-11
170.0,2.0,0.0,3028,2017-06-12
0.0,0.0,0.0,3028,2017-06-13
10.0,4.0,0.0,3028,2017-06-14
20.0,3.0,0.0,3028,2017-06-15
20.0,4.0,0.0,3028,2017-06-16
120.0,3.0,0.0,3028,2017-06-17
310.0,3.0,0.0,3028,2017-06-18
70.0,2.0,0.0,3028,2017-06-19
120.0,2.0,0.0,3028,2017-06-20
130.0,3.0,0.0,3028,2017-06-21
190.0,3.0,0.0,3028,2017-06-22
150.0,3.0,0.0,3028,2017-06-23
10.0,4.0,0.0,3028,2017-06-24
340.0,3.0,0.0,3028,2017-06-25
120.0,1.0,0.0,3028,2017-06-26
210.0,3.0,0.0,3028,2017-06-27
0.0,0.0,0.0,3028,2017-06-28
150.0,2.0,0.0,3028,2017-06-29
200.0,4.0,0.0,3028,2017-06-30
220.0,2.0,0.0,3028,2017-07-01
210.0,2.0,0.0,3028,2017-07-02
70.0,2.0,0.0,3028,2017-07-03
270.0,4.0,0.0,3028,2017-07-04
20.0,4.0,0.0,3028,2017-07-05
210.0,2.0,0.0,3028,2017-07-06
10.0,2.0,0.0,3028,2017-07-07
240.0,2.0,0.0,3028,2017-07-08
340.0,2.0,0.0,3028,2017-07-09
260.0,1.0,0.0,3028,2017-07-10
140.0,1.0,0.0,3028,2017-07-11
20.0,2.0,0.0,3028,2017-07-12
150.0,2.0,0.0,3028,2017-07-13
30.0,3.0,0.0,3028,2017-07-14
120.0,1.0,0.0,3028,2017-07-15
0.0,0.0,0.0,3028,2017-07-16
300.0,1.0,0.0,3028,2017-07-17
50.0,1.0,0.0,3028,2017-07-18
110.0,1.0,0.0,3028,2017-07-19
20.0,2.0,0.0,3028,2017-07-20
50.0,6.0,0.0,3028,2017-07-21
30.0,4.0,0.0,3028,2017-07-22
150.0,3.0,0.0,3028,2017-07-23
0.0,0.0,0.0,3028,2017-07-24
360.0,1.0,0.0,3028,2017-07-25
170.0,3.0,0.0,3028,2017-07-26
200.0,3.0,0.0,3028,2017-07-27
0.0,0.0,0.0,3028,2017-07-28
10.0,6.0,0.0,3028,2017-07-29
330.0,3.0,0.0,3028,2017-07-30
270.0,4.0,0.0,3028,2017-07-31
10.0,3.0,0.0,3028,2017-08-01
80.0,2.0,0.0,3028,2017-08-02
140.0,1.0,0.0,3028,2017-08-03
20.0,6.0,0.0,3028,2017-08-04
30.0,5.0,0.0,3028,2017-08-05
320.0,3.0,0.0,3028,2017-08-06
130.0,1.0,0.0,3028,2017-08-07
190.0,3.0,0.0,3028,2017-08-08
310.0,2.0,0.0,3028,2017-08-09
10.0,5.0,0.0,3028,2017-08-10
220.0,4.0,0.0,3028,2017-08-11
30.0,3.0,0.0,3028,2017-08-12
10.0,4.0,0.0,3028,2017-08-13
170.0,5.0,0.0,3028,2017-08-14
200.0,2.0,0.0,3028,2017-08-15
40.0,6.0,0.0,3028,2017-08-16
20.0,5.0,0.0,3028,2017-08-17
330.0,2.0,0.0,3028,2017-08-18
0.0,0.0,0.0,3028,2017-08-19
20.0,3.0,0.0,3028,2017-08-20
20.0,3.0,0.0,3028,2017-08-21
240.0,3.0,0.0,3028,2017-08-22
290.0,3.0,0.0,3028,2017-08-23
230.0,1.0,0.0,3028,2017-08-24
210.0,3.0,0.0,3028,2017-08-25
270.0,4.0,0.0,3028,2017-08-26
220.0,4.0,0.0,3028,2017-08-27
240.0,2.0,0.0,3028,2017-08-28
160.0,2.0,0.0,3028,2017-08-29
140.0,3.0,0.0,3028,2017-08-30
180.0,3.0,0.0,3028,2017-08-31
230.0,5.0,0.0,3028,2017-09-01
250.0,4.0,0.0,3028,2017-09-02
120.0,3.0,0.0,3028,2017-09-03
210.0,3.0,0.0,3028,2017-09-04
270.0,6.0,0.0,3028,2017-09-05
280.0,3.0,0.0,3028,2017-09-06
250.0,2.0,0.0,3028,2017-09-07
0.0,0.0,0.0,3028,2017-09-08
270.0,4.0,0.0,3028,2017-09-09
340.0,2.0,0.0,3028,2017-09-10
0.0,0.0,0.0,3028,2017-09-11
0.0,0.0,0.0,3028,2017-09-12
0.0,0.0,0.0,3028,2017-09-13
240.0,6.0,0.0,3028,2017-09-14
240.0,5.0,0.0,3028,2017-09-15
240.0,3.0,0.0,3028,2017-09-16
40.0,4.0,0.0,3028,2017-09-17
0.0,0.0,0.0,3028,2017-09-18
30.0,2.0,0.0,3028,2017-09-19
30.0,4.0,0.0,3028,2017-09-20
20.0,2.0,0.0,3028,2017-09-21
50.0,3.0,0.0,3028,2017-09-22
250.0,2.0,0.0,3028,2017-09-23
240.0,6.0,0.0,3028,2017-09-24
310.0,3.0,0.0,3028,2017-09-25
320.0,3.0,0.0,3028,2017-09-26
270.0,4.0,0.0,3028,2017-09-27
350.0,2.0,0.0,3028,2017-09-28
190.0,2.0,0.0,3028,2017-09-29
320.0,2.0,0.0,3028,2017-09-30
300.0,3.0,0.0,3028,2017-10-01
210.0,4.0,0.0,3028,2017-10-02
210.0,2.0,0.0,3028,2017-10-03
350.0,2.0,0.0,3028,2017-10-04
20.0,1.0,0.0,3028,2017-10-05
190.0,3.0,0.0,3028,2017-10-06
250.0,2.0,0.0,3028,2017-10-07
300.0,4.0,0.0,3028,2017-10-08
260.0,5.0,0.0,3028,2017-10-09
220.0,4.0,0.0,3028,2017-10-10
180.0,2.0,0.0,3028,2017-10-11
180.0,1.0,0.0,3028,2017-10-12
200.0,4.0,0.0,3028,2017-10-13
320.0,2.0,0.0,3028,2017-10-14
300.0,4.0,0.0,3028,2017-10-15
350.0,2.0,0.0,3028,2017-10-16
350.0,2.0,0.0,3028,2017-10-17
300.0,3.0,0.0,3028,2017-10-18
350.0,1.0,0.0,3028,2017-10-19
140.0,1.0,0.0,3028,2017-10-20
0.0,0.0,0.0,3028,2017-10-21
210.0,4.0,0.0,3028,2017-10-22
150.0,2.0,0.0,3028,2017-10-23
270.0,6.0,0.0,3028,2017-10-24
220.0,4.0,0.0,3028,2017-10-25
0.0,0.0,0.0,3028,2017-10-26
230.0,5.0,0.0,3028,2017-10-27
220.0,3.0,0.0,3028,2017-10-28
210.0,2.0,0.0,3028,2017-10-29
220.0,3.0,0.0,3028,2017-10-30
320.0,3.0,0.0,3028,2017-10-31
240.0,3.0,0.0,3028,2017-11-01
260.0,4.0,0.0,3028,2017-11-02
200.0,7.0,0.0,3028,2017-11-03
0.0,0.0,0.0,3028,2017-11-04
240.0,5.0,0.0,3028,2017-11-05
280.0,3.0,0.0,3028,2017-11-06
200.0,3.0,0.0,3028,2017-11-07
190.0,2.0,0.0,3028,2017-11-08
0.0,0.0,0.0,3028,2017-11-09
200.0,4.0,0.0,3028,2017-11-10
0.0,0.0,0.0,3028,2017-11-11
240.0,3.0,0.0,3028,2017-11-12
310.0,2.0,0.0,3028,2017-11-13
0.0,0.0,0.0,3028,2017-11-14
340.0,1.0,0.0,3028,2017-11-15
230.0,2.0,0.0,3028,2017-11-16
240.0,3.0,0.0,3028,2017-11-17
0.0,0.0,0.0,3028,2017-11-18
0.0,0.0,0.0,3028,2017-11-19
0.0,0.0,0.0,3028,2017-11-20
260.0,3.0,0.0,3028,2017-11-21
270.0,3.0,0.0,3028,2017-11-22
0.0,0.0,0.0,3028,2017-11-23
0.0,0.0,0.0,3028,2017-11-24
190.0,3.0,0.0,3028,2017-11-25
350.0,1.0,0.0,3028,2017-11-26
200.0,3.0,0.0,3028,2017-11-27
220.0,4.0,0.0,3028,2017-11-28
0.0,0.0,0.0,3028,2017-11-29
0.0,0.0,0.0,3028,2017-11-30
350.0,3.0,0.0,3028,2017-12-01
210.0,3.0,0.0,3028,2017-12-02
220.0,3.0,0.0,3028,2017-12-03
0.0,0.0,0.0,3028,2017-12-04
0.0,0.0,0.0,3028,2017-12-05
0.0,0.0,0.0,3028,2017-12-06
230.0,4.0,0.0,3028,2017-12-07
10.0,4.0,0.0,3028,2017-12-08
190.0,2.0,0.0,3028,2017-12-09
330.0,1.0,0.0,3028,2017-12-10
0.0,0.0,0.0,3028,2017-12-11
0.0,0.0,0.0,3028,2017-12-12
0.0,0.0,0.0,3028,2017-12-13
0.0,0.0,0.0,3028,2017-12-14
140.0,1.0,0.0,3028,2017-12-15
210.0,3.0,0.0,3028,2017-12-16
340.0,2.0,0.0,3028,2017-12-17
170.0,1.0,0.0,3028,2017-12-18
190.0,4.0,0.0,3028,2017-12-19
270.0,5.0,0.0,3028,2017-12-20
200.0,1.0,0.0,3028,2017-12-21
240.0,2.0,0.0,3028,2017-12-22
0.0,0.0,0.0,3028,2017-12-23
340.0,3.0,0.0,3028,2017-12-24
0.0,0.0,0.0,3028,2017-12-25
