wind_direction,wind_speed_aver,precipitation,station_id,date
50.0,1.0,0.0,3035,2015-08-27
40.0,2.0,0.0,3035,2015-08-28
250.0,2.0,0.0,3035,2015-08-29
0.0,0.0,0.0,3035,2015-08-30
30.0,3.0,0.0,3035,2015-08-31
0.0,0.0,0.0,3035,2015-09-01
280.0,2.0,0.0,3035,2015-09-02
0.0,0.0,0.0,3035,2015-09-03
0.0,0.0,0.0,3035,2015-09-04
230.0,1.0,0.0,3035,2015-09-05
0.0,0.0,0.0,3035,2015-09-06
114.80389183670391,1.0,0.0,3035,2015-09-07
50.0,1.0,0.0,3035,2015-09-08
40.0,1.0,0.0,3035,2015-09-09
270.0,2.0,0.0,3035,2015-09-10
270.0,2.0,0.0,3035,2015-09-11
210.0,3.0,0.0,3035,2015-09-12
140.43205524839,1.0,0.0,3035,2015-09-13
0.0,0.0,0.0,3035,2015-09-14
0.0,0.0,0.0,3035,2015-09-15
0.0,0.0,0.0,3035,2015-09-16
320.0,1.0,0.0,3035,2015-09-17
50.0,1.0,0.0,3035,2015-09-18
270.0,4.0,0.0,3035,2015-09-19
60.0,2.0,0.0,3035,2015-09-20
0.0,0.0,0.0,3035,2015-09-21
0.0,0.0,0.0,3035,2015-09-22
40.0,2.0,0.0,3035,2015-09-23
40.0,3.0,0.0,3035,2015-09-24
50.0,3.0,0.0,3035,2015-09-25
40.0,4.0,0.0,3035,2015-09-26
30.0,3.0,0.0,3035,2015-09-27
0.0,0.0,0.0,3035,2015-09-28
60.0,1.0,0.0,3035,2015-09-29
0.0,0.0,0.0,3035,2015-09-30
0.0,0.0,0.0,3035,2015-10-01
20.0,4.0,0.0,3035,2015-10-02
93.55948477383086,1.0,0.0,3035,2015-10-03
240.0,2.0,0.0,3035,2015-10-04
250.0,1.0,0.0,3035,2015-10-05
0.0,0.0,0.0,3035,2015-10-06
240.0,8.0,0.0,3035,2015-10-07
240.0,2.0,0.0,3035,2015-10-08
270.0,1.0,0.0,3035,2015-10-09
0.0,0.0,0.0,3035,2015-10-10
330.0,2.0,0.0,3035,2015-10-11
330.0,3.0,0.0,3035,2015-10-12
40.0,3.0,0.0,3035,2015-10-13
250.0,1.0,0.0,3035,2015-10-14
30.0,3.0,0.0,3035,2015-10-15
50.0,2.0,0.0,3035,2015-10-16
240.0,4.0,0.0,3035,2015-10-17
240.0,4.0,0.0,3035,2015-10-18
280.0,3.0,0.0,3035,2015-10-19
270.0,3.0,0.0,3035,2015-10-20
0.0,0.0,0.0,3035,2015-10-21
220.0,2.0,0.0,3035,2015-10-22
40.0,3.0,0.0,3035,2015-10-23
220.0,2.0,0.0,3035,2015-10-24
0.0,0.0,0.0,3035,2015-10-25
230.0,4.0,0.0,3035,2015-10-26
20.0,2.0,0.0,3035,2015-10-27
200.0,2.0,0.0,3035,2015-10-28
270.0,1.0,0.0,3035,2015-10-29
250.0,4.0,0.0,3035,2015-10-30
240.0,2.0,0.0,3035,2015-10-31
200.0,7.0,0.0,3035,2015-11-01
240.0,0.0,0.0,3035,2015-11-02
270.0,4.0,0.0,3035,2015-11-03
280.0,4.0,0.0,3035,2015-11-04
240.0,3.0,0.0,3035,2015-11-05
0.0,2.0,0.0,3035,2015-11-06
260.0,0.0,0.0,3035,2015-11-07
40.0,2.0,0.0,3035,2015-11-08
50.0,3.0,0.0,3035,2015-11-09
50.0,0.0,0.0,3035,2015-11-10
60.0,0.0,0.0,3035,2015-11-11
40.0,2.0,0.0,3035,2015-11-12
10.0,1.0,0.0,3035,2015-11-13
50.0,0.0,0.0,3035,2015-11-14
121.82669765385027,0.0,0.0,3035,2015-11-15
250.0,3.0,0.0,3035,2015-11-16
0.0,4.0,0.0,3035,2015-11-17
240.0,2.0,0.0,3035,2015-11-18
230.0,3.0,0.0,3035,2015-11-19
290.0,3.0,0.0,3035,2015-11-20
240.0,2.0,0.0,3035,2015-11-21
250.0,1.0,0.0,3035,2015-11-22
230.0,1.0,0.0,3035,2015-11-23
230.0,0.0,0.0,3035,2015-11-24
260.0,1.0,0.0,3035,2015-11-25
40.0,1.0,0.0,3035,2015-11-26
0.0,2.0,0.0,3035,2015-11-27
50.0,0.0,0.0,3035,2015-11-28
240.0,2.0,0.0,3035,2015-11-29
50.0,2.0,0.0,3035,2015-11-30
60.0,1.0,0.0,3035,2015-12-01
260.0,2.0,0.0,3035,2015-12-02
210.0,4.0,0.0,3035,2015-12-03
340.0,2.0,0.0,3035,2015-12-04
0.0,2.0,0.0,3035,2015-12-05
50.0,0.0,0.0,3035,2015-12-06
60.0,2.0,0.0,3035,2015-12-07
0.0,1.0,0.0,3035,2015-12-08
240.0,3.0,0.0,3035,2015-12-09
240.0,3.0,0.0,3035,2015-12-10
60.0,0.0,0.0,3035,2015-12-11
240.0,4.0,0.0,3035,2015-12-12
240.0,3.0,0.0,3035,2015-12-13
0.0,0.0,0.0,3035,2015-12-14
50.0,0.0,0.0,3035,2015-12-15
40.0,1.0,0.0,3035,2015-12-16
230.0,3.0,0.0,3035,2015-12-17
230.0,2.0,0.0,3035,2015-12-18
0.0,0.0,0.0,3035,2015-12-19
30.0,4.0,0.0,3035,2015-12-20
60.0,3.0,0.0,3035,2015-12-21
240.0,0.0,0.0,3035,2015-12-22
260.0,2.0,0.0,3035,2015-12-23
60.0,1.0,0.0,3035,2015-12-24
50.0,1.0,0.0,3035,2015-12-25
240.0,2.0,0.0,3035,2015-12-26
230.0,3.0,0.0,3035,2015-12-27
250.0,0.0,0.0,3035,2015-12-28
50.0,2.0,0.0,3035,2015-12-29
50.0,2.0,0.0,3035,2015-12-30
50.0,0.0,0.0,3035,2015-12-31
0.0,2.0,0.0,3035,2016-01-01
240.0,2.0,0.0,3035,2016-01-02
220.0,8.0,0.0,3035,2016-01-03
230.0,6.0,0.0,3035,2016-01-04
250.0,4.0,0.0,3035,2016-01-05
240.0,4.0,0.0,3035,2016-01-06
250.0,5.0,0.0,3035,2016-01-07
260.0,5.0,0.0,3035,2016-01-08
270.0,1.0,0.0,3035,2016-01-09
240.0,4.0,0.0,3035,2016-01-10
250.0,5.0,0.0,3035,2016-01-11
240.0,3.0,0.0,3035,2016-01-12
260.0,5.0,0.0,3035,2016-01-13
260.0,1.0,0.0,3035,2016-01-14
0.0,0.0,0.0,3035,2016-01-15
250.0,1.0,0.0,3035,2016-01-16
270.0,2.0,0.0,3035,2016-01-17
0.0,0.0,0.0,3035,2016-01-18
60.0,1.0,0.0,3035,2016-01-19
0.0,0.0,0.0,3035,2016-01-20
240.0,2.0,0.0,3035,2016-01-21
250.0,2.0,0.0,3035,2016-01-22
230.0,2.0,0.0,3035,2016-01-23
230.0,5.0,0.0,3035,2016-01-24
260.0,5.0,0.0,3035,2016-01-25
260.0,8.0,0.0,3035,2016-01-26
310.0,2.0,0.0,3035,2016-01-27
220.0,3.0,0.0,3035,2016-01-28
240.0,3.0,0.0,3035,2016-01-29
240.0,2.0,0.0,3035,2016-01-30
230.0,2.0,0.0,3035,2016-01-31
240.0,4.0,0.0,3035,2016-02-01
230.0,3.0,0.0,3035,2016-02-02
250.0,5.0,0.0,3035,2016-02-03
350.0,1.0,0.0,3035,2016-02-04
60.0,3.0,0.0,3035,2016-02-05
60.0,3.0,0.0,3035,2016-02-06
60.0,4.0,0.0,3035,2016-02-07
50.0,1.0,0.0,3035,2016-02-08
0.0,0.0,0.0,3035,2016-02-09
0.0,0.0,0.0,3035,2016-02-10
250.0,1.0,0.0,3035,2016-02-11
300.0,1.0,0.0,3035,2016-02-12
300.0,2.0,0.0,3035,2016-02-13
230.0,2.0,0.0,3035,2016-02-14
240.0,4.0,0.0,3035,2016-02-15
0.0,0.0,0.0,3035,2016-02-16
270.0,1.0,0.0,3035,2016-02-17
300.0,2.0,0.0,3035,2016-02-18
0.0,0.0,0.0,3035,2016-02-19
250.0,5.0,0.0,3035,2016-02-20
290.0,1.0,0.0,3035,2016-02-21
220.0,2.0,0.0,3035,2016-02-22
250.0,1.0,0.0,3035,2016-02-23
240.0,2.0,0.0,3035,2016-02-24
240.0,2.0,0.0,3035,2016-02-25
240.0,3.0,0.0,3035,2016-02-26
250.0,1.0,0.0,3035,2016-02-27
250.0,2.0,0.0,3035,2016-02-28
0.0,0.0,0.0,3035,2016-02-29
0.0,0.0,0.0,3035,2016-03-01
0.0,0.0,0.0,3035,2016-03-02
0.0,0.0,0.0,3035,2016-03-03
60.0,2.0,0.0,3035,2016-03-04
50.0,2.0,0.0,3035,2016-03-05
40.0,3.0,0.0,3035,2016-03-06
40.0,5.0,0.0,3035,2016-03-07
260.0,4.0,0.0,3035,2016-03-08
240.0,5.0,0.0,3035,2016-03-09
240.0,4.0,0.0,3035,2016-03-10
230.0,1.0,0.0,3035,2016-03-11
340.0,4.0,0.0,3035,2016-03-12
0.0,0.0,0.0,3035,2016-03-13
50.0,1.0,0.0,3035,2016-03-14
50.0,3.0,0.0,3035,2016-03-15
30.0,3.0,0.0,3035,2016-03-16
240.0,2.0,0.0,3035,2016-03-17
0.0,0.0,0.0,3035,2016-03-18
60.0,3.0,0.0,3035,2016-03-19
0.0,0.0,0.0,3035,2016-03-20
270.0,3.0,0.0,3035,2016-03-21
290.0,2.0,0.0,3035,2016-03-22
250.0,2.0,0.0,3035,2016-03-23
240.0,2.0,0.0,3035,2016-03-24
220.0,2.0,0.0,3035,2016-03-25
250.0,3.0,0.0,3035,2016-03-26
181.32277277937175,1.0,0.0,3035,2016-03-27
300.0,3.0,0.0,3035,2016-03-28
60.0,2.0,0.0,3035,2016-03-29
30.0,2.0,0.0,3035,2016-03-30
250.0,4.0,0.0,3035,2016-03-31
169.59281789004308,1.0,0.0,3035,2016-04-01
40.0,1.0,0.0,3035,2016-04-02
0.0,0.0,0.0,3035,2016-04-03
250.0,2.0,0.0,3035,2016-04-04
230.0,1.0,0.0,3035,2016-04-05
50.0,2.0,0.0,3035,2016-04-06
250.0,2.0,0.0,3035,2016-04-07
360.0,5.0,0.0,3035,2016-04-08
330.0,4.0,0.0,3035,2016-04-09
290.0,2.0,0.0,3035,2016-04-10
0.0,0.0,0.0,3035,2016-04-11
60.0,1.0,0.0,3035,2016-04-12
50.0,2.0,0.0,3035,2016-04-13
30.0,3.0,0.0,3035,2016-04-14
0.0,0.0,0.0,3035,2016-04-15
250.0,1.0,0.0,3035,2016-04-16
260.0,2.0,0.0,3035,2016-04-17
50.0,2.0,0.0,3035,2016-04-18
0.0,0.0,0.0,3035,2016-04-19
0.0,0.0,0.0,3035,2016-04-20
60.0,4.0,0.0,3035,2016-04-21
30.0,3.0,0.0,3035,2016-04-22
10.0,2.0,0.0,3035,2016-04-23
30.0,4.0,0.0,3035,2016-04-24
50.0,1.0,0.0,3035,2016-04-25
30.0,1.0,0.0,3035,2016-04-26
350.0,2.0,0.0,3035,2016-04-27
320.0,2.0,0.0,3035,2016-04-28
240.0,2.0,0.0,3035,2016-04-29
40.0,3.0,0.0,3035,2016-04-30
0.0,0.0,0.0,3035,2016-05-01
0.0,3.0,0.0,3035,2016-05-02
360.0,2.0,0.0,3035,2016-05-03
40.0,4.0,0.0,3035,2016-05-04
230.0,3.0,0.0,3035,2016-05-05
0.0,5.0,0.0,3035,2016-05-06
290.0,3.0,0.0,3035,2016-05-07
30.0,8.0,0.0,3035,2016-05-08
270.0,1.0,0.0,3035,2016-05-09
50.0,5.0,0.0,3035,2016-05-10
260.0,2.0,0.0,3035,2016-05-11
240.0,3.0,0.0,3035,2016-05-12
250.0,2.0,0.0,3035,2016-05-13
310.0,0.0,0.0,3035,2016-05-14
170.0,2.0,0.0,3035,2016-05-15
240.0,6.0,0.0,3035,2016-05-16
240.0,2.0,0.0,3035,2016-05-17
10.0,5.0,0.0,3035,2016-05-18
60.0,2.0,0.0,3035,2016-05-19
360.0,2.0,0.0,3035,2016-05-20
0.0,6.0,0.0,3035,2016-05-21
290.0,2.0,0.0,3035,2016-05-22
220.0,3.0,0.0,3035,2016-05-23
230.0,2.0,0.0,3035,2016-05-24
0.0,1.0,0.0,3035,2016-05-25
148.96703881978797,2.0,0.0,3035,2016-05-26
10.0,4.0,0.0,3035,2016-05-27
240.0,0.0,0.0,3035,2016-05-28
0.0,1.0,0.0,3035,2016-05-29
0.0,1.0,0.0,3035,2016-05-30
240.0,0.0,0.0,3035,2016-05-31
350.0,1.0,0.0,3035,2016-06-01
50.0,3.0,0.0,3035,2016-06-02
60.0,0.0,0.0,3035,2016-06-03
0.0,5.0,0.0,3035,2016-06-04
280.0,1.0,0.0,3035,2016-06-05
280.0,2.0,0.0,3035,2016-06-06
360.0,2.0,0.0,3035,2016-06-07
330.0,2.0,0.0,3035,2016-06-08
250.0,2.0,0.0,3035,2016-06-09
240.0,0.0,0.0,3035,2016-06-10
260.0,0.0,0.0,3035,2016-06-11
240.0,0.0,0.0,3035,2016-06-12
250.0,4.0,0.0,3035,2016-06-13
10.0,0.0,0.0,3035,2016-06-14
30.0,1.0,0.0,3035,2016-06-15
0.0,4.0,0.0,3035,2016-06-16
40.0,1.0,0.0,3035,2016-06-17
0.0,2.0,0.0,3035,2016-06-18
350.0,4.0,0.0,3035,2016-06-19
0.0,0.0,0.0,3035,2016-06-20
0.0,2.0,0.0,3035,2016-06-21
330.0,2.0,0.0,3035,2016-06-22
210.0,3.0,0.0,3035,2016-06-23
320.0,1.0,0.0,3035,2016-06-24
70.0,3.0,0.0,3035,2016-06-25
20.0,0.0,0.0,3035,2016-06-26
30.0,0.0,0.0,3035,2016-06-27
240.0,1.0,0.0,3035,2016-06-28
0.0,3.0,0.0,3035,2016-06-29
260.0,0.0,0.0,3035,2016-06-30
0.0,1.0,0.0,3035,2016-07-01
115.80468692662784,0.0,0.0,3035,2016-07-02
0.0,3.0,0.0,3035,2016-07-03
300.0,0.0,0.0,3035,2016-07-04
0.0,4.0,0.0,3035,2016-07-05
50.0,0.0,0.0,3035,2016-07-06
320.0,2.0,0.0,3035,2016-07-07
270.0,0.0,0.0,3035,2016-07-08
0.0,1.0,0.0,3035,2016-07-09
230.0,1.0,0.0,3035,2016-07-10
60.0,1.0,0.0,3035,2016-07-11
240.0,3.0,0.0,3035,2016-07-12
240.0,0.0,0.0,3035,2016-07-13
0.0,0.0,0.0,3035,2016-07-14
10.0,2.0,0.0,3035,2016-07-15
350.0,0.0,0.0,3035,2016-07-16
0.0,5.0,0.0,3035,2016-07-17
60.0,2.0,0.0,3035,2016-07-18
20.0,2.0,0.0,3035,2016-07-19
0.0,0.0,0.0,3035,2016-07-20
250.0,0.0,0.0,3035,2016-07-21
270.0,4.0,0.0,3035,2016-07-22
10.0,2.0,0.0,3035,2016-07-23
20.0,0.0,0.0,3035,2016-07-24
30.0,2.0,0.0,3035,2016-07-25
330.0,0.0,0.0,3035,2016-07-26
0.0,1.0,0.0,3035,2016-07-27
0.0,0.0,0.0,3035,2016-07-28
40.0,0.0,0.0,3035,2016-07-29
300.0,0.0,0.0,3035,2016-07-30
0.0,1.0,0.0,3035,2016-07-31
60.0,3.0,0.0,3035,2016-08-01
240.0,1.0,0.0,3035,2016-08-02
0.0,0.0,0.0,3035,2016-08-03
250.0,0.0,0.0,3035,2016-08-04
0.0,0.0,0.0,3035,2016-08-05
0.0,0.0,0.0,3035,2016-08-06
0.0,0.0,0.0,3035,2016-08-07
0.0,1.0,0.0,3035,2016-08-08
60.0,2.0,0.0,3035,2016-08-09
40.0,3.0,0.0,3035,2016-08-10
40.0,0.0,0.0,3035,2016-08-11
30.0,0.0,0.0,3035,2016-08-12
60.0,1.0,0.0,3035,2016-08-13
0.0,0.0,0.0,3035,2016-08-14
330.0,1.0,0.0,3035,2016-08-15
0.0,2.0,0.0,3035,2016-08-16
250.0,3.0,0.0,3035,2016-08-17
350.0,0.0,0.0,3035,2016-08-18
0.0,1.0,0.0,3035,2016-08-19
250.0,0.0,0.0,3035,2016-08-20
0.0,0.0,0.0,3035,2016-08-21
220.0,0.0,0.0,3035,2016-08-22
0.0,0.0,0.0,3035,2016-08-23
230.0,4.0,0.0,3035,2016-08-24
250.0,4.0,0.0,3035,2016-08-25
250.0,4.0,0.0,3035,2016-08-26
240.0,2.0,0.0,3035,2016-08-27
0.0,0.0,0.0,3035,2016-08-28
0.0,0.0,0.0,3035,2016-08-29
0.0,0.0,0.0,3035,2016-08-30
50.0,0.0,0.0,3035,2016-08-31
60.0,2.0,0.0,3035,2016-09-01
0.0,0.0,0.0,3035,2016-09-02
40.0,2.0,0.0,3035,2016-09-03
40.0,2.0,0.0,3035,2016-09-04
0.0,0.0,0.0,3035,2016-09-05
0.0,0.0,0.0,3035,2016-09-06
310.0,1.0,0.0,3035,2016-09-07
0.0,0.0,0.0,3035,2016-09-08
0.0,0.0,0.0,3035,2016-09-09
30.0,2.0,0.0,3035,2016-09-10
40.0,2.0,0.0,3035,2016-09-11
40.0,3.0,0.0,3035,2016-09-12
50.0,2.0,0.0,3035,2016-09-13
0.0,0.0,0.0,3035,2016-09-14
0.0,0.0,0.0,3035,2016-09-15
20.0,2.0,0.0,3035,2016-09-16
240.0,4.0,0.0,3035,2016-09-17
320.0,2.0,0.0,3035,2016-09-18
330.0,3.0,0.0,3035,2016-09-19
40.0,1.0,0.0,3035,2016-09-20
50.0,3.0,0.0,3035,2016-09-21
250.0,2.0,0.0,3035,2016-09-22
230.0,2.0,0.0,3035,2016-09-23
260.0,4.0,0.0,3035,2016-09-24
210.0,3.0,0.0,3035,2016-09-25
270.0,3.0,0.0,3035,2016-09-26
240.0,8.0,0.0,3035,2016-09-27
50.0,2.0,0.0,3035,2016-09-28
50.0,4.0,0.0,3035,2016-09-29
40.0,3.0,0.0,3035,2016-09-30
310.0,1.0,0.0,3035,2016-10-01
30.0,3.0,0.0,3035,2016-10-02
280.0,3.0,0.0,3035,2016-10-03
320.0,2.0,0.0,3035,2016-10-04
250.0,2.0,0.0,3035,2016-10-05
270.0,3.0,0.0,3035,2016-10-06
290.0,2.0,0.0,3035,2016-10-07
260.0,2.0,0.0,3035,2016-10-08
290.0,2.0,0.0,3035,2016-10-09
260.0,2.0,0.0,3035,2016-10-10
300.0,4.0,0.0,3035,2016-10-11
260.0,2.0,0.0,3035,2016-10-12
260.0,2.0,0.0,3035,2016-10-13
50.0,2.0,0.0,3035,2016-10-14
0.0,0.0,0.0,3035,2016-10-15
0.0,0.0,0.0,3035,2016-10-16
270.0,2.0,0.0,3035,2016-10-17
240.0,1.0,0.0,3035,2016-10-18
260.0,2.0,0.0,3035,2016-10-19
260.0,3.0,0.0,3035,2016-10-20
0.0,0.0,0.0,3035,2016-10-21
0.0,0.0,0.0,3035,2016-10-22
240.0,7.0,0.0,3035,2016-10-23
230.0,9.0,0.0,3035,2016-10-24
240.0,5.0,0.0,3035,2016-10-25
250.0,4.0,0.0,3035,2016-10-26
250.0,4.0,0.0,3035,2016-10-27
240.0,2.0,0.0,3035,2016-10-28
240.0,3.0,0.0,3035,2016-10-29
290.0,5.0,0.0,3035,2016-10-30
230.0,5.0,0.0,3035,2016-10-31
240.0,1.0,0.0,3035,2016-11-01
220.0,2.0,0.0,3035,2016-11-02
210.0,2.0,0.0,3035,2016-11-03
30.0,2.0,0.0,3035,2016-11-04
240.0,2.0,0.0,3035,2016-11-05
220.0,2.0,0.0,3035,2016-11-06
188.59426755200542,1.0,0.0,3035,2016-11-07
240.0,3.0,0.0,3035,2016-11-08
0.0,0.0,0.0,3035,2016-11-09
50.0,3.0,0.0,3035,2016-11-10
50.0,3.0,0.0,3035,2016-11-11
260.0,0.0,0.0,3035,2016-11-12
0.0,0.0,0.0,3035,2016-11-13
250.0,2.0,0.0,3035,2016-11-14
260.0,0.0,0.0,3035,2016-11-15
0.0,0.0,0.0,3035,2016-11-16
230.0,0.0,0.0,3035,2016-11-17
0.0,5.0,0.0,3035,2016-11-18
240.0,6.0,0.0,3035,2016-11-19
250.0,3.0,0.0,3035,2016-11-20
60.0,3.0,0.0,3035,2016-11-21
60.0,2.0,0.0,3035,2016-11-22
0.0,0.0,0.0,3035,2016-11-23
50.0,1.0,0.0,3035,2016-11-24
60.0,2.0,0.0,3035,2016-11-25
60.0,1.0,0.0,3035,2016-11-26
0.0,2.0,0.0,3035,2016-11-27
60.0,1.0,0.0,3035,2016-11-28
60.0,4.0,0.0,3035,2016-11-29
60.0,0.0,0.0,3035,2016-11-30
60.0,3.0,0.0,3035,2016-12-01
50.0,3.0,0.0,3035,2016-12-02
280.0,2.0,0.0,3035,2016-12-03
240.0,3.0,0.0,3035,2016-12-04
0.0,0.0,0.0,3035,2016-12-05
70.0,2.0,0.0,3035,2016-12-06
0.0,2.0,0.0,3035,2016-12-07
60.0,0.0,0.0,3035,2016-12-08
0.0,0.0,0.0,3035,2016-12-09
40.0,1.0,0.0,3035,2016-12-10
50.0,2.0,0.0,3035,2016-12-11
240.0,0.0,0.0,3035,2016-12-12
250.0,0.0,0.0,3035,2016-12-13
60.0,3.0,0.0,3035,2016-12-14
250.0,0.0,0.0,3035,2016-12-15
50.0,1.0,0.0,3035,2016-12-16
250.0,5.0,0.0,3035,2016-12-17
50.0,3.0,0.0,3035,2016-12-18
121.68406755620848,0.0,0.0,3035,2016-12-19
240.0,2.0,0.0,3035,2016-12-20
0.0,0.0,0.0,3035,2016-12-21
50.0,3.0,0.0,3035,2016-12-22
60.0,1.0,0.0,3035,2016-12-23
60.0,4.0,0.0,3035,2016-12-24
250.0,0.0,0.0,3035,2016-12-25
60.0,3.0,0.0,3035,2016-12-26
60.0,1.0,0.0,3035,2016-12-27
220.0,4.0,0.0,3035,2016-12-28
210.0,3.0,0.0,3035,2016-12-29
240.0,2.0,0.0,3035,2016-12-30
240.0,5.0,0.0,3035,2016-12-31
0.0,2.0,0.0,3035,2017-01-01
0.0,2.0,0.0,3035,2017-01-02
50.0,2.0,0.3,3035,2017-01-03
230.0,2.0,0.4,3035,2017-01-04
240.0,0.0,0.0,3035,2017-01-05
50.0,3.0,0.3,3035,2017-01-06
60.0,0.0,0.0,3035,2017-01-07
320.0,1.0,0.0,3035,2017-01-08
220.0,4.0,0.7,3035,2017-01-09
240.0,3.0,0.0,3035,2017-01-10
340.0,0.0,0.0,3035,2017-01-11
60.0,2.0,0.0,3035,2017-01-12
230.0,1.0,0.0,3035,2017-01-13
0.0,0.0,0.0,3035,2017-01-14
0.0,1.0,0.0,3035,2017-01-15
50.0,2.0,0.0,3035,2017-01-16
0.0,0.0,0.0,3035,2017-01-17
240.0,2.0,0.0,3035,2017-01-18
240.0,2.0,0.0,3035,2017-01-19
50.0,2.0,0.0,3035,2017-01-20
250.0,3.0,0.0,3035,2017-01-21
240.0,3.0,0.0,3035,2017-01-22
250.0,1.0,0.5,3035,2017-01-23
171.9219840654565,0.0,0.0,3035,2017-01-24
60.0,2.0,0.0,3035,2017-01-25
240.0,4.0,0.0,3035,2017-01-26
270.0,3.0,0.0,3035,2017-01-27
240.0,3.0,0.0,3035,2017-01-28
240.0,6.0,0.0,3035,2017-01-29
210.0,2.0,0.0,3035,2017-01-30
250.0,9.0,0.0,3035,2017-01-31
230.0,3.0,0.0,3035,2017-02-01
250.0,3.0,0.0,3035,2017-02-02
260.0,2.0,0.0,3035,2017-02-03
0.0,0.0,0.0,3035,2017-02-04
0.0,1.0,0.0,3035,2017-02-05
0.0,2.0,0.0,3035,2017-02-06
250.0,0.0,0.0,3035,2017-02-07
260.0,2.0,0.0,3035,2017-02-08
250.0,2.0,0.0,3035,2017-02-09
60.0,3.0,0.0,3035,2017-02-10
50.0,2.0,0.0,3035,2017-02-11
60.0,3.0,0.0,3035,2017-02-12
250.0,3.0,0.0,3035,2017-02-13
0.0,2.0,0.1,3035,2017-02-14
0.0,2.0,0.0,3035,2017-02-15
50.0,2.0,0.0,3035,2017-02-16
220.0,2.0,0.0,3035,2017-02-17
0.0,2.0,0.0,3035,2017-02-18
50.0,2.0,0.2,3035,2017-02-19
240.0,1.0,1.6,3035,2017-02-20
270.0,0.0,0.0,3035,2017-02-21
260.0,0.0,0.0,3035,2017-02-22
40.0,0.0,0.4,3035,2017-02-23
0.0,0.0,0.0,3035,2017-02-24
0.0,1.0,0.0,3035,2017-02-25
230.0,2.0,0.0,3035,2017-02-26
330.0,1.0,0.0,3035,2017-02-27
240.0,2.0,0.0,3035,2017-02-28
250.0,1.0,0.0,3035,2017-03-01
0.0,0.0,0.0,3035,2017-03-02
250.0,2.0,0.0,3035,2017-03-03
40.0,2.0,0.0,3035,2017-03-04
60.0,2.0,0.0,3035,2017-03-05
0.0,0.0,0.0,3035,2017-03-06
260.0,2.0,0.0,3035,2017-03-07
240.0,5.0,0.0,3035,2017-03-08
240.0,1.0,0.0,3035,2017-03-09
320.0,2.0,0.0,3035,2017-03-10
280.0,2.0,0.0,3035,2017-03-11
260.0,2.0,0.0,3035,2017-03-12
250.0,1.0,0.0,3035,2017-03-13
0.0,0.0,0.0,3035,2017-03-14
240.0,4.0,0.0,3035,2017-03-15
240.0,3.0,0.0,3035,2017-03-16
250.0,2.0,0.0,3035,2017-03-17
250.0,2.0,0.0,3035,2017-03-18
250.0,2.0,0.0,3035,2017-03-19
240.0,2.0,0.0,3035,2017-03-20
280.0,3.0,0.0,3035,2017-03-21
290.0,3.0,0.0,3035,2017-03-22
240.0,3.0,0.0,3035,2017-03-23
230.0,2.0,0.0,3035,2017-03-24
240.0,3.0,0.0,3035,2017-03-25
250.0,2.0,0.0,3035,2017-03-26
250.0,2.0,0.0,3035,2017-03-27
270.0,2.0,0.0,3035,2017-03-28
240.0,2.0,0.0,3035,2017-03-29
250.0,2.0,0.0,3035,2017-03-30
230.0,3.0,0.0,3035,2017-03-31
40.0,2.0,0.0,3035,2017-04-01
250.0,2.0,0.0,3035,2017-04-02
200.0,2.0,0.0,3035,2017-04-03
260.0,3.0,0.0,3035,2017-04-04
270.0,1.0,0.0,3035,2017-04-05
50.0,2.0,0.0,3035,2017-04-06
240.0,1.0,0.0,3035,2017-04-07
240.0,2.0,0.0,3035,2017-04-08
190.0,2.0,0.0,3035,2017-04-09
188.55876718544653,1.0,0.0,3035,2017-04-10
300.0,3.0,0.0,3035,2017-04-11
270.0,2.0,0.0,3035,2017-04-12
100.0,3.0,0.0,3035,2017-04-13
0.0,0.0,0.0,3035,2017-04-14
350.0,4.0,0.0,3035,2017-04-15
230.0,2.0,0.0,3035,2017-04-16
0.0,0.0,0.0,3035,2017-04-17
0.0,0.0,0.0,3035,2017-04-18
40.0,1.0,0.0,3035,2017-04-19
270.0,1.0,0.0,3035,2017-04-20
240.0,2.0,0.0,3035,2017-04-21
270.0,1.0,0.0,3035,2017-04-22
350.0,3.0,0.0,3035,2017-04-23
340.0,2.0,0.0,3035,2017-04-24
260.0,2.0,0.0,3035,2017-04-25
260.0,2.0,0.0,3035,2017-04-26
270.0,4.0,0.0,3035,2017-04-27
0.0,0.0,0.0,3035,2017-04-28
50.0,4.0,0.0,3035,2017-04-29
230.0,3.0,0.0,3035,2017-04-30
250.0,4.0,0.0,3035,2017-05-01
240.0,3.0,0.0,3035,2017-05-02
240.0,2.0,0.0,3035,2017-05-03
20.0,3.0,0.0,3035,2017-05-04
30.0,4.0,0.0,3035,2017-05-05
310.0,2.0,0.0,3035,2017-05-06
60.0,1.0,0.0,3035,2017-05-07
140.0,1.0,0.0,3035,2017-05-08
250.0,4.0,0.0,3035,2017-05-09
180.0,1.0,0.0,3035,2017-05-10
350.0,3.0,0.0,3035,2017-05-11
0.0,0.0,0.0,3035,2017-05-12
40.0,2.0,0.0,3035,2017-05-13
250.0,2.0,0.0,3035,2017-05-14
240.0,2.0,0.0,3035,2017-05-15
80.0,1.0,0.0,3035,2017-05-16
40.0,3.0,0.0,3035,2017-05-17
270.0,4.0,0.0,3035,2017-05-18
340.0,2.0,0.0,3035,2017-05-19
260.0,5.0,0.0,3035,2017-05-20
