wind_direction,wind_speed_aver,precipitation,station_id,date
0.0,0.0,0.0,3045,2015-01-09
0.0,0.0,0.0,3045,2015-01-10
0.0,0.0,0.0,3045,2015-01-11
30.0,1.0,0.0,3045,2015-01-12
0.0,0.0,0.0,3045,2015-01-13
0.0,0.0,0.0,3045,2015-01-14
0.0,0.0,0.0,3045,2015-01-15
0.0,0.0,0.0,3045,2015-01-16
270.0,1.0,0.0,3045,2015-01-17
330.0,1.0,0.0,3045,2015-01-18
310.0,1.0,0.0,3045,2015-01-19
320.0,1.0,0.0,3045,2015-01-20
0.0,0.0,0.0,3045,2015-01-21
10.0,2.0,0.0,3045,2015-01-22
10.0,1.0,0.0,3045,2015-01-23
0.0,0.0,0.0,3045,2015-01-24
260.0,1.0,0.0,3045,2015-01-25
0.0,0.0,0.0,3045,2015-01-26
230.0,2.0,0.0,3045,2015-01-27
20.0,1.0,0.0,3045,2015-01-28
0.0,0.0,0.0,3045,2015-01-29
0.0,0.0,0.0,3045,2015-01-30
40.0,2.0,0.0,3045,2015-01-31
0.0,0.0,0.0,3045,2015-02-01
290.0,2.0,0.0,3045,2015-02-02
330.0,1.0,0.0,3045,2015-02-03
10.0,1.0,0.0,3045,2015-02-04
10.0,2.0,0.0,3045,2015-02-05
290.0,3.0,0.0,3045,2015-02-06
220.0,1.0,0.0,3045,2015-02-07
310.0,1.0,0.0,3045,2015-02-08
0.0,0.0,0.0,3045,2015-02-09
0.0,0.0,0.0,3045,2015-02-10
0.0,0.0,0.0,3045,2015-02-11
210.0,1.0,0.0,3045,2015-02-12
0.0,0.0,0.0,3045,2015-02-13
340.0,1.0,0.0,3045,2015-02-14
0.0,0.0,0.0,3045,2015-02-15
320.0,1.0,0.0,3045,2015-02-16
0.0,0.0,0.0,3045,2015-02-17
0.0,0.0,0.0,3045,2015-02-18
340.0,1.0,0.0,3045,2015-02-19
340.0,1.0,0.0,3045,2015-02-20
0.0,0.0,0.0,3045,2015-02-21
0.0,0.0,0.0,3045,2015-02-22
0.0,0.0,0.0,3045,2015-02-23
0.0,0.0,0.0,3045,2015-02-24
270.0,1.0,0.0,3045,2015-02-25
0.0,0.0,0.0,3045,2015-02-26
0.0,0.0,0.0,3045,2015-02-27
0.0,0.0,0.0,3045,2015-02-28
290.0,1.0,0.0,3045,2015-03-01
340.0,1.0,0.0,3045,2015-03-02
0.0,0.0,0.0,3045,2015-03-03
330.0,1.0,0.0,3045,2015-03-04
30.0,1.0,0.0,3045,2015-03-05
20.0,2.0,0.0,3045,2015-03-06
330.0,1.0,0.0,3045,2015-03-07
320.0,1.0,0.0,3045,2015-03-08
0.0,0.0,0.0,3045,2015-03-09
330.0,1.0,0.0,3045,2015-03-10
0.0,0.0,0.0,3045,2015-03-11
340.0,1.0,0.0,3045,2015-03-12
0.0,0.0,0.0,3045,2015-03-13
0.0,0.0,0.0,3045,2015-03-14
0.0,0.0,0.0,3045,2015-03-15
10.0,1.0,0.0,3045,2015-03-16
0.0,0.0,0.0,3045,2015-03-17
0.0,0.0,0.0,3045,2015-03-18
0.0,0.0,0.0,3045,2015-03-19
0.0,0.0,0.0,3045,2015-03-20
0.0,0.0,0.0,3045,2015-03-21
340.0,1.0,0.0,3045,2015-03-22
0.0,0.0,0.0,3045,2015-03-23
0.0,0.0,0.0,3045,2015-03-24
160.0,3.0,0.0,3045,2015-03-25
150.0,2.0,0.0,3045,2015-03-26
310.0,6.0,0.0,3045,2015-03-27
300.0,3.0,0.0,3045,2015-03-28
0.0,0.0,0.0,3045,2015-03-29
310.0,1.0,0.0,3045,2015-03-30
0.0,0.0,0.0,3045,2015-03-31
300.0,3.0,0.0,3045,2015-04-01
280.0,1.0,0.0,3045,2015-04-02
310.0,2.0,0.0,3045,2015-04-03
290.0,3.0,0.0,3045,2015-04-04
290.0,2.0,0.0,3045,2015-04-05
310.0,2.0,0.0,3045,2015-04-06
0.0,0.0,0.0,3045,2015-04-07
0.0,0.0,0.0,3045,2015-04-08
320.0,1.0,0.0,3045,2015-04-09
290.0,1.0,0.0,3045,2015-04-10
300.0,1.0,0.0,3045,2015-04-11
0.0,0.0,0.0,3045,2015-04-12
0.0,0.0,0.0,3045,2015-04-13
30.0,3.0,0.0,3045,2015-04-14
0.0,0.0,0.0,3045,2015-04-15
30.0,4.0,0.0,3045,2015-04-16
20.0,4.0,0.0,3045,2015-04-17
300.0,2.0,0.0,3045,2015-04-18
0.0,0.0,0.0,3045,2015-04-19
0.0,0.0,0.0,3045,2015-04-20
320.0,1.0,0.0,3045,2015-04-21
0.0,0.0,0.0,3045,2015-04-22
0.0,0.0,0.0,3045,2015-04-23
300.0,1.0,0.0,3045,2015-04-24
70.0,2.0,0.0,3045,2015-04-25
0.0,0.0,0.0,3045,2015-04-26
0.0,0.0,0.0,3045,2015-04-27
0.0,0.0,0.0,3045,2015-04-28
0.0,0.0,0.0,3045,2015-04-29
360.0,1.0,0.0,3045,2015-04-30
310.0,3.0,0.0,3045,2015-05-01
0.0,0.0,0.0,3045,2015-05-02
0.0,0.0,0.0,3045,2015-05-03
0.0,0.0,0.0,3045,2015-05-04
20.0,3.0,0.0,3045,2015-05-05
20.0,2.0,0.0,3045,2015-05-06
300.0,1.0,0.0,3045,2015-05-07
350.0,1.0,0.0,3045,2015-05-08
310.0,3.0,0.0,3045,2015-05-09
330.0,4.0,0.0,3045,2015-05-10
0.0,0.0,0.0,3045,2015-05-11
70.0,2.0,0.0,3045,2015-05-12
10.0,1.0,0.0,3045,2015-05-13
250.0,1.0,0.0,3045,2015-05-14
0.0,0.0,0.0,3045,2015-05-15
300.0,1.0,0.0,3045,2015-05-16
20.0,1.0,0.0,3045,2015-05-17
20.0,1.0,0.0,3045,2015-05-18
300.0,1.0,0.0,3045,2015-05-19
310.0,2.0,0.0,3045,2015-05-20
320.0,5.0,0.0,3045,2015-05-21
210.0,2.0,0.0,3045,2015-05-22
300.0,2.0,0.0,3045,2015-05-23
300.0,1.0,0.0,3045,2015-05-24
300.0,1.0,0.0,3045,2015-05-25
310.0,1.0,0.0,3045,2015-05-26
310.0,1.0,0.0,3045,2015-05-27
0.0,0.0,0.0,3045,2015-05-28
240.0,1.0,0.0,3045,2015-05-29
330.0,1.0,0.0,3045,2015-05-30
0.0,0.0,0.0,3045,2015-05-31
0.0,0.0,0.0,3045,2015-06-01
10.0,1.0,0.0,3045,2015-06-02
0.0,0.0,0.0,3045,2015-06-03
0.0,0.0,0.0,3045,2015-06-04
0.0,0.0,0.0,3045,2015-06-05
70.0,2.0,0.0,3045,2015-06-06
290.0,1.0,0.0,3045,2015-06-07
280.0,2.0,0.0,3045,2015-06-08
0.0,0.0,0.0,3045,2015-06-09
310.0,1.0,0.0,3045,2015-06-10
300.0,1.0,0.0,3045,2015-06-11
0.0,0.0,0.0,3045,2015-06-12
290.0,1.0,0.0,3045,2015-06-13
300.0,1.0,0.0,3045,2015-06-14
270.0,4.0,0.0,3045,2015-06-15
330.0,1.0,0.0,3045,2015-06-16
310.0,2.0,0.0,3045,2015-06-17
300.0,1.0,0.0,3045,2015-06-18
0.0,0.0,0.0,3045,2015-06-19
310.0,1.0,0.0,3045,2015-06-20
0.0,0.0,0.0,3045,2015-06-21
270.0,1.0,0.0,3045,2015-06-22
10.0,4.0,0.0,3045,2015-06-23
240.0,3.0,0.0,3045,2015-06-24
60.0,2.0,0.0,3045,2015-06-25
200.0,2.0,0.0,3045,2015-06-26
130.0,3.0,0.0,3045,2015-06-27
350.0,2.0,0.0,3045,2015-06-28
280.0,3.0,0.0,3045,2015-06-29
240.0,1.0,0.0,3045,2015-06-30
0.0,0.0,0.0,3045,2015-07-01
0.0,0.0,0.0,3045,2015-07-02
290.0,1.0,0.0,3045,2015-07-03
320.0,1.0,0.0,3045,2015-07-04
300.0,1.0,0.0,3045,2015-07-05
300.0,1.0,0.0,3045,2015-07-06
0.0,0.0,0.0,3045,2015-07-07
0.0,0.0,0.0,3045,2015-07-08
0.0,0.0,0.0,3045,2015-07-09
0.0,0.0,0.0,3045,2015-07-10
290.0,3.0,0.0,3045,2015-07-11
0.0,0.0,0.0,3045,2015-07-12
290.0,1.0,0.0,3045,2015-07-13
0.0,0.0,0.0,3045,2015-07-14
0.0,0.0,0.0,3045,2015-07-15
300.0,2.0,0.0,3045,2015-07-16
300.0,1.0,0.0,3045,2015-07-17
310.0,1.0,0.0,3045,2015-07-18
0.0,0.0,0.0,3045,2015-07-19
270.0,2.0,0.0,3045,2015-07-20
0.0,0.0,0.0,3045,2015-07-21
0.0,0.0,0.0,3045,2015-07-22
260.0,1.0,0.0,3045,2015-07-23
250.0,2.0,0.0,3045,2015-07-24
310.0,2.0,0.0,3045,2015-07-25
0.0,0.0,0.0,3045,2015-07-26
0.0,0.0,0.0,3045,2015-07-27
350.0,1.0,0.0,3045,2015-07-28
270.0,1.0,0.0,3045,2015-07-29
0.0,0.0,0.0,3045,2015-07-30
340.0,1.0,0.0,3045,2015-07-31
0.0,0.0,0.0,3045,2015-08-01
300.0,1.0,0.0,3045,2015-08-02
0.0,0.0,0.0,3045,2015-08-03
30.0,3.0,0.0,3045,2015-08-04
310.0,2.0,0.0,3045,2015-08-05
0.0,0.0,0.0,3045,2015-08-06
0.0,0.0,0.0,3045,2015-08-07
0.0,0.0,0.0,3045,2015-08-08
0.0,0.0,0.0,3045,2015-08-09
0.0,0.0,0.0,3045,2015-08-10
0.0,0.0,0.0,3045,2015-08-11
280.0,1.0,0.0,3045,2015-08-12
280.0,3.0,0.0,3045,2015-08-13
320.0,2.0,0.0,3045,2015-08-14
0.0,0.0,0.0,3045,2015-08-15
0.0,0.0,0.0,3045,2015-08-16
200.0,1.0,0.0,3045,2015-08-17
300.0,2.0,0.0,3045,2015-08-18
0.0,0.0,0.0,3045,2015-08-19
290.0,4.0,0.0,3045,2015-08-20
0.0,0.0,0.0,3045,2015-08-21
10.0,2.0,0.0,3045,2015-08-22
70.0,1.0,0.0,3045,2015-08-23
0.0,0.0,0.0,3045,2015-08-24
320.0,2.0,0.0,3045,2015-08-25
0.0,0.0,0.0,3045,2015-08-26
0.0,0.0,0.0,3045,2015-08-27
300.0,2.0,0.0,3045,2015-08-28
0.0,0.0,0.0,3045,2015-08-29
310.0,1.0,0.0,3045,2015-08-30
320.0,1.0,0.0,3045,2015-08-31
300.0,1.0,0.0,3045,2015-09-01
0.0,0.0,0.0,3045,2015-09-02
290.0,2.0,0.0,3045,2015-09-03
300.0,3.0,0.0,3045,2015-09-04
0.0,0.0,0.0,3045,2015-09-05
0.0,0.0,0.0,3045,2015-09-06
0.0,0.0,0.0,3045,2015-09-07
0.0,0.0,0.0,3045,2015-09-08
0.0,0.0,0.0,3045,2015-09-09
0.0,0.0,0.0,3045,2015-09-10
0.0,0.0,0.0,3045,2015-09-11
275.0,3.0,0.0,3045,2015-09-12
250.0,1.0,0.0,3045,2015-09-13
10.0,1.0,0.0,3045,2015-09-14
0.0,0.0,0.0,3045,2015-09-15
350.0,1.0,0.0,3045,2015-09-16
310.0,1.0,0.0,3045,2015-09-17
280.0,2.0,0.0,3045,2015-09-18
350.0,1.0,0.0,3045,2015-09-19
250.0,2.0,0.0,3045,2015-09-20
310.0,1.0,0.0,3045,2015-09-21
0.0,0.0,0.0,3045,2015-09-22
300.0,1.0,0.0,3045,2015-09-23
0.0,0.0,0.0,3045,2015-09-24
330.0,1.0,0.0,3045,2015-09-25
0.0,0.0,0.0,3045,2015-09-26
320.0,2.0,0.0,3045,2015-09-27
320.0,1.0,0.0,3045,2015-09-28
290.0,1.0,0.0,3045,2015-09-29
0.0,0.0,0.0,3045,2015-09-30
0.0,0.0,0.0,3045,2015-10-01
360.0,2.0,0.0,3045,2015-10-02
320.0,1.0,0.0,3045,2015-10-03
0.0,0.0,0.0,3045,2015-10-04
0.0,0.0,0.0,3045,2015-10-05
0.0,0.0,0.0,3045,2015-10-06
150.0,1.0,0.0,3045,2015-10-07
0.0,0.0,0.0,3045,2015-10-08
30.0,2.0,0.0,3045,2015-10-09
190.0,2.0,0.0,3045,2015-10-10
310.0,3.0,0.0,3045,2015-10-11
300.0,2.0,0.0,3045,2015-10-12
280.0,2.0,0.0,3045,2015-10-13
0.0,0.0,0.0,3045,2015-10-14
110.0,1.0,0.0,3045,2015-10-15
345.0,1.0,0.0,3045,2015-10-16
285.0,1.0,0.0,3045,2015-10-17
240.0,1.0,0.0,3045,2015-10-18
0.0,0.0,0.0,3045,2015-10-19
270.0,4.0,0.0,3045,2015-10-20
280.0,1.0,0.0,3045,2015-10-21
280.0,1.0,0.0,3045,2015-10-22
0.0,0.0,0.0,3045,2015-10-23
240.0,2.0,0.0,3045,2015-10-24
0.0,0.0,0.0,3045,2015-10-25
0.0,0.0,0.0,3045,2015-10-26
350.0,1.0,0.0,3045,2015-10-27
310.0,1.0,0.0,3045,2015-10-28
0.0,0.0,0.0,3045,2015-10-29
300.0,2.0,0.0,3045,2015-10-30
270.0,2.0,0.0,3045,2015-10-31
20.0,1.0,0.0,3045,2015-11-01
10.0,1.0,0.0,3045,2015-11-02
0.0,0.0,0.0,3045,2015-11-03
290.0,2.0,0.0,3045,2015-11-04
0.0,0.0,0.0,3045,2015-11-05
320.0,1.0,0.0,3045,2015-11-06
235.0,1.0,0.0,3045,2015-11-07
0.0,0.0,0.0,3045,2015-11-08
20.0,1.0,0.0,3045,2015-11-09
10.0,2.0,0.0,3045,2015-11-10
0.0,0.0,0.0,3045,2015-11-11
0.0,0.0,0.0,3045,2015-11-12
0.0,0.0,0.0,3045,2015-11-13
0.0,0.0,0.0,3045,2015-11-14
0.0,0.0,0.0,3045,2015-11-15
320.0,2.0,0.0,3045,2015-11-16
280.0,2.0,0.0,3045,2015-11-17
260.0,2.0,0.0,3045,2015-11-18
0.0,0.0,0.0,3045,2015-11-19
185.0,1.0,0.0,3045,2015-11-20
160.0,2.0,0.0,3045,2015-11-21
10.0,1.0,0.0,3045,2015-11-22
0.0,0.0,0.0,3045,2015-11-23
0.0,0.0,0.0,3045,2015-11-24
0.0,0.0,0.0,3045,2015-11-25
0.0,0.0,0.0,3045,2015-11-26
350.0,1.0,0.0,3045,2015-11-27
0.0,0.0,0.0,3045,2015-11-28
320.0,1.0,0.0,3045,2015-11-29
0.0,0.0,0.0,3045,2015-11-30
10.0,1.0,0.0,3045,2015-12-01
290.0,1.0,0.0,3045,2015-12-02
0.0,0.0,0.0,3045,2015-12-03
10.0,2.0,0.0,3045,2015-12-04
0.0,0.0,0.0,3045,2015-12-05
270.0,1.0,0.0,3045,2015-12-06
320.0,1.0,0.0,3045,2015-12-07
360.0,2.0,0.0,3045,2015-12-08
360.0,1.0,0.0,3045,2015-12-09
0.0,0.0,0.0,3045,2015-12-10
10.0,1.0,0.0,3045,2015-12-11
250.0,1.0,0.0,3045,2015-12-12
220.0,1.0,0.0,3045,2015-12-13
10.0,1.0,0.0,3045,2015-12-14
0.0,0.0,0.0,3045,2015-12-15
250.0,1.0,0.0,3045,2015-12-16
28.0,1.0,0.0,3045,2015-12-17
50.0,1.0,0.0,3045,2015-12-18
0.0,0.0,0.0,3045,2015-12-19
300.0,1.0,0.0,3045,2015-12-20
0.0,0.0,0.0,3045,2015-12-21
10.0,1.0,0.0,3045,2015-12-22
0.0,0.0,0.0,3045,2015-12-23
0.0,0.0,0.0,3045,2015-12-24
0.0,0.0,0.0,3045,2015-12-25
0.0,0.0,0.0,3045,2015-12-26
0.0,0.0,0.0,3045,2015-12-27
0.0,0.0,0.0,3045,2015-12-28
10.0,1.0,0.0,3045,2015-12-29
0.0,0.0,0.0,3045,2015-12-30
0.0,0.0,0.0,3045,2015-12-31
0.0,0.0,0.0,3045,2016-01-01
0.0,0.0,0.0,3045,2016-01-02
0.0,0.0,0.0,3045,2016-01-03
220.0,1.0,0.0,3045,2016-01-04
10.0,2.0,0.0,3045,2016-01-05
40.0,2.0,0.0,3045,2016-01-06
0.0,0.0,0.0,3045,2016-01-07
310.0,1.0,0.0,3045,2016-01-08
310.0,2.0,0.0,3045,2016-01-09
0.0,0.0,0.0,3045,2016-01-10
0.0,0.0,0.0,3045,2016-01-11
0.0,0.0,0.0,3045,2016-01-12
260.0,1.0,0.0,3045,2016-01-13
10.0,1.0,0.0,3045,2016-01-14
0.0,0.0,0.0,3045,2016-01-15
0.0,0.0,0.0,3045,2016-01-16
10.0,1.0,0.0,3045,2016-01-17
0.0,0.0,0.0,3045,2016-01-18
0.0,0.0,0.0,3045,2016-01-19
0.0,0.0,0.0,3045,2016-01-20
230.0,1.0,0.0,3045,2016-01-21
0.0,0.0,0.0,3045,2016-01-22
250.0,3.0,0.0,3045,2016-01-23
0.0,0.0,0.0,3045,2016-01-24
10.0,1.0,0.0,3045,2016-01-25
70.0,1.0,0.0,3045,2016-01-26
0.0,0.0,0.0,3045,2016-01-27
290.0,1.0,0.0,3045,2016-01-28
0.0,0.0,0.0,3045,2016-01-29
320.0,1.0,0.0,3045,2016-01-30
240.0,1.0,0.0,3045,2016-01-31
350.0,2.0,0.0,3045,2016-02-01
0.0,0.0,0.0,3045,2016-02-02
0.0,0.0,0.0,3045,2016-02-03
280.0,2.0,0.0,3045,2016-02-04
0.0,0.0,0.0,3045,2016-02-05
290.0,1.0,0.0,3045,2016-02-06
0.0,0.0,0.0,3045,2016-02-07
0.0,0.0,0.0,3045,2016-02-08
0.0,0.0,0.0,3045,2016-02-09
360.0,1.0,0.0,3045,2016-02-10
10.0,2.0,0.0,3045,2016-02-11
0.0,0.0,0.0,3045,2016-02-12
280.0,1.0,0.0,3045,2016-02-13
180.0,1.0,0.0,3045,2016-02-14
25.0,3.0,0.0,3045,2016-02-15
210.0,1.0,0.0,3045,2016-02-16
0.0,0.0,0.0,3045,2016-02-17
300.0,1.0,0.0,3045,2016-02-18
0.0,0.0,0.0,3045,2016-02-19
280.0,1.0,0.0,3045,2016-02-20
0.0,0.0,0.0,3045,2016-02-21
235.0,1.0,0.0,3045,2016-02-22
290.0,1.0,0.0,3045,2016-02-23
0.0,0.0,0.0,3045,2016-02-24
0.0,0.0,0.0,3045,2016-02-25
0.0,0.0,0.0,3045,2016-02-26
0.0,0.0,0.0,3045,2016-02-27
0.0,0.0,0.0,3045,2016-02-28
0.0,0.0,0.0,3045,2016-02-29
15.0,1.0,0.0,3045,2016-03-01
349.0,1.0,0.0,3045,2016-03-02
0.0,0.0,0.0,3045,2016-03-03
23.0,1.0,0.0,3045,2016-03-04
322.0,1.0,0.0,3045,2016-03-05
340.0,1.0,0.0,3045,2016-03-06
39.0,2.0,0.0,3045,2016-03-07
284.0,3.0,0.0,3045,2016-03-08
293.0,1.0,0.0,3045,2016-03-09
321.0,1.0,0.0,3045,2016-03-10
0.0,0.0,0.0,3045,2016-03-11
20.0,2.0,0.0,3045,2016-03-12
325.0,2.0,0.0,3045,2016-03-13
279.0,1.0,0.0,3045,2016-03-14
0.0,0.0,0.0,3045,2016-03-15
0.0,0.0,0.0,3045,2016-03-16
323.0,1.0,0.0,3045,2016-03-17
0.0,0.0,0.0,3045,2016-03-18
0.0,0.0,0.0,3045,2016-03-19
313.0,1.0,0.0,3045,2016-03-20
0.0,0.0,0.0,3045,2016-03-21
0.0,0.0,0.0,3045,2016-03-22
210.0,2.0,0.0,3045,2016-03-23
277.0,5.0,0.0,3045,2016-03-24
160.0,1.0,0.0,3045,2016-03-25
249.0,6.0,0.0,3045,2016-03-26
0.0,0.0,0.0,3045,2016-03-27
188.0,3.0,0.0,3045,2016-03-28
324.0,2.0,0.0,3045,2016-03-29
0.0,0.0,0.0,3045,2016-03-30
98.0,2.0,0.0,3045,2016-03-31
284.0,3.0,0.0,3045,2016-04-01
355.0,1.0,0.0,3045,2016-04-02
329.0,3.0,0.0,3045,2016-04-03
303.0,1.0,0.0,3045,2016-04-04
0.0,0.0,0.0,3045,2016-04-05
88.0,2.0,0.0,3045,2016-04-06
300.0,4.0,0.0,3045,2016-04-07
31.0,5.0,0.0,3045,2016-04-08
16.0,2.0,0.0,3045,2016-04-09
304.0,3.0,0.0,3045,2016-04-10
298.0,1.0,0.0,3045,2016-04-11
278.0,1.0,0.0,3045,2016-04-12
0.0,0.0,0.0,3045,2016-04-13
0.0,0.0,0.0,3045,2016-04-14
0.0,0.0,0.0,3045,2016-04-15
288.0,1.0,0.0,3045,2016-04-16
291.0,2.0,0.0,3045,2016-04-17
0.0,0.0,0.0,3045,2016-04-18
0.0,0.0,0.0,3045,2016-04-19
0.0,0.0,0.0,3045,2016-04-20
18.0,1.0,0.0,3045,2016-04-21
344.0,1.0,0.0,3045,2016-04-22
328.0,1.0,0.0,3045,2016-04-23
94.0,2.0,0.0,3045,2016-04-24
273.0,1.0,0.0,3045,2016-04-25
283.0,1.0,0.0,3045,2016-04-26
305.0,4.0,0.0,3045,2016-04-27
339.0,2.0,0.0,3045,2016-04-28
275.0,1.0,0.0,3045,2016-04-29
180.0,1.0,0.0,3045,2016-04-30
178.0,2.0,0.0,3045,2016-05-01
193.0,1.0,0.0,3045,2016-05-02
299.0,3.0,0.0,3045,2016-05-03
320.0,1.0,0.0,3045,2016-05-04
283.0,5.0,0.0,3045,2016-05-05
0.0,0.0,0.0,3045,2016-05-06
291.0,1.0,0.0,3045,2016-05-07
0.0,0.0,0.0,3045,2016-05-08
163.0,1.0,0.0,3045,2016-05-09
205.0,1.0,0.0,3045,2016-05-10
301.0,1.0,0.0,3045,2016-05-11
297.0,2.0,0.0,3045,2016-05-12
310.0,2.0,0.0,3045,2016-05-13
307.0,4.0,0.0,3045,2016-05-14
203.0,1.0,0.0,3045,2016-05-15
148.0,4.0,0.0,3045,2016-05-16
268.0,2.0,0.0,3045,2016-05-17
300.0,1.0,0.0,3045,2016-05-18
308.0,1.0,0.0,3045,2016-05-19
306.0,1.0,0.0,3045,2016-05-20
290.0,2.0,0.0,3045,2016-05-21
0.0,0.0,0.0,3045,2016-05-22
253.0,3.0,0.0,3045,2016-05-23
85.0,2.0,0.0,3045,2016-05-24
255.0,4.0,0.0,3045,2016-05-25
351.0,1.0,0.0,3045,2016-05-26
285.0,1.0,0.0,3045,2016-05-27
293.0,1.0,0.0,3045,2016-05-28
0.0,0.0,0.0,3045,2016-05-29
15.0,1.0,0.0,3045,2016-05-30
0.0,0.0,0.0,3045,2016-05-31
306.0,3.0,0.0,3045,2016-06-01
0.0,0.0,0.0,3045,2016-06-02
312.0,1.0,0.0,3045,2016-06-03
219.0,1.0,0.0,3045,2016-06-04
0.0,0.0,0.0,3045,2016-06-05
6.0,1.0,0.0,3045,2016-06-06
354.0,1.0,0.0,3045,2016-06-07
336.0,1.0,0.0,3045,2016-06-08
268.0,1.0,0.0,3045,2016-06-09
292.0,1.0,0.0,3045,2016-06-10
40.0,1.0,0.0,3045,2016-06-11
228.0,1.0,0.0,3045,2016-06-12
0.0,0.0,0.0,3045,2016-06-13
359.0,1.0,0.0,3045,2016-06-14
354.0,1.0,0.0,3045,2016-06-15
117.0,1.0,0.0,3045,2016-06-16
20.0,1.0,0.0,3045,2016-06-17
7.0,1.0,0.0,3045,2016-06-18
307.0,1.0,0.0,3045,2016-06-19
275.0,2.0,0.0,3045,2016-06-20
0.0,0.0,0.0,3045,2016-06-21
350.0,1.0,0.0,3045,2016-06-22
159.0,1.0,0.0,3045,2016-06-23
304.0,2.0,0.0,3045,2016-06-24
201.0,1.0,0.0,3045,2016-06-25
11.0,3.0,0.0,3045,2016-06-26
293.0,2.0,0.0,3045,2016-06-27
288.0,1.0,0.0,3045,2016-06-28
0.0,0.0,0.0,3045,2016-06-29
0.0,0.0,0.0,3045,2016-06-30
0.0,0.0,0.0,3045,2016-07-01
310.0,1.0,0.0,3045,2016-07-02
0.0,0.0,0.0,3045,2016-07-03
0.0,0.0,0.0,3045,2016-07-04
258.0,2.0,0.0,3045,2016-07-05
14.0,2.0,0.0,3045,2016-07-06
299.0,3.0,0.0,3045,2016-07-07
287.0,1.0,0.0,3045,2016-07-08
0.0,0.0,0.0,3045,2016-07-09
0.0,0.0,0.0,3045,2016-07-10
302.0,4.0,0.0,3045,2016-07-11
316.0,3.0,0.0,3045,2016-07-12
248.0,2.0,0.0,3045,2016-07-13
277.0,1.0,0.0,3045,2016-07-14
70.0,2.0,0.0,3045,2016-07-15
12.0,3.0,0.0,3045,2016-07-16
264.0,2.0,0.0,3045,2016-07-17
295.0,1.0,0.0,3045,2016-07-18
8.0,1.0,0.0,3045,2016-07-19
335.0,1.0,0.0,3045,2016-07-20
290.0,1.0,0.0,3045,2016-07-21
282.0,4.0,0.0,3045,2016-07-22
0.0,0.0,0.0,3045,2016-07-23
0.0,0.0,0.0,3045,2016-07-24
17.0,2.0,0.0,3045,2016-07-25
48.0,2.0,0.0,3045,2016-07-26
0.0,0.0,0.0,3045,2016-07-27
131.0,1.0,0.0,3045,2016-07-28
0.0,0.0,0.0,3045,2016-07-29
0.0,0.0,0.0,3045,2016-07-30
287.0,1.0,0.0,3045,2016-07-31
342.0,1.0,0.0,3045,2016-08-01
101.0,2.0,0.0,3045,2016-08-02
283.0,4.0,0.0,3045,2016-08-03
0.0,0.0,0.0,3045,2016-08-04
0.0,0.0,0.0,3045,2016-08-05
268.0,1.0,0.0,3045,2016-08-06
259.0,1.0,0.0,3045,2016-08-07
0.0,0.0,0.0,3045,2016-08-08
309.0,2.0,0.0,3045,2016-08-09
287.0,1.0,0.0,3045,2016-08-10
305.0,2.0,0.0,3045,2016-08-11
338.0,2.0,0.0,3045,2016-08-12
313.0,1.0,0.0,3045,2016-08-13
290.0,1.0,0.0,3045,2016-08-14
14.0,2.0,0.0,3045,2016-08-15
14.0,2.0,0.0,3045,2016-08-16
322.0,1.0,0.0,3045,2016-08-17
337.0,2.0,0.0,3045,2016-08-18
5.0,1.0,0.0,3045,2016-08-19
288.0,2.0,0.0,3045,2016-08-20
290.0,1.0,0.0,3045,2016-08-21
0.0,0.0,0.0,3045,2016-08-22
300.0,2.0,0.0,3045,2016-08-23
269.0,1.0,0.0,3045,2016-08-24
276.0,2.0,0.0,3045,2016-08-25
265.0,3.0,0.0,3045,2016-08-26
287.0,4.0,0.0,3045,2016-08-27
263.0,1.0,0.0,3045,2016-08-28
0.0,0.0,0.0,3045,2016-08-29
27.0,1.0,0.0,3045,2016-08-30
5.0,1.0,0.0,3045,2016-08-31
0.0,0.0,0.0,3045,2016-09-01
89.0,1.0,0.0,3045,2016-09-02
0.0,0.0,0.0,3045,2016-09-03
355.0,1.0,0.0,3045,2016-09-04
0.0,0.0,0.0,3045,2016-09-05
0.0,0.0,0.0,3045,2016-09-06
0.0,0.0,0.0,3045,2016-09-07
164.0,1.0,0.0,3045,2016-09-08
0.0,0.0,0.0,3045,2016-09-09
306.0,1.0,0.0,3045,2016-09-10
0.0,0.0,0.0,3045,2016-09-11
0.0,0.0,0.0,3045,2016-09-12
264.0,1.0,0.0,3045,2016-09-13
339.0,1.0,0.0,3045,2016-09-14
8.0,1.0,0.0,3045,2016-09-15
0.0,0.0,0.0,3045,2016-09-16
36.0,1.0,0.0,3045,2016-09-17
314.0,1.0,0.0,3045,2016-09-18
322.0,3.0,0.0,3045,2016-09-19
299.0,1.0,0.0,3045,2016-09-20
0.0,0.0,0.0,3045,2016-09-21
289.0,1.0,0.0,3045,2016-09-22
328.0,2.0,0.0,3045,2016-09-23
0.0,0.0,0.0,3045,2016-09-24
247.0,2.0,0.0,3045,2016-09-25
290.0,2.0,0.0,3045,2016-09-26
235.0,4.0,0.0,3045,2016-09-27
303.0,6.0,0.0,3045,2016-09-28
271.0,2.0,0.0,3045,2016-09-29
0.0,0.0,0.0,3045,2016-09-30
297.0,1.0,0.0,3045,2016-10-01
358.0,1.0,0.0,3045,2016-10-02
321.0,1.0,0.0,3045,2016-10-03
289.0,2.0,0.0,3045,2016-10-04
