wind_direction,wind_speed_aver,precipitation,station_id,date
330.0,1.0,0.0,3030,2012-03-05
280.0,1.0,0.0,3030,2012-03-06
250.0,0.0,0.0,3030,2012-03-07
220.0,0.0,0.0,3030,2012-03-08
215.0462505253658,1.0,0.0,3030,2012-03-09
230.0,5.0,0.0,3030,2012-03-10
270.0,2.0,0.0,3030,2012-03-11
310.0,3.0,0.0,3030,2012-03-12
212.43895222202204,1.0,0.0,3030,2012-03-13
50.0,2.0,0.0,3030,2012-03-14
260.0,1.0,0.0,3030,2012-03-15
240.0,3.0,0.0,3030,2012-03-16
230.0,5.0,0.0,3030,2012-03-17
270.0,0.0,0.0,3030,2012-03-18
0.0,0.0,0.0,3030,2012-03-19
0.0,2.0,0.0,3030,2012-03-20
220.0,2.0,0.0,3030,2012-03-21
260.0,3.0,0.0,3030,2012-03-22
230.0,4.0,0.0,3030,2012-03-23
260.0,1.0,0.0,3030,2012-03-24
208.5031763656106,1.0,0.0,3030,2012-03-25
250.0,1.0,0.0,3030,2012-03-26
250.0,2.0,0.0,3030,2012-03-27
320.0,2.0,0.0,3030,2012-03-28
280.0,2.0,0.0,3030,2012-03-29
330.0,2.0,0.0,3030,2012-03-30
300.0,0.0,0.0,3030,2012-03-31
0.0,0.0,0.0,3030,2012-04-01
270.0,2.0,0.0,3030,2012-04-02
0.0,0.0,0.0,3030,2012-04-03
270.0,2.0,0.0,3030,2012-04-04
280.0,1.0,0.0,3030,2012-04-05
50.0,1.0,0.0,3030,2012-04-06
186.76428106727218,1.0,0.0,3030,2012-04-07
230.0,2.0,0.0,3030,2012-04-08
260.0,2.0,0.0,3030,2012-04-09
250.0,2.0,0.0,3030,2012-04-10
202.7223473794894,2.0,0.0,3030,2012-04-11
240.0,2.0,0.0,3030,2012-04-12
230.0,3.0,0.0,3030,2012-04-13
260.0,2.0,0.0,3030,2012-04-14
250.0,2.0,0.0,3030,2012-04-15
280.0,2.0,0.0,3030,2012-04-16
213.35258563868956,1.0,0.0,3030,2012-04-17
40.0,2.0,0.0,3030,2012-04-18
240.0,2.0,0.0,3030,2012-04-19
280.0,2.0,0.0,3030,2012-04-20
202.38909313010046,,,3030,2012-04-21
202.52201697054488,,,3030,2012-04-22
182.03229280214902,,,3030,2012-04-23
195.95459503070464,,,3030,2012-04-24
199.96299177202295,,,3030,2012-04-25
196.5009451097217,,,3030,2012-04-26
207.46163949274188,,,3030,2012-04-27
190.8469192532854,,,3030,2012-04-28
195.05881912939324,,,3030,2012-04-29
197.00714763923366,,,3030,2012-04-30
198.44444417302134,,,3030,2012-05-01
204.2222126441826,,,3030,2012-05-02
198.6943842162309,,,3030,2012-05-03
183.53125579882368,,,3030,2012-05-04
195.97314402835707,,,3030,2012-05-05
195.3942754137541,,,3030,2012-05-06
192.57963771461928,,,3030,2012-05-07
185.68655804685716,,,3030,2012-05-08
185.01411118676396,,,3030,2012-05-09
185.85298108453185,,,3030,2012-05-10
175.62170654995748,,,3030,2012-05-11
195.79255702286514,,,3030,2012-05-12
199.72848000766723,,,3030,2012-05-13
195.43302564266298,,,3030,2012-05-14
185.3423184669988,,,3030,2012-05-15
177.09053147031744,,,3030,2012-05-16
185.96149303109542,,,3030,2012-05-17
202.38963555096404,,,3030,2012-05-18
194.9523905445517,,,3030,2012-05-19
199.55081823955206,,,3030,2012-05-20
176.16501463381368,,,3030,2012-05-21
180.75716855066892,,,3030,2012-05-22
185.9071702355106,,,3030,2012-05-23
187.2041482148726,,,3030,2012-05-24
196.7368397308783,,,3030,2012-05-25
182.6760090580853,,,3030,2012-05-26
176.02798929814722,,,3030,2012-05-27
167.51342840345956,,,3030,2012-05-28
179.41492173937738,,,3030,2012-05-29
194.8953015885301,,,3030,2012-05-30
189.15322256184888,,,3030,2012-05-31
185.10159780415177,,,3030,2012-06-01
177.05357565171508,,,3030,2012-06-02
182.17132569575446,,,3030,2012-06-03
197.11219728730183,,,3030,2012-06-04
192.8360097721421,,,3030,2012-06-05
185.68486069843712,,,3030,2012-06-06
174.33917217688617,,,3030,2012-06-07
168.95448624130745,,,3030,2012-06-08
174.2774364703921,,,3030,2012-06-09
177.59424980020978,,,3030,2012-06-10
187.51697995091513,,,3030,2012-06-11
180.4473465909734,,,3030,2012-06-12
178.44360407361103,,,3030,2012-06-13
162.98218539019973,,,3030,2012-06-14
178.19998208575876,,,3030,2012-06-15
0.0,0.0,0.0,3030,2012-06-16
40.0,3.0,0.0,3030,2012-06-17
220.0,1.0,0.0,3030,2012-06-18
220.0,3.0,0.0,3030,2012-06-19
10.0,1.0,0.0,3030,2012-06-20
30.0,1.0,0.0,3030,2012-06-21
0.0,0.0,0.0,3030,2012-06-22
0.0,0.0,0.0,3030,2012-06-23
0.0,0.0,0.0,3030,2012-06-24
0.0,0.0,0.0,3030,2012-06-25
10.0,1.0,0.0,3030,2012-06-26
0.0,0.0,0.0,3030,2012-06-27
230.0,5.0,0.0,3030,2012-06-28
220.0,2.0,0.0,3030,2012-06-29
20.0,5.0,0.0,3030,2012-06-30
220.0,2.0,0.0,3030,2012-07-01
157.74852893136503,1.0,0.0,3030,2012-07-02
40.0,1.0,0.0,3030,2012-07-03
50.0,1.0,0.0,3030,2012-07-04
0.0,0.0,0.0,3030,2012-07-05
50.0,2.0,0.0,3030,2012-07-06
50.0,1.0,0.0,3030,2012-07-07
70.0,3.0,0.0,3030,2012-07-08
190.0,2.0,0.0,3030,2012-07-09
240.0,3.0,0.0,3030,2012-07-10
40.0,1.0,0.0,3030,2012-07-11
0.0,0.0,0.0,3030,2012-07-12
0.0,0.0,0.0,3030,2012-07-13
240.0,1.0,0.0,3030,2012-07-14
0.0,0.0,0.0,3030,2012-07-15
0.0,0.0,0.0,3030,2012-07-16
60.0,3.0,0.0,3030,2012-07-17
124.22514198732004,1.0,0.0,3030,2012-07-18
40.0,2.0,0.0,3030,2012-07-19
240.0,2.0,0.0,3030,2012-07-20
0.0,0.0,0.0,3030,2012-07-21
60.0,2.0,0.0,3030,2012-07-22
30.0,2.0,0.0,3030,2012-07-23
70.0,1.0,0.0,3030,2012-07-24
50.0,2.0,0.0,3030,2012-07-25
0.0,0.0,0.0,3030,2012-07-26
0.0,0.0,0.0,3030,2012-07-27
0.0,0.0,0.0,3030,2012-07-28
0.0,0.0,0.0,3030,2012-07-29
0.0,0.0,0.0,3030,2012-07-30
0.0,0.0,0.0,3030,2012-07-31
240.0,2.0,0.0,3030,2012-08-01
60.0,1.0,0.0,3030,2012-08-02
0.0,0.0,0.0,3030,2012-08-03
270.0,2.0,0.0,3030,2012-08-04
0.0,0.0,0.0,3030,2012-08-05
0.0,0.0,0.0,3030,2012-08-06
310.0,1.0,0.0,3030,2012-08-07
0.0,0.0,0.0,3030,2012-08-08
109.05874535771295,1.0,0.0,3030,2012-08-09
260.0,1.0,0.0,3030,2012-08-10
260.0,2.0,0.0,3030,2012-08-11
260.0,2.0,0.0,3030,2012-08-12
220.0,2.0,0.0,3030,2012-08-13
210.0,1.0,0.0,3030,2012-08-14
155.08395932947184,1.0,0.0,3030,2012-08-15
300.0,1.0,0.0,3030,2012-08-16
0.0,0.0,0.0,3030,2012-08-17
0.0,0.0,0.0,3030,2012-08-18
240.0,2.0,0.0,3030,2012-08-19
210.0,3.0,0.0,3030,2012-08-20
240.0,2.0,0.0,3030,2012-08-21
0.0,0.0,0.0,3030,2012-08-22
0.0,0.0,0.0,3030,2012-08-23
240.0,2.0,0.0,3030,2012-08-24
250.0,2.0,0.0,3030,2012-08-25
250.0,1.0,0.0,3030,2012-08-26
0.0,0.0,0.0,3030,2012-08-27
300.0,1.0,0.0,3030,2012-08-28
0.0,0.0,0.0,3030,2012-08-29
260.0,1.0,0.0,3030,2012-08-30
270.0,2.0,0.0,3030,2012-08-31
260.0,2.0,0.0,3030,2012-09-01
0.0,0.0,0.0,3030,2012-09-02
230.0,3.0,0.0,3030,2012-09-03
0.0,0.0,0.0,3030,2012-09-04
230.0,1.0,0.0,3030,2012-09-05
0.0,0.0,0.0,3030,2012-09-06
60.0,2.0,0.0,3030,2012-09-07
250.0,1.0,0.0,3030,2012-09-08
230.0,3.0,0.0,3030,2012-09-09
210.0,2.0,0.0,3030,2012-09-10
181.0942898171529,1.0,0.0,3030,2012-09-11
210.0,3.0,0.0,3030,2012-09-12
240.0,1.0,0.0,3030,2012-09-13
0.0,0.0,0.0,3030,2012-09-14
280.0,1.0,0.0,3030,2012-09-15
195.57723611044565,1.0,0.0,3030,2012-09-16
70.0,2.0,0.0,3030,2012-09-17
0.0,0.0,0.0,3030,2012-09-18
30.0,4.0,0.0,3030,2012-09-19
10.0,2.0,0.0,3030,2012-09-20
0.0,0.0,0.0,3030,2012-09-21
40.0,1.0,0.0,3030,2012-09-22
0.0,0.0,0.0,3030,2012-09-23
50.0,3.0,0.0,3030,2012-09-24
50.0,1.0,0.0,3030,2012-09-25
220.0,3.0,0.0,3030,2012-09-26
240.0,3.0,0.0,3030,2012-09-27
220.0,2.0,0.0,3030,2012-09-28
230.0,2.0,0.0,3030,2012-09-29
240.0,3.0,0.0,3030,2012-09-30
240.0,5.0,0.0,3030,2012-10-01
260.0,3.0,0.0,3030,2012-10-02
0.0,0.0,0.0,3030,2012-10-03
220.0,1.0,0.0,3030,2012-10-04
350.0,3.0,0.0,3030,2012-10-05
280.0,1.0,0.0,3030,2012-10-06
70.0,3.0,0.0,3030,2012-10-07
260.0,2.0,0.0,3030,2012-10-08
0.0,0.0,0.0,3030,2012-10-09
0.0,0.0,0.0,3030,2012-10-10
70.0,3.0,0.0,3030,2012-10-11
50.0,2.0,0.0,3030,2012-10-12
60.0,3.0,0.0,3030,2012-10-13
60.0,2.0,0.0,3030,2012-10-14
0.0,0.0,0.0,3030,2012-10-15
210.0,1.0,0.0,3030,2012-10-16
141.2080601061573,1.0,0.0,3030,2012-10-17
290.0,1.0,0.0,3030,2012-10-18
290.0,3.0,0.0,3030,2012-10-19
200.0,2.0,0.0,3030,2012-10-20
260.0,1.0,0.0,3030,2012-10-21
50.0,3.0,0.0,3030,2012-10-22
60.0,3.0,0.0,3030,2012-10-23
50.0,1.0,0.0,3030,2012-10-24
20.0,2.0,0.0,3030,2012-10-25
310.0,1.0,0.0,3030,2012-10-26
270.0,1.0,0.0,3030,2012-10-27
181.53881265086358,1.0,0.0,3030,2012-10-28
250.0,1.0,0.0,3030,2012-10-29
60.0,2.0,0.0,3030,2012-10-30
40.0,1.0,0.0,3030,2012-10-31
50.0,3.0,0.0,3030,2012-11-01
280.0,1.0,0.0,3030,2012-11-02
250.0,2.0,0.0,3030,2012-11-03
0.0,0.0,0.0,3030,2012-11-04
40.0,2.0,0.0,3030,2012-11-05
20.0,2.0,0.0,3030,2012-11-06
50.0,2.0,0.0,3030,2012-11-07
40.0,2.0,0.0,3030,2012-11-08
80.0,4.0,0.0,3030,2012-11-09
270.0,1.0,0.0,3030,2012-11-10
230.0,2.0,0.0,3030,2012-11-11
0.0,0.0,0.0,3030,2012-11-12
0.0,0.0,0.0,3030,2012-11-13
60.0,3.0,0.0,3030,2012-11-14
0.0,0.0,0.0,3030,2012-11-15
103.13762110390105,1.0,0.0,3030,2012-11-16
260.0,1.0,0.0,3030,2012-11-17
40.0,1.0,0.0,3030,2012-11-18
50.0,1.0,0.0,3030,2012-11-19
250.0,1.0,0.0,3030,2012-11-20
240.0,2.0,0.0,3030,2012-11-21
260.0,3.0,0.0,3030,2012-11-22
0.0,0.0,0.0,3030,2012-11-23
0.0,0.0,0.0,3030,2012-11-24
0.0,0.0,0.0,3030,2012-11-25
0.0,0.0,0.0,3030,2012-11-26
0.0,0.0,0.0,3030,2012-11-27
230.0,4.0,0.0,3030,2012-11-28
240.0,6.0,0.0,3030,2012-11-29
220.0,5.0,0.0,3030,2012-11-30
0.0,0.0,0.0,3030,2012-12-01
260.0,1.0,0.0,3030,2012-12-02
0.0,0.0,0.0,3030,2012-12-03
30.0,1.0,0.0,3030,2012-12-04
0.0,0.0,0.0,3030,2012-12-05
250.0,1.0,0.0,3030,2012-12-06
230.0,4.0,0.0,3030,2012-12-07
200.0,2.0,0.0,3030,2012-12-08
40.0,2.0,0.0,3030,2012-12-09
60.0,4.0,0.0,3030,2012-12-10
60.0,4.0,0.0,3030,2012-12-11
116.56866999228362,1.0,0.0,3030,2012-12-12
260.0,2.0,0.0,3030,2012-12-13
220.0,4.0,0.0,3030,2012-12-14
220.0,5.0,0.0,3030,2012-12-15
240.0,6.0,0.0,3030,2012-12-16
230.0,5.0,0.0,3030,2012-12-17
240.0,7.0,0.0,3030,2012-12-18
230.0,7.0,0.0,3030,2012-12-19
240.0,6.0,0.0,3030,2012-12-20
280.0,2.0,0.0,3030,2012-12-21
240.0,9.0,0.0,3030,2012-12-22
250.0,7.0,0.0,3030,2012-12-23
220.0,3.0,0.0,3030,2012-12-24
230.0,5.0,0.0,3030,2012-12-25
240.0,2.0,0.0,3030,2012-12-26
230.0,2.0,0.0,3030,2012-12-27
220.0,6.0,0.0,3030,2012-12-28
220.0,4.0,0.0,3030,2012-12-29
0.0,0.0,0.0,3030,2012-12-30
230.0,1.0,0.0,3030,2012-12-31
220.0,5.0,0.0,3030,2013-01-01
220.0,5.0,0.0,3030,2013-01-02
230.0,5.0,0.0,3030,2013-01-03
260.0,1.0,0.0,3030,2013-01-04
270.0,2.0,0.0,3030,2013-01-05
240.0,3.0,0.0,3030,2013-01-06
230.0,2.0,0.0,3030,2013-01-07
0.0,0.0,0.0,3030,2013-01-08
0.0,0.0,0.0,3030,2013-01-09
0.0,0.0,0.0,3030,2013-01-10
270.0,1.0,0.0,3030,2013-01-11
0.0,0.0,0.0,3030,2013-01-12
0.0,0.0,0.0,3030,2013-01-13
125.67368667398758,1.0,0.0,3030,2013-01-14
0.0,0.0,0.0,3030,2013-01-15
0.0,0.0,0.0,3030,2013-01-16
0.0,0.0,0.0,3030,2013-01-17
0.0,0.0,0.0,3030,2013-01-18
0.0,0.0,0.0,3030,2013-01-19
250.0,2.0,0.0,3030,2013-01-20
0.0,0.0,0.0,3030,2013-01-21
230.0,1.0,0.0,3030,2013-01-22
220.0,2.0,0.0,3030,2013-01-23
230.0,5.0,0.0,3030,2013-01-24
0.0,0.0,0.0,3030,2013-01-25
0.0,0.0,0.0,3030,2013-01-26
133.32035650780597,1.0,0.0,3030,2013-01-27
50.0,4.0,0.0,3030,2013-01-28
0.0,0.0,0.0,3030,2013-01-29
0.0,0.0,0.0,3030,2013-01-30
0.0,0.0,0.0,3030,2013-01-31
230.0,3.0,0.0,3030,2013-02-01
0.0,0.0,0.0,3030,2013-02-02
0.0,0.0,0.0,3030,2013-02-03
40.0,1.0,0.0,3030,2013-02-04
0.0,0.0,0.0,3030,2013-02-05
230.0,2.0,0.0,3030,2013-02-06
230.0,6.0,0.0,3030,2013-02-07
220.0,4.0,0.0,3030,2013-02-08
230.0,5.0,0.0,3030,2013-02-09
220.0,4.0,0.0,3030,2013-02-10
250.0,2.0,0.0,3030,2013-02-11
0.0,0.0,0.0,3030,2013-02-12
0.0,0.0,0.0,3030,2013-02-13
220.0,5.0,0.0,3030,2013-02-14
260.0,2.0,0.0,3030,2013-02-15
0.0,0.0,0.0,3030,2013-02-16
320.0,1.0,0.0,3030,2013-02-17
230.0,1.0,0.0,3030,2013-02-18
220.0,5.0,0.0,3030,2013-02-19
260.0,3.0,0.0,3030,2013-02-20
220.0,3.0,0.0,3030,2013-02-21
230.0,5.0,0.0,3030,2013-02-22
240.0,2.0,0.0,3030,2013-02-23
0.0,0.0,0.0,3030,2013-02-24
0.0,0.0,0.0,3030,2013-02-25
310.0,1.0,0.0,3030,2013-02-26
280.0,2.0,0.0,3030,2013-02-27
30.0,1.0,0.0,3030,2013-02-28
152.98662360562503,1.0,0.0,3030,2013-03-01
151.45007814810387,1.0,0.0,3030,2013-03-02
0.0,0.0,0.0,3030,2013-03-03
0.0,0.0,0.0,3030,2013-03-04
250.0,5.0,0.0,3030,2013-03-05
164.11021505351198,1.0,0.0,3030,2013-03-06
260.0,7.0,0.0,3030,2013-03-07
250.0,2.0,0.0,3030,2013-03-08
196.28634576466084,1.0,0.0,3030,2013-03-09
0.0,0.0,0.0,3030,2013-03-10
240.0,1.0,0.0,3030,2013-03-11
250.0,3.0,0.0,3030,2013-03-12
240.0,3.0,0.0,3030,2013-03-13
0.0,0.0,0.0,3030,2013-03-14
280.0,1.0,0.0,3030,2013-03-15
50.0,4.0,0.0,3030,2013-03-16
10.0,3.0,0.0,3030,2013-03-17
240.0,4.0,0.0,3030,2013-03-18
230.0,2.0,0.0,3030,2013-03-19
0.0,0.0,0.0,3030,2013-03-20
40.0,2.0,0.0,3030,2013-03-21
250.0,2.0,0.0,3030,2013-03-22
230.0,2.0,0.0,3030,2013-03-23
250.0,2.0,0.0,3030,2013-03-24
0.0,0.0,0.0,3030,2013-03-25
60.0,2.0,0.0,3030,2013-03-26
10.0,1.0,0.0,3030,2013-03-27
280.0,1.0,0.0,3030,2013-03-28
181.92870364450476,1.0,0.0,3030,2013-03-29
310.0,2.0,0.0,3030,2013-03-30
260.0,2.0,0.0,3030,2013-03-31
290.0,1.0,0.0,3030,2013-04-01
50.0,5.0,0.0,3030,2013-04-02
270.0,2.0,0.0,3030,2013-04-03
320.0,1.0,0.0,3030,2013-04-04
0.0,0.0,0.0,3030,2013-04-05
170.0,2.0,0.0,3030,2013-04-06
50.0,2.0,0.0,3030,2013-04-07
220.0,1.0,0.0,3030,2013-04-08
0.0,0.0,0.0,3030,2013-04-09
129.23483551352865,1.0,0.0,3030,2013-04-10
166.6844877550913,1.0,0.0,3030,2013-04-11
320.0,6.0,0.0,3030,2013-04-12
230.0,4.0,0.0,3030,2013-04-13
179.0931167969466,1.0,0.0,3030,2013-04-14
300.0,1.0,0.0,3030,2013-04-15
310.0,1.0,0.0,3030,2013-04-16
198.0051322682543,1.0,0.0,3030,2013-04-17
197.691652900054,1.0,0.0,3030,2013-04-18
0.0,0.0,0.0,3030,2013-04-19
0.0,0.0,0.0,3030,2013-04-20
135.41147023209862,,,3030,2013-04-21
162.8607167334519,,,3030,2013-04-22
145.3584418386153,,,3030,2013-04-23
153.5030700475572,,,3030,2013-04-24
147.95487481714073,,,3030,2013-04-25
169.2938872881751,,,3030,2013-04-26
165.1199993043583,,,3030,2013-04-27
173.47266637847247,,,3030,2013-04-28
155.4947826696183,,,3030,2013-04-29
167.37236052569187,,,3030,2013-04-30
178.24279440386016,,,3030,2013-05-01
177.6450034516863,,,3030,2013-05-02
193.7134299360058,,,3030,2013-05-03
172.29422508762784,,,3030,2013-05-04
176.4717250645829,,,3030,2013-05-05
164.64261615737547,,,3030,2013-05-06
171.52620147749192,,,3030,2013-05-07
168.53668822837943,,,3030,2013-05-08
179.8871111749373,,,3030,2013-05-09
161.50485238046835,,,3030,2013-05-10
164.31955789743637,,,3030,2013-05-11
164.17052477949156,,,3030,2013-05-12
179.14526278760917,,,3030,2013-05-13
189.44817352086756,,,3030,2013-05-14
178.47335394732875,,,3030,2013-05-15
177.86247266468501,,,3030,2013-05-16
157.98409980206284,,,3030,2013-05-17
178.8982231365933,,,3030,2013-05-18
184.90930769111694,,,3030,2013-05-19
187.13649631713935,,,3030,2013-05-20
166.04003497590372,,,3030,2013-05-21
174.6436148789888,,,3030,2013-05-22
160.67472496870698,,,3030,2013-05-23
169.42919475146317,,,3030,2013-05-24
174.43415538277645,,,3030,2013-05-25
188.7504266286134,,,3030,2013-05-26
168.51728597701822,,,3030,2013-05-27
166.59073544811747,,,3030,2013-05-28
169.47828758891015,,,3030,2013-05-29
166.29207978523948,,,3030,2013-05-30
182.9619799818534,,,3030,2013-05-31
171.15355464478816,,,3030,2013-06-01
179.18365110515123,,,3030,2013-06-02
166.77597318709434,,,3030,2013-06-03
170.6366451907722,,,3030,2013-06-04
192.3044037672172,,,3030,2013-06-05
190.61448798625946,,,3030,2013-06-06
178.39964328549902,,,3030,2013-06-07
177.25498315591986,,,3030,2013-06-08
173.8483402840296,,,3030,2013-06-09
177.84613588004464,,,3030,2013-06-10
181.4509745848216,,,3030,2013-06-11
185.0499585812575,,,3030,2013-06-12
183.00822342117962,,,3030,2013-06-13
156.96648067988667,,,3030,2013-06-14
167.5192822386195,,,3030,2013-06-15
0.0,0.0,0.0,3030,2013-06-16
270.0,1.0,0.0,3030,2013-06-17
184.93093219090616,1.0,0.0,3030,2013-06-18
250.0,2.0,0.0,3030,2013-06-19
340.0,1.0,0.0,3030,2013-06-20
206.6073168798933,1.0,0.0,3030,2013-06-21
195.3749572590825,1.0,0.0,3030,2013-06-22
189.07671808110945,1.0,0.0,3030,2013-06-23
260.0,2.0,0.0,3030,2013-06-24
280.0,1.0,0.0,3030,2013-06-25
200.71416264468365,1.0,0.0,3030,2013-06-26
200.28869468930077,2.0,0.0,3030,2013-06-27
60.0,1.0,0.0,3030,2013-06-28
200.0,3.0,0.0,3030,2013-06-29
182.5758593541678,1.0,0.0,3030,2013-06-30
250.0,2.0,0.0,3030,2013-07-01
192.41558848780596,2.0,0.0,3030,2013-07-02
250.0,3.0,0.0,3030,2013-07-03
20.0,1.0,0.0,3030,2013-07-04
161.7603845061732,2.0,0.0,3030,2013-07-05
260.0,2.0,0.0,3030,2013-07-06
250.0,1.0,0.0,3030,2013-07-07
350.0,2.0,0.0,3030,2013-07-08
220.0,2.0,0.0,3030,2013-07-09
209.2853246639521,2.0,0.0,3030,2013-07-10
260.0,2.0,0.0,3030,2013-07-11
206.25279109120962,1.0,0.0,3030,2013-07-12
193.27153863362804,1.0,0.0,3030,2013-07-13
0.0,0.0,0.0,3030,2013-07-14
10.0,1.0,0.0,3030,2013-07-15
260.0,2.0,0.0,3030,2013-07-16
30.0,5.0,0.0,3030,2013-07-17
50.0,2.0,0.0,3030,2013-07-18
360.0,2.0,0.0,3030,2013-07-19
360.0,2.0,0.0,3030,2013-07-20
0.0,0.0,0.0,3030,2013-07-21
40.0,2.0,0.0,3030,2013-07-22
40.0,1.0,0.0,3030,2013-07-23
10.0,1.0,0.0,3030,2013-07-24
20.0,1.0,0.0,3030,2013-07-25
60.0,2.0,0.0,3030,2013-07-26
50.0,2.0,0.0,3030,2013-07-27
50.0,1.0,0.0,3030,2013-07-28
0.0,0.0,0.0,3030,2013-07-29
125.88657311556193,1.0,0.0,3030,2013-07-30
50.0,1.0,0.0,3030,2013-07-31
40.0,1.0,0.0,3030,2013-08-01
50.0,4.0,0.0,3030,2013-08-02
40.0,2.0,0.0,3030,2013-08-03
123.86263637582665,1.0,0.0,3030,2013-08-04
0.0,0.0,0.0,3030,2013-08-05
0.0,0.0,0.0,3030,2013-08-06
310.0,1.0,0.0,3030,2013-08-07
0.0,0.0,0.0,3030,2013-08-08
0.0,0.0,0.0,3030,2013-08-09
260.0,2.0,0.0,3030,2013-08-10
270.0,1.0,0.0,3030,2013-08-11
0.0,0.0,0.0,3030,2013-08-12
40.0,1.0,0.0,3030,2013-08-13
350.0,1.0,0.0,3030,2013-08-14
0.0,0.0,0.0,3030,2013-08-15
0.0,0.0,0.0,3030,2013-08-16
0.0,0.0,0.0,3030,2013-08-17
114.12113429795795,1.0,0.0,3030,2013-08-18
250.0,2.0,0.0,3030,2013-08-19
0.0,0.0,0.0,3030,2013-08-20
107.31407882009061,1.0,0.0,3030,2013-08-21
60.0,2.0,0.0,3030,2013-08-22
60.0,2.0,0.0,3030,2013-08-23
114.29114480399693,1.0,0.0,3030,2013-08-24
220.0,1.0,0.0,3030,2013-08-25
146.44132771307204,2.0,0.0,3030,2013-08-26
0.0,0.0,0.0,3030,2013-08-27
60.0,3.0,0.0,3030,2013-08-28
122.81262948106225,1.0,0.0,3030,2013-08-29
0.0,0.0,0.0,3030,2013-08-30
0.0,0.0,0.0,3030,2013-08-31
83.84029862509135,1.0,0.0,3030,2013-09-01
70.0,3.0,0.0,3030,2013-09-02
220.0,2.0,0.0,3030,2013-09-03
220.0,2.0,0.0,3030,2013-09-04
0.0,0.0,0.0,3030,2013-09-05
170.0,2.0,0.0,3030,2013-09-06
250.0,1.0,0.0,3030,2013-09-07
230.0,3.0,0.0,3030,2013-09-08
220.0,4.0,0.0,3030,2013-09-09
0.0,0.0,0.0,3030,2013-09-10
0.0,0.0,0.0,3030,2013-09-11
0.0,0.0,0.0,3030,2013-09-12
0.0,0.0,0.0,3030,2013-09-13
230.0,5.0,0.0,3030,2013-09-14
240.0,2.0,0.0,3030,2013-09-15
210.0,2.0,0.0,3030,2013-09-16
260.0,2.0,0.0,3030,2013-09-17
260.0,1.0,0.0,3030,2013-09-18
0.0,0.0,0.0,3030,2013-09-19
124.6749912076746,1.0,0.0,3030,2013-09-20
200.0,2.0,0.0,3030,2013-09-21
320.0,2.0,0.0,3030,2013-09-22
250.0,4.0,0.0,3030,2013-09-23
240.0,2.0,0.0,3030,2013-09-24
230.0,3.0,0.0,3030,2013-09-25
230.0,2.0,0.0,3030,2013-09-26
330.0,4.0,0.0,3030,2013-09-27
230.0,3.0,0.0,3030,2013-09-28
220.0,2.0,0.0,3030,2013-09-29
30.0,1.0,0.0,3030,2013-09-30
240.0,2.0,0.0,3030,2013-10-01
270.0,1.0,0.0,3030,2013-10-02
350.0,1.0,0.0,3030,2013-10-03
60.0,2.0,0.0,3030,2013-10-04
230.0,2.0,0.0,3030,2013-10-05
70.0,1.0,0.0,3030,2013-10-06
220.0,4.0,0.0,3030,2013-10-07
90.0,1.0,0.0,3030,2013-10-08
260.0,3.0,0.0,3030,2013-10-09
230.0,4.0,0.0,3030,2013-10-10
230.0,3.0,0.0,3030,2013-10-11
230.0,4.0,0.0,3030,2013-10-12
250.0,2.0,0.0,3030,2013-10-13
240.0,2.0,0.0,3030,2013-10-14
240.0,4.0,0.0,3030,2013-10-15
0.0,0.0,0.0,3030,2013-10-16
0.0,0.0,0.0,3030,2013-10-17
220.0,3.0,0.0,3030,2013-10-18
220.0,5.0,0.0,3030,2013-10-19
40.0,1.0,0.0,3030,2013-10-20
270.0,5.0,0.0,3030,2013-10-21
270.0,1.0,0.0,3030,2013-10-22
70.0,3.0,0.0,3030,2013-10-23
290.0,2.0,0.0,3030,2013-10-24
204.48986135557914,2.0,0.0,3030,2013-10-25
250.0,3.0,0.0,3030,2013-10-26
240.0,1.0,0.0,3030,2013-10-27
0.0,0.0,0.0,3030,2013-10-28
0.0,0.0,0.0,3030,2013-10-29
270.0,2.0,0.0,3030,2013-10-30
240.0,5.0,0.0,3030,2013-10-31
210.0,5.0,0.0,3030,2013-11-01
210.0,5.0,0.0,3030,2013-11-02
50.0,3.0,0.0,3030,2013-11-03
290.0,4.0,0.0,3030,2013-11-04
0.0,0.0,0.0,3030,2013-11-05
0.0,0.0,0.0,3030,2013-11-06
50.0,4.0,0.0,3030,2013-11-07
10.0,1.0,0.0,3030,2013-11-08
240.0,3.0,0.0,3030,2013-11-09
30.0,1.0,0.0,3030,2013-11-10
210.0,3.0,0.0,3030,2013-11-11
260.0,5.0,0.0,3030,2013-11-12
230.0,5.0,0.0,3030,2013-11-13
0.0,0.0,0.0,3030,2013-11-14
20.0,2.0,0.0,3030,2013-11-15
147.30173646056656,1.0,0.0,3030,2013-11-16
148.90691836287203,2.0,0.0,3030,2013-11-17
30.0,2.0,0.0,3030,2013-11-18
50.0,1.0,0.0,3030,2013-11-19
133.10371975369114,1.0,0.0,3030,2013-11-20
230.0,3.0,0.0,3030,2013-11-21
250.0,5.0,0.0,3030,2013-11-22
220.0,2.0,0.0,3030,2013-11-23
220.0,4.0,0.0,3030,2013-11-24
0.0,0.0,0.0,3030,2013-11-25
260.0,2.0,0.0,3030,2013-11-26
220.0,6.0,0.0,3030,2013-11-27
230.0,5.0,0.0,3030,2013-11-28
240.0,6.0,0.0,3030,2013-11-29
