date,stage_avg,stage_min,stage_max,temp,water_code,ice_thickness,snow_height,place,discharge,year,month,day,delta_stage_max,station_id
2017-12-27,249.0,249.0,249.0,0.03889540017306903,46,,,,,2017.0,12.0,361.0,-2.0,3230
2017-12-28,247.0,247.0,247.0,0.04003158067266632,46,,,,,2017.0,12.0,362.0,-2.0,3230
2017-12-29,246.0,246.0,246.0,0.04115970315453499,46,,,,,2017.0,12.0,363.0,-1.0,3230
2017-12-30,244.0,244.0,244.0,0.04244092797322896,46,,,,,2017.0,12.0,364.0,-2.0,3230
2017-12-31,243.0,243.0,243.0,0.04373021080965067,46,99.0,5.0,1.0,,2017.0,12.0,365.0,-1.0,3230
2018-01-01,240.0,240.0,240.0,0.045043667699257384,46,,,,,2018.0,1.0,1.0,-3.0,3230
2018-01-02,235.0,235.0,235.0,0.046461878819322955,46,,,,,2018.0,1.0,2.0,-5.0,3230
2018-01-03,233.0,233.0,233.0,0.04792038002802457,46,,,,,2018.0,1.0,3.0,-2.0,3230
2018-01-04,231.0,231.0,231.0,0.049298301059450544,46,,,,,2018.0,1.0,4.0,-2.0,3230
2018-01-05,230.0,230.0,230.0,0.05080515037452038,46,,,,,2018.0,1.0,5.0,-1.0,3230
2018-01-06,226.0,226.0,226.0,0.05237646383140859,46,,,,,2018.0,1.0,6.0,-4.0,3230
2018-01-07,223.0,223.0,223.0,0.05400418341239277,46,,,,,2018.0,1.0,7.0,-3.0,3230
2018-01-08,220.0,220.0,220.0,0.05562384497564743,46,,,,,2018.0,1.0,8.0,-3.0,3230
2018-01-09,219.0,219.0,219.0,0.057243506538903866,46,,,,,2018.0,1.0,9.0,-1.0,3230
2018-01-10,218.0,218.0,218.0,0.05887928413761312,46,99.0,9.0,1.0,,2018.0,1.0,10.0,-1.0,3230
2018-01-11,217.0,217.0,217.0,0.06049894570086867,46,,,,,2018.0,1.0,11.0,-1.0,3230
2018-01-12,214.0,214.0,214.0,0.06173182241319708,46,,,,,2018.0,1.0,12.0,-3.0,3230
2018-01-13,210.0,210.0,210.0,0.06274713264688092,46,,,,,2018.0,1.0,13.0,-4.0,3230
2018-01-14,209.0,209.0,209.0,0.0637463268451075,46,,,,,2018.0,1.0,14.0,-1.0,3230
2018-01-15,207.0,207.0,207.0,0.06466494086605845,46,,,,,2018.0,1.0,15.0,-2.0,3230
2018-01-16,205.0,205.0,205.0,0.06572859920610608,46,,,,,2018.0,1.0,16.0,-2.0,3230
2018-01-17,203.0,203.0,203.0,0.06686477970570426,46,,,,,2018.0,1.0,17.0,-2.0,3230
2018-01-18,202.0,202.0,202.0,0.0678559158862031,46,,,,,2018.0,1.0,18.0,-1.0,3230
2018-01-19,199.0,199.0,199.0,0.0688389940489742,46,,,,,2018.0,1.0,19.0,-3.0,3230
2018-01-20,197.0,197.0,197.0,0.06968508591037725,46,101.0,16.0,1.0,,2018.0,1.0,20.0,-2.0,3230
2018-01-21,196.0,196.0,196.0,0.0705070037185962,46,,,,,2018.0,1.0,21.0,-1.0,3230
2018-01-22,195.0,195.0,195.0,0.07131280549136143,46,,,,,2018.0,1.0,22.0,-1.0,3230
2018-01-23,193.0,193.0,193.0,0.07211860726412489,46,,,,,2018.0,1.0,23.0,-2.0,3230
2018-01-24,193.0,193.0,193.0,0.07296469912552705,46,,,,,2018.0,1.0,24.0,0.0,3230
2018-01-25,192.0,192.0,192.0,0.07379467495147285,46,,,,,2018.0,1.0,25.0,-1.0,3230
2018-01-26,190.0,190.0,190.0,0.07499531959289119,46,,,,,2018.0,1.0,26.0,-2.0,3230
2018-01-27,188.0,188.0,188.0,0.076115384057033,46,,,,,2018.0,1.0,27.0,-2.0,3230
2018-01-28,187.0,187.0,187.0,0.07718710041480925,46,,,,,2018.0,1.0,28.0,-1.0,3230
2018-01-29,186.0,186.0,186.0,0.07837162902077299,46,,,,,2018.0,1.0,29.0,-1.0,3230
2018-01-30,184.0,184.0,184.0,0.0794514033962761,46,,,,,2018.0,1.0,30.0,-2.0,3230
2018-01-31,183.0,183.0,183.0,0.08065204803769355,46,106.0,11.0,1.0,,2018.0,1.0,31.0,-1.0,3230
2018-02-01,183.0,183.0,183.0,0.08165930025364965,46,,,,,2018.0,2.0,32.0,0.0,3230
2018-02-02,182.0,182.0,182.0,0.08273907462915275,46,,,,,2018.0,2.0,33.0,-1.0,3230
2018-02-03,181.0,181.0,181.0,0.08385913909329457,46,,,,,2018.0,2.0,34.0,-1.0,3230
2018-02-04,180.0,180.0,180.0,0.084866391309248,46,,,,,2018.0,2.0,35.0,-1.0,3230
2018-02-05,179.0,179.0,179.0,0.08597839775566296,46,,,,,2018.0,2.0,36.0,-1.0,3230
2018-02-06,177.0,177.0,177.0,0.08715486834389896,46,,,,,2018.0,2.0,37.0,-2.0,3230
2018-02-07,176.0,176.0,176.0,0.08833939694986093,46,,,,,2018.0,2.0,38.0,-1.0,3230
2018-02-08,175.0,175.0,175.0,0.08957227366219023,46,,,,,2018.0,2.0,39.0,-1.0,3230
2018-02-09,174.0,174.0,174.0,0.09085349848088509,46,,,,,2018.0,2.0,40.0,-1.0,3230
2018-02-10,173.0,173.0,173.0,0.09211054924639495,46,114.0,12.0,1.0,,2018.0,2.0,41.0,-1.0,3230
2018-02-11,172.0,172.0,172.0,0.09344818018918488,46,,,,,2018.0,2.0,42.0,-1.0,3230
2018-02-12,171.0,171.0,171.0,0.09480192716742764,46,,,,,2018.0,2.0,43.0,-1.0,3230
2018-02-13,169.0,169.0,169.0,0.09578500533019962,46,,,,,2018.0,2.0,44.0,-2.0,3230
2018-02-14,168.0,168.0,168.0,0.09673585142206154,46,,,,,2018.0,2.0,45.0,-1.0,3230
2018-02-15,167.0,167.0,167.0,0.09770281354937893,46,,,,,2018.0,2.0,46.0,-1.0,3230
2018-02-16,167.0,167.0,167.0,0.09873423981851648,46,,,,,2018.0,2.0,47.0,0.0,3230
2018-02-17,166.0,166.0,166.0,0.0998140141940187,46,,,,,2018.0,2.0,48.0,-1.0,3230
2018-02-18,165.0,165.0,165.0,0.10089378856952358,46,,,,,2018.0,2.0,49.0,-1.0,3230
2018-02-19,164.0,164.0,164.0,0.10192521483866113,46,,,,,2018.0,2.0,50.0,-1.0,3230
2018-02-20,164.0,164.0,164.0,0.10291635101916174,46,117.0,14.0,1.0,,2018.0,2.0,51.0,0.0,3230
2018-02-21,162.0,162.0,162.0,0.1038349650401118,46,,,,,2018.0,2.0,52.0,-2.0,3230
2018-02-22,161.0,161.0,161.0,0.10477775311424509,46,,,,,2018.0,2.0,53.0,-1.0,3230
2018-02-23,160.0,160.0,160.0,0.10563996101110273,46,,,,,2018.0,2.0,54.0,-1.0,3230
2018-02-24,160.0,160.0,160.0,0.10642964674841071,46,,,,,2018.0,2.0,55.0,0.0,3230
2018-02-25,159.0,159.0,159.0,0.10721933248572046,46,,,,,2018.0,2.0,56.0,-1.0,3230
2018-02-26,158.0,158.0,158.0,0.10798484416984433,46,,,,,2018.0,2.0,57.0,-1.0,3230
2018-02-27,157.0,157.0,157.0,0.10874229783624312,46,,,,,2018.0,2.0,58.0,-1.0,3230
2018-02-28,156.0,156.0,156.0,0.10954004159127972,46,121.0,14.0,1.0,,2018.0,2.0,59.0,-1.0,3230
2018-03-01,156.0,156.0,156.0,0.110386133452681,46,,,,,2018.0,3.0,60.0,0.0,3230
2018-03-02,155.0,155.0,155.0,0.11125639936726817,46,,,,,2018.0,3.0,61.0,-1.0,3230
2018-03-03,155.0,155.0,155.0,0.1121105492463963,46,,,,,2018.0,3.0,62.0,0.0,3230
2018-03-04,154.0,154.0,154.0,0.11300498921416402,46,,,,,2018.0,3.0,63.0,-1.0,3230
2018-03-05,153.0,153.0,153.0,0.1139316612528436,46,,,,,2018.0,3.0,64.0,-1.0,3230
2018-03-06,152.0,152.0,152.0,0.11481804320288358,46,,,,,2018.0,3.0,65.0,-1.0,3230
2018-03-07,152.0,152.0,152.0,0.11568830911746808,46,,,,,2018.0,3.0,66.0,0.0,3230
2018-03-08,152.0,152.0,152.0,0.11651828494341565,46,,,,,2018.0,3.0,67.0,0.0,3230
2018-03-09,152.0,152.0,152.0,0.11725962257435807,46,,,,,2018.0,3.0,68.0,0.0,3230
2018-03-10,152.0,152.0,152.0,0.11803319227621145,46,131.0,16.0,1.0,,2018.0,3.0,69.0,0.0,3230
2018-03-11,152.0,152.0,152.0,0.11875035585397065,46,,,,,2018.0,3.0,70.0,0.0,3230
2018-03-12,151.0,151.0,151.0,0.1194433453785475,46,,,,,2018.0,3.0,71.0,-1.0,3230
2018-03-13,151.0,151.0,151.0,0.12016050895630848,46,,,,,2018.0,3.0,72.0,0.0,3230
2018-03-14,150.0,150.0,150.0,0.12083738244542896,46,,,,,2018.0,3.0,73.0,-1.0,3230
2018-03-15,150.0,150.0,150.0,0.1214900818813689,46,,,,,2018.0,3.0,74.0,0.0,3230
2018-03-16,150.0,150.0,150.0,0.1220783171754869,46,,,,,2018.0,3.0,75.0,0.0,3230
2018-03-17,149.0,149.0,149.0,0.12267461048733175,46,,,,,2018.0,3.0,76.0,-1.0,3230
2018-03-18,149.0,149.0,149.0,0.12324672974599515,46,,,,,2018.0,3.0,77.0,0.0,3230
2018-03-19,148.0,148.0,148.0,0.12382690702238452,46,,,,,2018.0,3.0,78.0,-1.0,3230
2018-03-20,147.0,147.0,147.0,0.12433456213922511,46,133.0,15.0,1.0,,2018.0,3.0,79.0,-1.0,3230
2018-03-21,147.0,147.0,147.0,0.12486639130924981,46,,,,,2018.0,3.0,80.0,0.0,3230
2018-03-22,147.0,147.0,147.0,0.12539822047927363,46,,,,,2018.0,3.0,81.0,0.0,3230
2018-03-23,147.0,147.0,147.0,0.1258494694720218,46,,,,,2018.0,3.0,82.0,0.0,3230
2018-03-24,147.0,147.0,147.0,0.12632489251795143,46,,,,,2018.0,3.0,83.0,0.0,3230
2018-03-25,147.0,147.0,147.0,0.12672779340433493,46,,,,,2018.0,3.0,84.0,0.0,3230
2018-03-26,147.0,147.0,147.0,0.12708234618434933,46,,,,,2018.0,3.0,85.0,0.0,3230
2018-03-27,146.0,146.0,146.0,0.12746913103527646,46,,,,,2018.0,3.0,86.0,-1.0,3230
2018-03-28,146.0,146.0,146.0,0.12782368381529263,46,,,,,2018.0,3.0,87.0,0.0,3230
2018-03-29,145.0,145.0,145.0,0.12812988848894236,46,,,,,2018.0,3.0,88.0,-1.0,3230
2018-03-30,145.0,145.0,145.0,0.1283877450562274,46,,,,,2018.0,3.0,89.0,0.0,3230
2018-03-31,145.0,145.0,145.0,0.12862142757032924,46,137.0,20.0,1.0,,2018.0,3.0,90.0,0.0,3230
2018-04-01,144.0,144.0,144.0,0.12877452990715454,46,,,,,2018.0,4.0,91.0,-1.0,3230
2018-04-02,143.0,143.0,143.0,0.1289356902617067,46,,,,,2018.0,4.0,92.0,-1.0,3230
2018-04-03,143.0,143.0,143.0,0.12906461854535056,46,,,,,2018.0,4.0,93.0,0.0,3230
2018-04-04,143.0,143.0,143.0,0.1291613147580808,46,,,,,2018.0,4.0,94.0,0.0,3230
2018-04-05,143.0,143.0,143.0,0.1292580109708119,46,,,,,2018.0,4.0,95.0,0.0,3230
2018-04-06,142.0,142.0,142.0,0.1292983010594515,46,,,,,2018.0,4.0,96.0,-1.0,3230
2018-04-07,143.0,143.0,143.0,0.1293144170949052,46,,,,,2018.0,4.0,97.0,1.0,3230
2018-04-08,142.0,142.0,142.0,0.1293144170949061,46,,,,,2018.0,4.0,98.0,-1.0,3230
2018-04-09,142.0,142.0,142.0,0.1293144170949061,46,,,,,2018.0,4.0,99.0,0.0,3230
2018-04-10,142.0,142.0,142.0,0.1293144170949061,46,134.0,17.0,1.0,,2018.0,4.0,100.0,0.0,3230
2018-04-11,142.0,142.0,142.0,0.1293144170949061,46,,,,,2018.0,4.0,101.0,0.0,3230
2018-04-12,142.0,142.0,142.0,0.1293144170949061,46,,,,,2018.0,4.0,102.0,0.0,3230
2018-04-13,142.0,142.0,142.0,0.1293144170949061,46,,,,,2018.0,4.0,103.0,0.0,3230
2018-04-14,143.0,143.0,143.0,0.1293144170949061,46,,,,,2018.0,4.0,104.0,1.0,3230
2018-04-15,143.0,143.0,143.0,0.1293144170949061,46,,,,,2018.0,4.0,105.0,0.0,3230
2018-04-16,143.0,143.0,143.0,0.1293144170949061,46,,,,,2018.0,4.0,106.0,0.0,3230
2018-04-17,143.0,143.0,143.0,0.1293144170949061,46,,,,,2018.0,4.0,107.0,0.0,3230
2018-04-18,143.0,143.0,143.0,0.1293144170949052,46,,,,,2018.0,4.0,108.0,0.0,3230
2018-04-19,144.0,143.0,144.0,0.1293144170949061,46,,,,,2018.0,4.0,109.0,1.0,3230
2018-04-20,145.0,145.0,145.0,0.1293144170949061,46,134.0,15.0,1.0,,2018.0,4.0,110.0,1.0,3230
2018-04-21,146.0,146.0,146.0,0.1293144170949061,46,,,,,2018.0,4.0,111.0,1.0,3230
2018-04-22,147.0,146.0,147.0,0.1293144170949061,46,,,,,2018.0,4.0,112.0,1.0,3230
2018-04-23,148.0,147.0,148.0,0.1293144170949061,46,,,,,2018.0,4.0,113.0,1.0,3230
2018-04-24,150.0,148.0,151.0,0.1293144170949061,46,,,,,2018.0,4.0,114.0,3.0,3230
2018-04-25,151.0,151.0,151.0,0.1293144170949061,46,135.0,16.0,1.0,,2018.0,4.0,115.0,0.0,3230
2018-04-26,151.0,151.0,151.0,0.1293144170949061,46,,,,,2018.0,4.0,116.0,0.0,3230
2018-04-27,152.0,151.0,153.0,0.1293144170949061,46,,,,,2018.0,4.0,117.0,2.0,3230
2018-04-28,154.0,153.0,154.0,0.1293144170949061,46,,,,,2018.0,4.0,118.0,1.0,3230
2018-04-29,157.0,156.0,157.0,0.1293144170949061,46,,,,,2018.0,4.0,119.0,3.0,3230
2018-04-30,158.0,157.0,158.0,0.1293144170949061,46,128.0,5.0,1.0,,2018.0,4.0,120.0,1.0,3230
2018-05-01,160.0,159.0,160.0,0.1293144170949061,46,,,,,2018.0,5.0,121.0,2.0,3230
2018-05-02,163.0,162.0,164.0,0.1293144170949061,47,,,,,2018.0,5.0,122.0,4.0,3230
2018-05-03,168.0,166.0,169.0,-0.004116686853522289,47,,,,,2018.0,5.0,123.0,5.0,3230
2018-05-04,174.0,173.0,174.0,-0.004116686853522289,47,,,,,2018.0,5.0,124.0,5.0,3230
2018-05-05,183.0,179.0,187.0,0.00951967678284138,47,125.0,,1.0,,2018.0,5.0,125.0,13.0,3230
2018-05-06,196.0,192.0,199.0,0.04891361617678136,47,,,,,2018.0,5.0,126.0,12.0,3230
2018-05-07,210.0,205.0,214.0,0.06861058587375002,47,,,,,2018.0,5.0,127.0,15.0,3230
2018-05-08,232.0,225.0,238.0,0.0989136161767803,47,,,,,2018.0,5.0,128.0,24.0,3230
2018-05-09,255.0,248.0,262.0,0.0989136161767803,47,,,,,2018.0,5.0,129.0,24.0,3230
2018-05-10,289.0,278.0,300.0,0.14891361617678012,47,,,1.0,,2018.0,5.0,130.0,38.0,3230
2018-05-11,339.0,325.0,352.0,0.0,23,,,,,2018.0,5.0,131.0,52.0,3230
2018-05-12,389.0,377.0,400.0,0.0,23,,,,,2018.0,5.0,132.0,48.0,3230
2018-05-13,439.0,426.0,452.0,0.0,23,,,,,2018.0,5.0,133.0,52.0,3230
2018-05-14,503.0,483.0,523.0,0.3,23,,,,,2018.0,5.0,134.0,71.0,3230
2018-05-15,599.0,567.0,630.0,0.3,23,,,1.0,,2018.0,5.0,135.0,107.0,3230
2018-05-16,757.0,697.0,782.0,0.4,"26,25,23",,,,,2018.0,5.0,136.0,152.0,3230
2018-05-17,926.0,838.0,981.0,0.4,"26,25",,,,,2018.0,5.0,137.0,199.0,3230
2018-05-18,1028.0,972.0,1091.0,0.5,9,,,,,2018.0,5.0,138.0,110.0,3230
2018-05-19,1096.0,1079.0,1110.0,0.5,9,,,,,2018.0,5.0,139.0,19.0,3230
2018-05-20,1049.0,1019.0,1073.0,0.4,9,,,,,2018.0,5.0,140.0,-37.0,3230
2018-05-21,1003.0,986.0,1019.0,0.5,9,,,,,2018.0,5.0,141.0,-54.0,3230
2018-05-22,971.0,951.0,976.0,0.7,8,,,,,2018.0,5.0,142.0,-43.0,3230
2018-05-23,900.0,878.0,922.0,1.3,8,,,,,2018.0,5.0,143.0,-54.0,3230
2018-05-24,848.0,835.0,860.0,2.3,8,,,,,2018.0,5.0,144.0,-62.0,3230
2018-05-25,805.0,796.0,814.0,1.8,8,,,,,2018.0,5.0,145.0,-46.0,3230
2018-05-26,782.0,780.0,784.0,4.4,"8,29",,,,,2018.0,5.0,146.0,-30.0,3230
2018-05-27,785.0,783.0,786.0,5.3,29,,,,,2018.0,5.0,147.0,2.0,3230
2018-05-28,798.0,794.0,801.0,5.8,29,,,,,2018.0,5.0,148.0,15.0,3230
2018-05-29,819.0,814.0,824.0,6.3,29,,,,,2018.0,5.0,149.0,23.0,3230
2018-05-30,843.0,840.0,846.0,6.4,29,,,,,2018.0,5.0,150.0,22.0,3230
2018-05-31,847.0,846.0,847.0,7.6,29,,,,,2018.0,5.0,151.0,1.0,3230
2018-06-01,839.0,837.0,841.0,8.2,29,,,,,2018.0,6.0,152.0,-6.0,3230
2018-06-02,829.0,826.0,831.0,8.6,29,,,,,2018.0,6.0,153.0,-10.0,3230
2018-06-03,819.0,816.0,821.0,8.7,29,,,,,2018.0,6.0,154.0,-10.0,3230
2018-06-04,809.0,808.0,810.0,9.0,29,,,,,2018.0,6.0,155.0,-11.0,3230
2018-06-05,806.0,805.0,807.0,11.2,29,,,,,2018.0,6.0,156.0,-3.0,3230
2018-06-06,809.0,807.0,810.0,10.9,29,,,,,2018.0,6.0,157.0,3.0,3230
2018-06-07,812.0,810.0,813.0,11.1,29,,,,,2018.0,6.0,158.0,3.0,3230
2018-06-08,807.0,804.0,809.0,12.3,29,,,,,2018.0,6.0,159.0,-4.0,3230
2018-06-09,798.0,795.0,800.0,12.8,29,,,,,2018.0,6.0,160.0,-9.0,3230
2018-06-10,793.0,792.0,794.0,12.6,29,,,,,2018.0,6.0,161.0,-6.0,3230
2018-06-11,787.0,786.0,788.0,12.4,29,,,,,2018.0,6.0,162.0,-6.0,3230
2018-06-12,781.0,778.0,783.0,13.8,29,,,,,2018.0,6.0,163.0,-5.0,3230
2018-06-13,768.0,765.0,771.0,13.6,29,,,,,2018.0,6.0,164.0,-12.0,3230
2018-06-14,749.0,744.0,754.0,14.5,29,,,,,2018.0,6.0,165.0,-17.0,3230
2018-06-15,730.0,726.0,734.0,14.7,29,,,,,2018.0,6.0,166.0,-20.0,3230
2018-06-16,712.0,711.0,713.0,15.3,29,,,,,2018.0,6.0,167.0,-21.0,3230
2018-06-17,705.0,702.0,708.0,15.0,29,,,,,2018.0,6.0,168.0,-5.0,3230
2018-06-18,694.0,690.0,697.0,14.1,29,,,,,2018.0,6.0,169.0,-11.0,3230
2018-06-19,684.0,682.0,686.0,14.3,29,,,,,2018.0,6.0,170.0,-11.0,3230
2018-06-20,690.0,689.0,690.0,11.9,29,,,,,2018.0,6.0,171.0,4.0,3230
2018-06-21,683.0,680.0,686.0,13.4,29,,,,,2018.0,6.0,172.0,-4.0,3230
2018-06-22,661.0,655.0,666.0,13.9,29,,,,,2018.0,6.0,173.0,-20.0,3230
2018-06-23,635.0,629.0,641.0,15.0,29,,,,,2018.0,6.0,174.0,-25.0,3230
2018-06-24,612.0,605.0,618.0,15.4,29,,,,,2018.0,6.0,175.0,-23.0,3230
2018-06-25,590.0,584.0,596.0,15.6,29,,,,,2018.0,6.0,176.0,-22.0,3230
2018-06-26,571.0,567.0,575.0,16.2,29,,,,,2018.0,6.0,177.0,-21.0,3230
2018-06-27,556.0,553.0,559.0,16.3,29,,,,,2018.0,6.0,178.0,-16.0,3230
2018-06-28,548.0,545.0,550.0,16.5,29,,,,,2018.0,6.0,179.0,-9.0,3230
2018-06-29,535.0,532.0,538.0,15.8,29,,,,,2018.0,6.0,180.0,-12.0,3230
2018-06-30,528.0,527.0,528.0,16.6,29,,,,,2018.0,6.0,181.0,-10.0,3230
2018-07-01,538.0,532.0,544.0,16.8,29,,,,,2018.0,7.0,182.0,16.0,3230
2018-07-02,560.0,556.0,564.0,17.9,29,,,,,2018.0,7.0,183.0,20.0,3230
2018-07-03,565.0,562.0,567.0,18.2,29,,,,,2018.0,7.0,184.0,3.0,3230
2018-07-04,553.0,550.0,556.0,18.2,29,,,,,2018.0,7.0,185.0,-11.0,3230
2018-07-05,540.0,537.0,542.0,18.4,29,,,,,2018.0,7.0,186.0,-14.0,3230
2018-07-06,532.0,532.0,532.0,18.4,29,,,,,2018.0,7.0,187.0,-10.0,3230
2018-07-07,535.0,533.0,537.0,18.6,29,,,,,2018.0,7.0,188.0,5.0,3230
2018-07-08,549.0,545.0,552.0,20.0,29,,,,,2018.0,7.0,189.0,15.0,3230
2018-07-09,562.0,558.0,566.0,20.6,29,,,,,2018.0,7.0,190.0,14.0,3230
2018-07-10,574.0,571.0,577.0,20.9,29,,,,,2018.0,7.0,191.0,11.0,3230
2018-07-11,582.0,581.0,582.0,21.4,29,,,,,2018.0,7.0,192.0,5.0,3230
2018-07-12,583.0,583.0,583.0,21.4,29,,,,,2018.0,7.0,193.0,1.0,3230
2018-07-13,580.0,579.0,581.0,21.5,29,,,,,2018.0,7.0,194.0,-2.0,3230
2018-07-14,574.0,573.0,575.0,20.8,29,,,,,2018.0,7.0,195.0,-6.0,3230
2018-07-15,576.0,574.0,578.0,21.2,29,,,,,2018.0,7.0,196.0,3.0,3230
2018-07-16,589.0,584.0,594.0,21.4,29,,,,,2018.0,7.0,197.0,16.0,3230
2018-07-17,618.0,607.0,628.0,21.1,29,,,,,2018.0,7.0,198.0,34.0,3230
2018-07-18,648.0,634.0,662.0,19.2,29,,,,,2018.0,7.0,199.0,34.0,3230
2018-07-19,697.0,686.0,708.0,18.7,29,,,,,2018.0,7.0,200.0,46.0,3230
2018-07-20,729.0,722.0,736.0,18.0,29,,,,,2018.0,7.0,201.0,28.0,3230
2018-07-21,751.0,746.0,755.0,17.1,29,,,,,2018.0,7.0,202.0,19.0,3230
2018-07-22,763.0,761.0,765.0,16.9,29,,,,,2018.0,7.0,203.0,10.0,3230
2018-07-23,769.0,768.0,770.0,16.1,29,,,,,2018.0,7.0,204.0,5.0,3230
2018-07-24,759.0,755.0,763.0,15.8,29,,,,,2018.0,7.0,205.0,-7.0,3230
2018-07-25,744.0,740.0,748.0,15.3,29,,,,,2018.0,7.0,206.0,-15.0,3230
2018-07-26,731.0,728.0,734.0,15.2,29,,,,,2018.0,7.0,207.0,-14.0,3230
2018-07-27,714.0,709.0,719.0,15.9,29,,,,,2018.0,7.0,208.0,-15.0,3230
2018-07-28,696.0,691.0,701.0,16.1,29,,,,,2018.0,7.0,209.0,-18.0,3230
2018-07-29,678.0,672.0,683.0,16.9,29,,,,,2018.0,7.0,210.0,-18.0,3230
2018-07-30,659.0,654.0,663.0,16.5,29,,,,,2018.0,7.0,211.0,-20.0,3230
2018-07-31,640.0,635.0,645.0,16.5,29,,,,,2018.0,7.0,212.0,-18.0,3230
2018-08-01,628.0,625.0,630.0,16.2,29,,,,,2018.0,8.0,213.0,-15.0,3230
2018-08-02,615.0,611.0,619.0,15.9,29,,,,,2018.0,8.0,214.0,-11.0,3230
2018-08-03,607.0,603.0,610.0,16.5,29,,,,,2018.0,8.0,215.0,-9.0,3230
2018-08-04,594.0,592.0,596.0,17.0,29,,,,,2018.0,8.0,216.0,-14.0,3230
2018-08-05,588.0,587.0,588.0,16.3,29,,,,,2018.0,8.0,217.0,-8.0,3230
2018-08-06,584.0,583.0,584.0,15.3,29,,,,,2018.0,8.0,218.0,-4.0,3230
2018-08-07,582.0,581.0,582.0,15.3,29,,,,,2018.0,8.0,219.0,-2.0,3230
2018-08-08,577.0,575.0,579.0,16.8,29,,,,,2018.0,8.0,220.0,-3.0,3230
2018-08-09,567.0,563.0,571.0,17.3,29,,,,,2018.0,8.0,221.0,-8.0,3230
2018-08-10,555.0,553.0,557.0,16.1,29,,,,,2018.0,8.0,222.0,-14.0,3230
2018-08-11,542.0,539.0,545.0,17.3,29,,,,,2018.0,8.0,223.0,-12.0,3230
2018-08-12,531.0,527.0,534.0,17.7,29,,,,,2018.0,8.0,224.0,-11.0,3230
2018-08-13,517.0,513.0,521.0,17.4,29,,,,,2018.0,8.0,225.0,-13.0,3230
2018-08-14,503.0,500.0,506.0,17.7,29,,,,,2018.0,8.0,226.0,-15.0,3230
2018-08-15,493.0,489.0,496.0,17.6,29,,,,,2018.0,8.0,227.0,-10.0,3230
2018-08-16,482.0,480.0,484.0,17.3,29,,,,,2018.0,8.0,228.0,-12.0,3230
2018-08-17,470.0,466.0,473.0,17.5,29,,,,,2018.0,8.0,229.0,-11.0,3230
2018-08-18,459.0,457.0,461.0,17.5,29,,,,,2018.0,8.0,230.0,-12.0,3230
2018-08-19,449.0,447.0,451.0,17.6,29,,,,,2018.0,8.0,231.0,-10.0,3230
2018-08-20,440.0,438.0,441.0,18.4,29,,,,,2018.0,8.0,232.0,-10.0,3230
2018-08-21,436.0,435.0,437.0,18.7,29,,,,,2018.0,8.0,233.0,-4.0,3230
2018-08-22,433.0,432.0,433.0,18.2,29,,,,,2018.0,8.0,234.0,-4.0,3230
2018-08-23,431.0,431.0,431.0,18.5,29,,,,,2018.0,8.0,235.0,-2.0,3230
2018-08-24,434.0,433.0,434.0,17.7,29,,,,,2018.0,8.0,236.0,3.0,3230
2018-08-25,435.0,435.0,435.0,17.7,29,,,,,2018.0,8.0,237.0,1.0,3230
2018-08-26,435.0,434.0,436.0,16.6,29,,,,,2018.0,8.0,238.0,1.0,3230
2018-08-27,442.0,439.0,445.0,16.3,29,,,,,2018.0,8.0,239.0,9.0,3230
2018-08-28,455.0,451.0,459.0,16.4,29,,,,,2018.0,8.0,240.0,14.0,3230
2018-08-29,474.0,469.0,478.0,16.5,29,,,,,2018.0,8.0,241.0,19.0,3230
2018-08-30,483.0,482.0,484.0,15.3,29,,,,,2018.0,8.0,242.0,6.0,3230
2018-08-31,481.0,480.0,482.0,15.1,29,,,,,2018.0,8.0,243.0,-2.0,3230
2018-09-01,474.0,474.0,474.0,14.8,29,,,,,2018.0,9.0,244.0,-8.0,3230
2018-09-02,479.0,476.0,481.0,13.2,29,,,,,2018.0,9.0,245.0,7.0,3230
2018-09-03,485.0,484.0,485.0,12.0,29,,,,,2018.0,9.0,246.0,4.0,3230
2018-09-04,481.0,480.0,482.0,10.8,29,,,,,2018.0,9.0,247.0,-3.0,3230
2018-09-05,478.0,476.0,479.0,8.9,29,,,,,2018.0,9.0,248.0,-3.0,3230
2018-09-06,473.0,472.0,474.0,9.2,29,,,,,2018.0,9.0,249.0,-5.0,3230
2018-09-07,469.0,468.0,470.0,9.1,29,,,,,2018.0,9.0,250.0,-4.0,3230
2018-09-08,470.0,468.0,471.0,8.7,29,,,,,2018.0,9.0,251.0,1.0,3230
2018-09-09,467.0,466.0,468.0,8.5,29,,,,,2018.0,9.0,252.0,-3.0,3230
2018-09-10,479.0,475.0,483.0,7.8,29,,,,,2018.0,9.0,253.0,15.0,3230
2018-09-11,498.0,492.0,503.0,7.2,29,,,,,2018.0,9.0,254.0,20.0,3230
2018-09-12,513.0,509.0,516.0,7.0,29,,,,,2018.0,9.0,255.0,13.0,3230
2018-09-13,542.0,530.0,553.0,7.0,29,,,,,2018.0,9.0,256.0,37.0,3230
2018-09-14,586.0,572.0,599.0,6.6,29,,,,,2018.0,9.0,257.0,46.0,3230
2018-09-15,624.0,617.0,630.0,6.9,29,,,,,2018.0,9.0,258.0,31.0,3230
2018-09-16,639.0,637.0,641.0,7.0,29,,,,,2018.0,9.0,259.0,11.0,3230
